0,0,4
0,1,3
0,2,6
0,3,2
0,4,16
0,5,22
0,6,9
0,7,10
0,8,13
0,9,19
0,10,17
0,11,23
0,12,1
0,13,18
0,14,15
0,15,7
0,16,8
0,17,11
0,18,14
0,19,20
0,20,21
0,21,5
0,22,25
0,23,12
0,24,24
1,0,8
1,1,5
1,2,19
1,3,22
1,4,15
1,5,23
1,6,12
1,7,25
1,8,24
1,9,17
1,10,11
1,11,16
1,12,7
1,13,21
1,14,4
1,15,6
1,16,9
1,17,18
1,18,2
1,19,10
1,20,20
1,21,3
1,22,13
1,23,1
1,24,14
2,0,13
2,1,11
2,2,10
2,3,21
2,4,18
2,5,16
2,6,4
2,7,15
2,8,14
2,9,8
2,10,19
2,11,25
2,12,2
2,13,12
2,14,20
2,15,17
2,16,3
2,17,24
2,18,5
2,19,1
2,20,9
2,21,22
2,22,7
2,23,6
2,24,23
3,0,12
3,1,24
3,2,9
3,3,17
3,4,23
3,5,1
3,6,2
3,7,20
3,8,7
3,9,5
3,10,6
3,11,3
3,12,10
3,13,14
3,14,8
3,15,25
3,16,4
3,17,13
3,18,22
3,19,21
3,20,18
3,21,11
3,22,15
3,23,16
3,24,19
4,0,7
4,1,1
4,2,25
4,3,14
4,4,20
4,5,6
4,6,18
4,7,3
4,8,11
4,9,21
4,10,24
4,11,22
4,12,13
4,13,5
4,14,9
4,15,15
4,16,23
4,17,16
4,18,19
4,19,12
4,20,2
4,21,17
4,22,8
4,23,4
4,24,10
5,0,2
5,1,12
5,2,8
5,3,4
5,4,9
5,5,18
5,6,25
5,7,16
5,8,5
5,9,3
5,10,23
5,11,1
5,12,6
5,13,24
5,14,14
5,15,22
5,16,19
5,17,10
5,18,15
5,19,17
5,20,7
5,21,13
5,22,20
5,23,21
5,24,11
6,0,20
6,1,15
6,2,18
6,3,23
6,4,5
6,5,13
6,6,19
6,7,11
6,8,9
6,9,10
6,10,3
6,11,8
6,12,16
6,13,22
6,14,7
6,15,12
6,16,21
6,17,25
6,18,4
6,19,24
6,20,17
6,21,1
6,22,2
6,23,14
6,24,6
7,0,22
7,1,21
7,2,16
7,3,25
7,4,10
7,5,12
7,6,6
7,7,1
7,8,20
7,9,7
7,10,2
7,11,17
7,12,4
7,13,9
7,14,11
7,15,8
7,16,14
7,17,23
7,18,3
7,19,13
7,20,19
7,21,15
7,22,18
7,23,24
7,24,5
8,0,24
8,1,19
8,2,7
8,3,6
8,4,14
8,5,4
8,6,21
8,7,22
8,8,17
8,9,2
8,10,12
8,11,20
8,12,15
8,13,13
8,14,18
8,15,16
8,16,1
8,17,9
8,18,11
8,19,5
8,20,8
8,21,10
8,22,23
8,23,25
8,24,3
9,0,3
9,1,17
9,2,11
9,3,1
9,4,13
9,5,15
9,6,23
9,7,14
9,8,8
9,9,24
9,10,25
9,11,5
9,12,19
9,13,10
9,14,21
9,15,2
9,16,18
9,17,20
9,18,7
9,19,6
9,20,16
9,21,12
9,22,4
9,23,9
9,24,22
10,0,21
10,1,13
10,2,15
10,3,9
10,4,25
10,5,2
10,6,16
10,7,17
10,8,12
10,9,11
10,10,22
10,11,18
10,12,23
10,13,8
10,14,19
10,15,24
10,16,20
10,17,6
10,18,10
10,19,3
10,20,4
10,21,14
10,22,5
10,23,7
10,24,1
11,0,6
11,1,18
11,2,2
11,3,16
11,4,22
11,5,3
11,6,7
11,7,19
11,8,23
11,9,1
11,10,9
11,11,11
11,12,12
11,13,4
11,14,5
11,15,21
11,16,13
11,17,14
11,18,25
11,19,8
11,20,24
11,21,20
11,22,10
11,23,17
11,24,15
12,0,17
12,1,10
12,2,1
12,3,12
12,4,4
12,5,21
12,6,14
12,7,5
12,8,25
12,9,13
12,10,20
12,11,15
12,12,24
12,13,2
12,14,16
12,15,19
12,16,11
12,17,22
12,18,23
12,19,7
12,20,6
12,21,8
12,22,9
12,23,3
12,24,18
13,0,11
13,1,8
13,2,14
13,3,7
13,4,24
13,5,10
13,6,15
13,7,9
13,8,18
13,9,20
13,10,1
13,11,13
13,12,25
13,13,6
13,14,3
13,15,4
13,16,5
13,17,17
13,18,16
13,19,2
13,20,12
13,21,19
13,22,22
13,23,23
13,24,21
14,0,19
14,1,23
14,2,20
14,3,5
14,4,3
14,5,24
14,6,8
14,7,6
14,8,22
14,9,4
14,10,21
14,11,14
