0,0,10
0,1,19
0,2,3
0,3,24
0,4,23
0,5,13
0,6,7
0,7,20
0,8,15
0,9,1
0,10,22
0,11,9
0,12,11
0,13,6
0,14,2
0,15,21
0,16,25
0,17,18
0,18,14
0,19,8
0,20,17
0,21,4
0,22,5
0,23,12
0,24,16
1,0,15
1,1,14
1,2,4
1,3,16
1,4,5
1,5,9
1,6,3
1,7,12
1,8,25
1,9,6
1,10,7
1,11,21
1,12,10
1,13,19
1,14,23
1,15,13
1,16,2
1,17,17
1,18,24
1,19,20
1,20,11
1,21,18
1,22,22
1,23,1
1,24,8
2,0,1
2,1,25
2,2,17
2,3,13
2,4,7
2,5,11
2,6,16
2,7,5
2,8,4
2,9,10
2,10,15
2,11,20
2,12,18
2,13,24
2,14,8
2,15,12
2,16,9
2,17,22
2,18,3
2,19,23
2,20,21
2,21,14
2,22,2
2,23,19
2,24,6
3,0,20
3,1,11
3,2,22
3,3,12
3,4,2
3,5,17
3,6,23
3,7,8
3,8,21
3,9,18
3,10,5
3,11,3
3,12,4
3,13,14
3,14,16
3,15,10
3,16,6
3,17,7
3,18,1
3,19,19
3,20,24
3,21,13
3,22,25
3,23,15
3,24,9
4,0,8
4,1,18
4,2,6
4,3,9
4,4,21
4,5,24
4,6,2
4,7,19
4,8,22
4,9,14
4,10,13
4,11,1
4,12,25
4,13,12
4,14,17
4,15,15
4,16,16
4,17,5
4,18,4
4,19,11
4,20,3
4,21,23
4,22,7
4,23,20
4,24,10
5,0,19
5,1,2
5,2,20
5,3,3
5,4,12
5,5,6
5,6,11
5,7,7
5,8,23
5,9,17
5,10,8
5,11,10
5,12,1
5,13,16
5,14,18
5,15,4
5,16,15
5,17,24
5,18,5
5,19,22
5,20,13
5,21,25
5,22,9
5,23,21
5,24,14
6,0,11
6,1,13
6,2,15
6,3,7
6,4,22
6,5,25
6,6,14
6,7,1
6,8,10
6,9,24
6,10,6
6,11,4
6,12,21
6,13,9
6,14,19
6,15,20
6,16,18
6,17,16
6,18,8
6,19,2
6,20,23
6,21,5
6,22,12
6,23,17
6,24,3
7,0,5
7,1,23
7,2,8
7,3,1
7,4,4
7,5,16
7,6,9
7,7,22
7,8,13
7,9,15
7,10,2
7,11,7
7,12,17
7,13,3
7,14,14
7,15,25
7,16,21
7,17,19
7,18,12
7,19,6
7,20,20
7,21,24
7,22,11
7,23,10
7,24,18
8,0,17
8,1,16
8,2,25
8,3,6
8,4,24
8,5,12
8,6,18
8,7,21
8,8,2
8,9,3
8,10,23
8,11,13
8,12,5
8,13,15
8,14,20
8,15,11
8,16,14
8,17,10
8,18,7
8,19,9
8,20,1
8,21,22
8,22,19
8,23,8
8,24,4
9,0,14
9,1,10
9,2,21
9,3,18
9,4,9
9,5,19
9,6,20
9,7,4
9,8,5
9,9,8
9,10,11
9,11,22
9,12,24
9,13,25
9,14,12
9,15,23
9,16,13
9,17,1
9,18,17
9,19,3
9,20,16
9,21,7
9,22,6
9,23,2
9,24,15
10,0,23
10,1,8
10,2,18
10,3,14
10,4,3
10,5,2
10,6,1
10,7,25
10,8,9
10,9,19
10,10,20
10,11,5
10,12,15
10,13,13
10,14,22
10,15,7
10,16,4
