0,0,22
0,1,8
0,2,23
0,3,1
0,4,18
0,5,19
0,6,12
0,7,6
0,8,16
0,9,3
0,10,5
0,11,21
0,12,7
0,13,14
0,14,13
0,15,15
0,16,20
0,17,24
0,18,11
0,19,9
0,20,4
0,21,17
0,22,2
0,23,10
0,24,25
1,0,19
1,1,2
1,2,25
1,3,7
1,4,6
1,5,15
1,6,14
1,7,9
1,8,24
1,9,18
1,10,3
1,11,12
1,12,17
1,13,4
1,14,20
1,15,1
1,16,23
1,17,8
1,18,16
1,19,10
1,20,11
1,21,13
1,22,22
1,23,21
1,24,5
2,0,10
2,1,14
2,2,21
2,3,16
2,4,4
2,5,20
2,6,13
2,7,25
2,8,22
2,9,1
2,10,18
2,11,9
2,12,8
2,13,6
2,14,11
2,15,2
2,16,17
2,17,3
2,18,5
2,19,19
2,20,12
2,21,7
2,22,23
2,23,15
2,24,24
3,0,12
3,1,13
3,2,9
3,3,3
3,4,11
3,5,23
3,6,7
3,7,10
3,8,17
3,9,5
3,10,24
3,11,19
3,12,15
3,13,2
3,14,1
3,15,14
3,16,21
3,17,22
3,18,25
3,19,4
3,20,6
3,21,16
3,22,20
3,23,18
3,24,8
4,0,5
4,1,17
4,2,24
4,3,15
4,4,20
4,5,11
4,6,8
4,7,4
4,8,2
4,9,21
4,10,25
4,11,23
4,12,16
4,13,10
4,14,22
4,15,6
4,16,7
4,17,18
4,18,13
4,19,12
4,20,3
4,21,1
4,22,19
4,23,14
4,24,9
5,0,9
5,1,20
5,2,4
5,3,8
5,4,16
5,5,24
5,6,1
5,7,12
5,8,11
5,9,22
5,10,6
5,11,2
5,12,14
5,13,25
5,14,10
5,15,5
5,16,3
5,17,19
5,18,15
5,19,21
5,20,7
5,21,23
5,22,18
5,23,17
5,24,13
6,0,7
6,1,6
6,2,11
6,3,14
6,4,25
6,5,13
6,6,9
6,7,17
6,8,8
6,9,23
6,10,19
6,11,15
6,12,20
6,13,24
6,14,12
6,15,10
6,16,18
6,17,2
6,18,1
6,19,22
6,20,21
6,21,5
6,22,3
6,23,16
6,24,4
7,0,24
7,1,5
7,2,17
7,3,21
7,4,10
7,5,4
7,6,19
7,7,15
7,8,18
7,9,6
7,10,7
7,11,8
7,12,1
7,13,22
7,14,3
7,15,11
7,16,13
7,17,16
7,18,20
7,19,23
7,20,14
7,21,12
7,22,9
7,23,25
7,24,2
8,0,2
8,1,12
8,2,22
8,3,19
8,4,15
8,5,25
8,6,21
8,7,7
8,8,3
8,9,16
8,10,9
8,11,13
8,12,5
8,13,23
8,14,18
8,15,4
8,16,24
8,17,17
8,18,14
8,19,8
8,20,10
8,21,20
8,22,6
8,23,11
8,24,1
9,0,1
9,1,18
9,2,3
9,3,23
9,4,13
9,5,10
9,6,2
9,7,5
9,8,14
9,9,20
9,10,11
9,11,16
9,12,4
9,13,21
9,14,17
9,15,9
9,16,6
9,17,7
9,18,12
9,19,25
9,20,22
9,21,8
9,22,15
9,23,24
9,24,19
10,0,20
10,1,1
10,2,16
10,3,4
10,4,8
10,5,7
10,6,18
10,7,14
10,8,25
10,9,2
10,10,21
10,11,11
10,12,12
10,13,15
10,14,5
10,15,3
10,16,19
10,17,10
10,18,22
10,19,24
10,20,13
10,21,6
10,22,17
10,23,9
10,24,23
11,0,11
11,1,9
11,2,6
11,3,12
11,4,3
11,5,22
11,6,16
11,7,13
11,8,1
11,9,10
11,10,23
11,11,14
11,12,2
11,13,20
11,14,24
11,15,21
11,16,8
11,17,15
11,18,4
11,19,17
11,20,25
11,21,19
11,22,7
11,23,5
11,24,18
12,0,25
12,1,15
12,2,7
12,3,10
12,4,17
12,5,21
12,6,5
12,7,23
12,8,6
12,9,9
12,10,8
12,11,18
12,12,3
12,13,19
12,14,4
12,15,20
12,16,16
12,17,1
12,18,2
12,19,13
12,20,24
12,21,14
12,22,11
12,23,22
12,24,12
13,0,14
13,1,19
13,2,13
13,3,2
13,4,24
13,5,12
13,6,3
13,7,11
13,8,4
13,9,8
13,10,17
13,11,7
13,12,22
13,13,16
13,14,9
13,15,25
13,16,5
13,17,6
13,18,23
13,19,18
13,20,1
13,21,15
13,22,10
13,23,20
13,24,21
14,0,23
14,1,21
14,2,18
14,3,5
14,4,22
14,5,17
14,6,24
14,7,20
14,8,19
14,9,15
14,10,13
14,11,6
14,12,10
14,13,1
14,14,25
14,15,7
14,16,14
14,17,12
14,18,9
14,19,11
14,20,2
14,21,4
14,22,8
14,23,3
14,24,16
15,0,4
15,1,10
15,2,19
15,3,11
15,4,1
15,5,16
15,6,25
15,7,24
15,8,21
15,9,13
15,10,14
15,11,17
15,12,23
15,13,5
15,14,15
15,15,18
15,16,22
15,17,9
15,18,6
15,19,2
15,20,20
15,21,3
15,22,12
15,23,8
15,24,7
16,0,16
16,1,25
16,2,15
16,3,9
16,4,21
16,5,8
16,6,23
16,7,3
16,8,5
16,9,7
16,10,20
16,11,4
16,12,18
16,13,12
16,14,6
16,15,24
16,16,11
16,17,13
16,18,19
16,19,14
16,20,17
16,21,10
16,22,1
16,23,2
16,24,22
17,0,6
17,1,3
17,2,2
17,3,22
17,4,7
17,5,18
17,6,15
17,7,19
17,8,10
17,9,17
17,10,1
17,11,25
17,12,9
17,13,11
17,14,8
17,15,12
17,16,4
17,17,23
17,18,21
17,19,20
17,20,16
17,21,24
17,22,5
17,23,13
17,24,14
18,0,8
18,1,24
18,2,14
18,3,18
18,4,12
18,5,6
18,6,4
18,7,2
18,8,20
18,9,11
18,10,16
18,11,22
18,12,13
18,13,7
18,14,21
18,15,17
18,16,1
18,17,5
18,18,10
18,19,3
18,20,19
18,21,9
18,22,25
18,23,23
18,24,15
19,0,17
19,1,23
19,2,20
19,3,13
19,4,5
19,5,9
19,6,22
19,7,1
19,8,12
19,9,14
19,10,10
19,11,24
19,12,19
19,13,3
19,14,2
19,15,8
19,16,15
19,17,25
19,18,7
19,19,16
19,20,18
19,21,11
19,22,21
19,23,4
19,24,6
20,0,15
20,1,4
20,2,5
20,3,24
20,4,14
20,5,2
20,6,10
20,7,8
20,8,13
20,9,19
20,10,12
20,11,20
20,12,11
20,13,17
20,14,7
20,15,23
20,16,25
20,17,21
20,18,18
20,19,1
20,20,9
20,21,22
20,22,16
20,23,6
20,24,3
21,0,3
21,1,7
21,2,12
21,3,6
21,4,23
21,5,14
21,6,17
21,7,18
21,8,15
21,9,25
21,10,22
21,11,10
21,12,21
21,13,13
21,14,19
21,15,16
21,16,9
21,17,20
21,18,24
21,19,5
21,20,8
21,21,2
21,22,4
21,23,1
21,24,11
22,0,21
22,1,16
22,2,1
22,3,17
22,4,19
22,5,3
22,6,20
22,7,22
22,8,7
22,9,4
22,10,15
22,11,5
22,12,25
22,13,9
22,14,14
22,15,13
22,16,2
22,17,11
22,18,8
22,19,6
22,20,23
22,21,18
22,22,24
22,23,12
22,24,10
23,0,18
23,1,22
23,2,10
23,3,25
23,4,2
23,5,1
23,6,11
23,7,16
23,8,9
23,9,24
23,10,4
23,11,3
23,12,6
23,13,8
23,14,23
23,15,19
23,16,12
23,17,14
23,18,17
23,19,15
23,20,5
23,21,21
23,22,13
23,23,7
23,24,20
24,0,13
24,1,11
24,2,8
24,3,20
24,4,9
24,5,5
24,6,6
24,7,21
24,8,23
24,9,12
24,10,2
24,11,1
24,12,24
24,13,18
24,14,16
24,15,22
24,16,10
24,17,4
24,18,3
24,19,7
24,20,15
24,21,25
24,22,14
24,23,19
24,24,17
