0,0,10
0,1,2
0,2,23
0,3,15
0,4,19
0,5,11
0,6,16
0,7,6
0,8,21
0,9,13
0,10,18
0,11,3
0,12,7
0,13,24
0,14,20
0,15,22
0,16,25
0,17,1
0,18,8
0,19,12
0,20,9
0,21,17
0,22,5
0,23,14
0,24,4
1,0,12
1,1,9
1,2,1
1,3,7
1,4,21
1,5,20
1,6,5
1,7,18
1,8,8
1,9,10
1,10,4
1,11,25
1,12,19
1,13,17
1,14,14
1,15,24
1,16,15
1,17,11
1,18,6
1,19,23
1,20,3
1,21,13
1,22,2
1,23,22
1,24,16
2,0,4
2,1,16
2,2,22
2,3,18
2,4,11
2,5,7
2,6,1
2,7,23
2,8,9
2,9,14
2,10,13
2,11,5
2,12,6
2,13,21
2,14,12
2,15,20
2,16,3
2,17,10
2,18,17
2,19,2
2,20,8
2,21,19
2,22,24
2,23,25
2,24,15
3,0,14
3,1,25
3,2,13
3,3,24
3,4,20
3,5,15
3,6,4
3,7,3
3,8,17
3,9,22
3,10,8
3,11,2
3,12,11
3,13,23
3,14,9
3,15,5
3,16,16
3,17,21
3,18,7
3,19,19
3,20,10
3,21,1
3,22,6
3,23,18
3,24,12
4,0,8
4,1,3
4,2,6
4,3,5
4,4,17
4,5,19
4,6,2
4,7,24
4,8,25
4,9,12
4,10,16
4,11,10
4,12,22
4,13,1
4,14,15
4,15,13
4,16,4
4,17,14
4,18,9
4,19,18
4,20,23
4,21,11
4,22,7
4,23,20
4,24,21
5,0,1
5,1,11
5,2,15
5,3,25
5,4,9
5,5,4
5,6,17
5,7,20
5,8,19
5,9,8
5,10,23
5,11,7
5,12,16
5,13,6
5,14,21
5,15,3
5,16,12
5,17,2
5,18,13
5,19,22
5,20,5
5,21,18
5,22,14
5,23,10
5,24,24
6,0,6
6,1,7
6,2,19
6,3,16
6,4,13
6,5,21
6,6,23
6,7,15
6,8,24
6,9,11
6,10,3
6,11,14
6,12,17
6,13,10
6,14,18
6,15,4
6,16,8
6,17,20
6,18,5
6,19,1
6,20,25
6,21,9
6,22,12
6,23,2
6,24,22
7,0,23
7,1,14
7,2,24
7,3,10
7,4,2
7,5,18
7,6,9
7,7,7
7,8,5
