0,0,15
0,1,6
0,2,23
0,3,4
0,4,5
0,5,20
0,6,13
0,7,25
0,8,11
0,9,12
0,10,22
0,11,21
0,12,16
0,13,1
0,14,18
0,15,3
0,16,17
0,17,9
0,18,7
0,19,2
0,20,10
0,21,24
0,22,8
0,23,19
0,24,14
1,0,13
1,1,10
1,2,17
1,3,11
1,4,16
1,5,23
1,6,9
1,7,4
1,8,21
1,9,8
1,10,7
1,11,24
1,12,12
1,13,5
1,14,15
1,15,14
1,16,18
1,17,19
1,18,22
1,19,1
1,20,25
1,21,2
1,22,3
1,23,20
1,24,6
2,0,20
2,1,19
2,2,14
2,3,22
2,4,7
2,5,24
2,6,6
2,7,1
2,8,16
2,9,3
2,10,9
2,11,2
2,12,13
2,13,17
2,14,10
2,15,4
2,16,23
2,17,25
2,18,5
2,19,8
2,20,15
2,21,11
2,22,18
2,23,12
2,24,21
3,0,3
3,1,8
3,2,12
3,3,2
3,4,21
3,5,18
3,6,15
3,7,22
3,8,14
3,9,17
3,10,19
3,11,20
3,12,25
3,13,23
3,14,4
3,15,6
3,16,11
3,17,13
3,18,24
3,19,10
3,20,16
3,21,5
3,22,1
3,23,9
3,24,7
4,0,18
4,1,1
4,2,24
4,3,25
4,4,9
4,5,2
4,6,5
4,7,10
4,8,19
4,9,7
4,10,14
4,11,8
4,12,3
4,13,11
4,14,6
4,15,21
4,16,16
4,17,20
4,18,15
4,19,12
4,20,17
4,21,13
4,22,22
4,23,23
4,24,4
5,0,12
5,1,2
5,2,8
5,3,16
5,4,13
5,5,11
5,6,17
5,7,23
5,8,25
5,9,9
5,10,6
5,11,15
5,12,7
5,13,18
5,14,3
5,15,5
5,16,1
5,17,22
5,18,14
5,19,19
5,20,4
5,21,21
5,22,20
5,23,10
5,24,24
6,0,7
6,1,24
6,2,9
6,3,20
6,4,10
6,5,15
6,6,1
6,7,18
6,8,13
6,9,6
6,10,21
6,11,5
6,12,14
6,13,4
6,14,12
6,15,17
6,16,2
6,17,8
6,18,11
6,19,16
6,20,3
6,21,19
6,22,25
6,23,22
6,24,23
7,0,25
7,1,14
7,2,18
7,3,1
7,4,4
7,5,19
7,6,24
7,7,5
7,8,22
7,9,21
7,10,20
7,11,17
7,12,8
7,13,2
7,14,13
7,15,10
7,16,9
7,17,7
7,18,23
7,19,3
7,20,12
7,21,6
7,22,16
7,23,11
7,24,15
8,0,23
8,1,22
8,2,21
8,3,5
8,4,15
8,5,3
8,6,10
8,7,8
8,8,20
8,9,14
8,10,1
8,11,19
8,12,24
8,13,16
8,14,11
8,15,25
8,16,4
8,17,6
8,18,12
8,19,13
8,20,2
8,21,17
8,22,7
8,23,18
8,24,9
9,0,6
9,1,11
9,2,3
9,3,17
9,4,19
9,5,16
9,6,12
9,7,7
9,8,4
9,9,2
9,10,10
9,11,22
9,12,23
9,13,25
9,14,9
9,15,20
9,16,24
9,17,18
9,18,21
9,19,15
9,20,1
9,21,8
9,22,5
9,23,14
9,24,13
10,0,14
10,1,7
10,2,25
10,3,10
10,4,23
10,5,4
10,6,3
10,7,6
10,8,5
10,9,11
10,10,17
10,11,18
10,12,2
10,13,8
10,14,24
10,15,22
10,16,13
10,17,1
10,18,16
10,19,20
10,20,19
10,21,9
10,22,21
10,23,15
10,24,12
11,0,21
11,1,16
11,2,4
11,3,12
11,4,11
11,5,1
11,6,8
11,7,14
11,8,17
11,9,22
11,10,13
11,11,9
11,12,6
11,13,15
11,14,19
11,15,24
11,16,5
11,17,10
11,18,18
11,19,25
11,20,7
11,21,20
11,22,23
11,23,2
11,24,3
12,0,2
12,1,18
12,2,19
12,3,15
12,4,6
12,5,7
12,6,25
12,7,9
12,8,10
12,9,13
12,10,16
12,11,11
12,12,1
12,13,14
12,14,20
12,15,23
12,16,3
12,17,12
12,18,8
12,19,21
12,20,5
12,21,4
12,22,24
12,23,17
12,24,22
13,0,1
13,1,17
13,2,20
13,3,8
13,4,24
13,5,12
13,6,18
13,7,2
13,8,15
13,9,23
13,10,5
13,11,10
13,12,22
13,13,3
13,14,21
13,15,11
13,16,19
13,17,4
13,18,9
13,19,7
13,20,6
13,21,14
13,22,13
13,23,16
13,24,25
14,0,5
14,1,9
14,2,22
14,3,13
14,4,3
14,5,21
14,6,20
14,7,16
14,8,24
14,9,19
14,10,12
14,11,25
14,12,4
14,13,7
14,14,23
14,15,2
14,16,14
14,17,15
14,18,6
14,19,17
14,20,11
14,21,18
14,22,10
14,23,8
14,24,1
15,0,19
15,1,12
15,2,1
15,3,18
15,4,20
15,5,5
15,6,7
15,7,17
15,8,23
15,9,24
15,10,2
15,11,6
15,12,10
15,13,9
15,14,14
15,15,8
15,16,25
15,17,21
15,18,3
15,19,11
15,20,13
15,21,22
15,22,15
15,23,4
15,24,16
16,0,4
16,1,23
16,2,15
16,3,14
16,4,25
16,5,10
16,6,16
