0,0,10
0,1,2
0,2,22
0,3,4
0,4,8
0,5,3
0,6,13
0,7,23
0,8,14
0,9,15
0,10,21
0,11,1
0,12,6
0,13,16
0,14,7
0,15,5
0,16,19
0,17,18
0,18,11
0,19,25
0,20,20
0,21,24
0,22,12
0,23,17
0,24,9
1,0,12
1,1,20
1,2,14
1,3,17
1,4,21
1,5,7
1,6,22
1,7,25
1,8,19
1,9,11
1,10,18
1,11,8
1,12,13
1,13,4
1,14,2
1,15,3
1,16,9
1,17,1
1,18,6
1,19,24
1,20,23
1,21,15
1,22,16
1,23,10
1,24,5
2,0,25
2,1,18
2,2,7
2,3,1
2,4,15
2,5,16
2,6,24
2,7,2
2,8,17
2,9,10
2,10,20
2,11,9
2,12,11
2,13,5
2,14,3
2,15,4
2,16,14
2,17,23
2,18,8
2,19,12
2,20,13
2,21,21
2,22,19
2,23,6
2,24,22
3,0,6
3,1,24
3,2,19
3,3,3
3,4,5
3,5,9
3,6,21
3,7,8
3,8,20
3,9,4
3,10,12
3,11,17
3,12,23
3,13,25
3,14,10
3,15,7
3,16,22
3,17,13
3,18,15
3,19,16
3,20,18
3,21,11
3,22,1
3,23,14
3,24,2
4,0,16
4,1,9
4,2,11
4,3,23
4,4,13
4,5,1
4,6,5
4,7,18
4,8,6
4,9,12
4,10,24
4,11,15
4,12,22
4,13,14
4,14,19
4,15,10
4,16,17
4,17,2
4,18,20
4,19,21
4,20,8
4,21,7
4,22,25
4,23,3
4,24,4
5,0,5
5,1,8
5,2,9
5,3,13
5,4,16
5,5,19
5,6,17
5,7,12
5,8,24
5,9,6
5,10,14
5,11,18
5,12,2
5,13,23
5,14,25
5,15,1
5,16,10
5,17,20
5,18,7
5,19,3
5,20,22
5,21,4
5,22,21
5,23,11
5,24,15
6,0,4
6,1,3
6,2,21
6,3,10
6,4,19
6,5,23
6,6,18
6,7,14
6,8,15
6,9,22
6,10,11
6,11,5
6,12,1
6,13,6
6,14,20
6,15,17
6,16,25
6,17,9
6,18,16
6,19,13
6,20,2
6,21,8
6,22,24
6,23,7
6,24,12
7,0,20
7,1,15
7,2,17
7,3,12
7,4,2
7,5,4
7,6,16
7,7,3
7,8,10
