0,0,17
0,1,20
0,2,23
0,3,13
0,4,25
0,5,1
0,6,9
0,7,4
0,8,14
0,9,2
0,10,5
0,11,6
0,12,11
0,13,15
0,14,19
0,15,8
0,16,12
0,17,22
0,18,16
0,19,3
0,20,24
0,21,7
0,22,10
0,23,18
0,24,21
1,0,19
1,1,11
1,2,14
1,3,12
1,4,18
1,5,6
1,6,10
1,7,17
1,8,24
1,9,3
1,10,8
1,11,13
1,12,23
1,13,9
1,14,20
1,15,25
1,16,21
1,17,1
1,18,7
1,19,15
1,20,22
1,21,16
1,22,4
1,23,2
1,24,5
2,0,4
2,1,6
2,2,16
2,3,10
2,4,24
2,5,23
2,6,5
2,7,11
2,8,13
2,9,7
2,10,22
2,11,21
2,12,1
2,13,12
2,14,18
2,15,2
2,16,9
2,17,20
2,18,17
2,19,19
2,20,15
2,21,8
2,22,25
2,23,3
2,24,14
3,0,22
3,1,9
3,2,5
3,3,2
3,4,15
3,5,21
3,6,18
3,7,8
3,8,25
3,9,19
3,10,16
3,11,3
3,12,7
3,13,10
3,14,24
3,15,4
3,16,11
3,17,13
3,18,23
3,19,14
3,20,1
3,21,20
3,22,17
3,23,6
3,24,12
4,0,7
4,1,1
4,2,21
4,3,8
4,4,3
4,5,16
4,6,12
4,7,15
4,8,20
4,9,22
4,10,17
4,11,25
4,12,14
4,13,2
4,14,4
4,15,24
4,16,6
4,17,10
4,18,5
4,19,18
4,20,23
4,21,19
4,22,9
4,23,11
4,24,13
5,0,1
5,1,15
5,2,17
5,3,19
5,4,22
5,5,18
5,6,8
5,7,3
5,8,11
5,9,24
5,10,7
5,11,4
5,12,9
5,13,20
5,14,6
5,15,23
5,16,13
5,17,25
5,18,12
5,19,10
5,20,21
5,21,14
5,22,16
5,23,5
5,24,2
6,0,12
6,1,14
6,2,4
6,3,21
6,4,8
6,5,13
6,6,17
6,7,5
6,8,9
6,9,20
6,10,10
6,11,24
6,12,2
6,13,11
6,14,22
6,15,3
6,16,1
6,17,19
6,18,6
6,19,16
6,20,25
6,21,23
6,22,15
6,23,7
6,24,18
7,0,10
7,1,25
7,2,18
7,3,6
7,4,7
7,5,14
7,6,15
7,7,16
7,8,4
7,9,21
7,10,3
7,11,1
7,12,17
7,13,23
7,14,13
7,15,20
7,16,2
7,17,8
7,18,24
7,19,5
7,20,9
7,21,11
7,22,19
7,23,12
7,24,22
8,0,16
8,1,2
8,2,24
8,3,5
8,4,23
8,5,22
8,6,7
8,7,10
8,8,1
8,9,6
8,10,19
8,11,12
8,12,8
8,13,25
8,14,15
8,15,14
8,16,18
8,17,21
8,18,11
8,19,9
8,20,20
8,21,13
8,22,3
8,23,17
8,24,4
9,0,20
9,1,3
9,2,13
9,3,9
9,4,11
9,5,25
9,6,2
9,7,23
9,8,19
9,9,12
9,10,14
9,11,16
9,12,21
9,13,18
9,14,5
9,15,17
9,16,22
9,17,7
9,18,15
9,19,4
9,20,8
9,21,10
9,22,24
9,23,1
9,24,6
10,0,11
10,1,16
10,2,19
10,3,3
10,4,1
10,5,10
10,6,23
10,7,13
10,8,17
10,9,18
10,10,21
10,11,5
10,12,4
10,13,14
10,14,8
10,15,22
10,16,15
10,17,6
10,18,2
10,19,24
10,20,7
10,21,9
10,22,12
10,23,25
10,24,20
11,0,14
11,1,17
11,2,8
11,3,20
11,4,6
11,5,15
11,6,4
11,7,12
11,8,3
11,9,9
11,10,23
11,11,19
11,12,25
11,13,7
11,14,1
11,15,5
11,16,16
11,17,18
11,18,13
11,19,21
11,20,10
11,21,24
11,22,2
11,23,22
11,24,11
12,0,24
12,1,12
12,2,2
12,3,22
12,4,10
12,5,5
12,6,16
12,7,7
12,8,6
12,9,8
12,10,13
12,11,20
12,12,3
12,13,17
12,14,9
12,15,19
12,16,23
12,17,11
12,18,25
12,19,1
12,20,14
12,21,21
12,22,18
12,23,4
12,24,15
13,0,9
13,1,13
13,2,25
13,3,18
13,4,21
13,5,2
13,6,19
13,7,14
13,8,22
13,9,11
13,10,24
13,11,10
13,12,15
13,13,6
13,14,16
13,15,12
13,16,20
13,17,17
13,18,4
13,19,7
13,20,3
13,21,5
13,22,8
13,23,23
13,24,1
14,0,23
14,1,4
14,2,15
14,3,7
14,4,5
14,5,24
14,6,20
14,7,1
14,8,21
14,9,25
14,10,2
14,11,18
14,12,12
14,13,22
14,14,11
14,15,10
14,16,3
14,17,14
14,18,9
14,19,8
14,20,6
14,21,17
14,22,13
14,23,16
14,24,19
15,0,21
15,1,22
15,2,3
15,3,17
15,4,9
15,5,7
15,6,14
15,7,18
15,8,8
15,9,16
15,10,20
15,11,23
15,12,6
15,13,24
15,14,2
15,15,11
15,16,4
15,17,15
15,18,19
15,19,12
15,20,5
15,21,25
15,22,1
15,23,13
15,24,10
16,0,6
16,1,5
16,2,20
16,3,11
16,4,12
16,5,19
16,6,25
16,7,24
16,8,10
16,9,15
