0,0,23
0,1,18
0,2,3
0,3,4
0,4,22
0,5,25
0,6,6
0,7,5
0,8,19
0,9,9
0,10,13
0,11,10
0,12,17
0,13,15
0,14,16
0,15,8
0,16,24
0,17,20
0,18,7
0,19,14
0,20,12
0,21,21
0,22,11
0,23,2
0,24,1
1,0,6
1,1,9
1,2,12
1,3,11
1,4,15
1,5,3
1,6,14
1,7,8
1,8,7
1,9,1
1,10,25
1,11,19
1,12,20
1,13,18
1,14,24
1,15,4
1,16,21
1,17,2
1,18,5
1,19,17
1,20,23
1,21,10
1,22,22
1,23,16
1,24,13
2,0,1
2,1,5
2,2,17
2,3,14
2,4,19
2,5,11
2,6,10
2,7,23
2,8,24
2,9,13
2,10,21
2,11,8
2,12,22
2,13,2
2,14,6
2,15,12
2,16,16
2,17,9
2,18,3
2,19,15
2,20,25
2,21,7
2,22,18
2,23,20
2,24,4
3,0,10
3,1,13
3,2,2
3,3,8
3,4,24
3,5,4
3,6,21
3,7,15
3,8,20
3,9,16
3,10,1
3,11,3
3,12,23
3,13,12
3,14,7
3,15,18
3,16,11
3,17,22
3,18,6
3,19,25
3,20,5
3,21,9
3,22,17
3,23,14
3,24,19
4,0,20
4,1,25
4,2,16
4,3,7
4,4,21
4,5,2
4,6,12
4,7,17
4,8,18
4,9,22
4,10,11
4,11,4
4,12,9
4,13,14
4,14,5
4,15,19
4,16,10
4,17,13
4,18,1
4,19,23
4,20,3
4,21,24
4,22,8
4,23,15
4,24,6
5,0,21
5,1,15
5,2,19
5,3,13
5,4,4
5,5,6
5,6,22
5,7,1
5,8,10
5,9,18
5,10,12
5,11,7
5,12,14
5,13,24
5,14,2
5,15,25
5,16,8
5,17,11
5,18,9
5,19,5
5,20,17
5,21,20
5,22,16
5,23,23
5,24,3
6,0,2
6,1,16
6,2,14
6,3,25
6,4,11
6,5,13
6,6,9
6,7,21
6,8,5
6,9,3
6,10,23
6,11,20
6,12,6
6,13,22
6,14,10
6,15,7
6,16,17
6,17,24
6,18,4
6,19,1
6,20,18
6,21,19
6,22,15
6,23,12
6,24,8
7,0,9
7,1,8
7,2,10
7,3,6
7,4,7
7,5,19
7,6,24
7,7,20
7,8,23
7,9,14
7,10,4
7,11,17
7,12,21
7,13,13
7,14,1
7,15,15
7,16,18
7,17,16
7,18,12
7,19,3
7,20,22
7,21,11
7,22,5
7,23,25
7,24,2
8,0,22
8,1,3
8,2,18
8,3,23
8,4,12
8,5,17
8,6,15
8,7,7
8,8,11
8,9,25
8,10,9
8,11,5
8,12,16
8,13,8
8,14,19
8,15,20
8,16,6
8,17,14
8,18,13
8,19,2
8,20,24
8,21,4
8,22,10
8,23,1
8,24,21
9,0,24
9,1,20
9,2,1
9,3,17
9,4,5
9,5,12
9,6,16
9,7,4
9,8,2
9,9,8
9,10,15
9,11,25
9,12,3
9,13,11
9,14,18
9,15,23
9,16,22
9,17,19
9,18,10
9,19,21
9,20,6
9,21,14
9,22,13
9,23,9
9,24,7
10,0,11
10,1,22
10,2,15
10,3,10
10,4,18
10,5,23
10,6,5
10,7,25
10,8,6
10,9,17
10,10,16
10,11,1
10,12,19
10,13,4
10,14,9
10,15,21
10,16,3
10,17,7
10,18,14
10,19,12
10,20,8
10,21,13
10,22,2
10,23,24
10,24,20
11,0,13
11,1,2
11,2,6
11,3,19
11,4,23
11,5,20
11,6,7
11,7,18
11,8,1
11,9,12
11,10,22
11,11,14
11,12,11
11,13,17
11,14,15
11,15,16
11,16,9
11,17,10
11,18,24
11,19,8
11,20,21
11,21,3
11,22,4
11,23,5
11,24,25
12,0,8
12,1,21
12,2,4
12,3,9
12,4,1
12,5,15
12,6,11
12,7,3
12,8,14
12,9,2
12,10,6
12,11,12
12,12,24
12,13,5
12,14,13
12,15,17
12,16,25
12,17,23
12,18,19
12,19,20
12,20,10
12,21,16
12,22,7
12,23,18
12,24,22
13,0,12
13,1,17
13,2,7
13,3,3
13,4,20
13,5,22
13,6,13
13,7,16
13,8,4
13,9,24
13,10,2
13,11,21
13,12,25
13,13,10
13,14,8
13,15,11
13,16,5
13,17,18
13,18,15
13,19,6
13,20,14
13,21,1
13,22,23
13,23,19
13,24,9
14,0,16
14,1,24
14,2,25
14,3,5
14,4,14
14,5,9
14,6,19
14,7,10
14,8,8
14,9,21
14,10,3
14,11,18
14,12,7
14,13,23
14,14,20
14,15,13
14,16,4
14,17,1
14,18,2
14,19,22
14,20,15
14,21,12
14,22,6
14,23,17
14,24,11
15,0,17
15,1,6
15,2,11
15,3,20
15,4,9
15,5,14
15,6,4
15,7,24
15,8,21
15,9,10
15,10,18
15,11,2
15,12,8
15,13,1
15,14,22
15,15,5
15,16,19
15,17,15
15,18,23
15,19,16
15,20,13
15,21,25
15,22,3
15,23,7
15,24,12
16,0,19
16,1,14
16,2,13
16,3,15
16,4,25
16,5,8
16,6,2
16,7,9
16,8,3
16,9,5
16,10,7
16,11,6
16,12,10
16,13,21
16,14,12
16,15,22
16,16,20
16,17,17
16,18,18
16,19,24
16,20,11
16,21,23
16,22,1
16,23,4
16,24,16
17,0,3
17,1,7
17,2,22
17,3,16
17,4,8
17,5,18
17,6,17
17,7,6
17,8,12
17,9,11
17,10,14
17,11,24
17,12,13
17,13,20
17,14,23
17,15,1
17,16,2
17,17,21
17,18,25
17,19,4
17,20,9
17,21,15
17,22,19
17,23,10
17,24,5
18,0,5
18,1,12
18,2,23
18,3,24
18,4,10
18,5,1
18,6,25
18,7,19
18,8,22
18,9,20
18,10,17
18,11,9
18,12,15
18,13,16
18,14,4
18,15,6
18,16,7
18,17,3
18,18,11
18,19,13
18,20,2
18,21,8
18,22,14
18,23,21
18,24,18
19,0,4
19,1,1
19,2,21
19,3,18
19,4,2
19,5,7
19,6,23
19,7,13
19,8,16
19,9,15
19,10,19
19,11,11
19,12,5
19,13,25
19,14,3
19,15,10
19,16,14
19,17,12
19,18,8
19,19,9
19,20,20
19,21,22
19,22,24
19,23,6
19,24,17
20,0,7
20,1,23
20,2,20
20,3,12
20,4,6
20,5,10
20,6,1
20,7,14
20,8,9
20,9,19
20,10,8
20,11,22
20,12,18
20,13,3
20,14,21
20,15,2
20,16,15
20,17,4
20,18,17
20,19,11
20,20,16
20,21,5
20,22,25
20,23,13
20,24,24
21,0,15
21,1,19
21,2,24
21,3,1
21,4,16
21,5,5
21,6,18
21,7,2
21,8,25
21,9,6
21,10,10
21,11,13
21,12,12
21,13,9
21,14,11
21,15,3
21,16,23
21,17,8
21,18,20
21,19,7
21,20,4
21,21,17
21,22,21
21,23,22
21,24,14
22,0,25
22,1,4
22,2,5
22,3,22
22,4,17
22,5,21
22,6,8
22,7,11
22,8,13
22,9,7
22,10,20
22,11,23
22,12,2
