0,0,12
0,1,13
0,2,21
0,3,24
0,4,11
0,5,8
0,6,23
0,7,15
0,8,17
0,9,18
0,10,14
0,11,7
0,12,10
0,13,5
0,14,2
0,15,25
0,16,22
0,17,19
0,18,1
0,19,20
0,20,9
0,21,16
0,22,3
0,23,4
0,24,6
1,0,2
1,1,4
1,2,1
1,3,20
1,4,10
1,5,6
1,6,22
1,7,3
1,8,25
1,9,9
1,10,24
1,11,21
1,12,8
1,13,19
1,14,12
1,15,15
1,16,5
1,17,11
1,18,23
1,19,16
1,20,13
1,21,18
1,22,14
1,23,17
1,24,7
2,0,18
2,1,9
2,2,19
2,3,6
2,4,25
2,5,16
2,6,7
2,7,2
2,8,20
2,9,5
2,10,13
2,11,3
2,12,17
2,13,22
2,14,15
2,15,14
2,16,4
2,17,8
2,18,24
2,19,12
2,20,10
2,21,11
2,22,23
2,23,21
2,24,1
3,0,8
3,1,14
3,2,23
3,3,3
3,4,16
3,5,13
3,6,19
3,7,21
3,8,24
3,9,11
3,10,4
3,11,25
3,12,1
3,13,20
3,14,18
3,15,9
3,16,7
3,17,10
3,18,6
3,19,17
3,20,15
3,21,22
3,22,2
3,23,12
3,24,5
4,0,22
4,1,17
4,2,15
4,3,7
4,4,5
4,5,10
4,6,4
4,7,14
4,8,12
4,9,1
4,10,16
4,11,6
4,12,9
4,13,23
4,14,11
4,15,13
4,16,2
4,17,18
4,18,3
4,19,21
4,20,8
4,21,24
4,22,25
4,23,20
4,24,19
5,0,6
5,1,3
5,2,18
5,3,4
5,4,9
5,5,22
5,6,12
5,7,25
5,8,10
5,9,15
5,10,2
5,11,20
5,12,5
5,13,17
5,14,19
5,15,23
5,16,24
5,17,13
5,18,21
5,19,11
5,20,16
5,21,14
5,22,7
5,23,1
5,24,8
6,0,5
6,1,15
6,2,8
6,3,13
6,4,23
6,5,17
6,6,24
6,7,20
6,8,21
6,9,3
6,10,1
6,11,12
6,12,22
6,13,10
6,14,6
6,15,7
6,16,14
6,17,9
6,18,16
6,19,18
6,20,4
6,21,19
6,22,11
6,23,2
6,24,25
7,0,17
7,1,12
7,2,7
7,3,22
7,4,20
7,5,18
7,6,1
7,7,4
7,8,23
7,9,13
7,10,25
7,11,11
7,12,16
7,13,14
7,14,8
7,15,19
7,16,15
7,17,2
7,18,10
7,19,5
7,20,24
7,21,6
7,22,9
7,23,3
7,24,21
8,0,19
8,1,10
8,2,25
8,3,1
8,4,14
8,5,2
8,6,11
8,7,6
8,8,16
8,9,7
8,10,9
8,11,24
8,12,15
8,13,13
8,14,21
8,15,12
8,16,3
8,17,4
8,18,8
8,19,22
8,20,18
8,21,17
8,22,20
8,23,5
8,24,23
9,0,24
9,1,11
9,2,16
9,3,21
9,4,2
9,5,14
9,6,5
9,7,19
9,8,9
9,9,8
9,10,3
9,11,23
9,12,18
9,13,7
9,14,4
9,15,6
9,16,1
9,17,17
9,18,20
9,19,25
9,20,22
9,21,13
9,22,12
9,23,10
9,24,15
10,0,7
10,1,5
10,2,9
10,3,19
10,4,22
10,5,3
10,6,13
10,7,24
10,8,2
10,9,12
10,10,18
10,11,14
10,12,4
10,13,8
10,14,17
10,15,1
10,16,21
10,17,23
10,18,11
10,19,6
10,20,25
10,21,20
10,22,15
10,23,16
10,24,10
11,0,20
11,1,2
11,2,24
11,3,25
11,4,18
11,5,23
11,6,15
11,7,22
11,8,1
11,9,6
11,10,11
11,11,5
11,12,3
11,13,12
11,14,13
11,15,16
11,16,10
11,17,7
11,18,4
11,19,14
11,20,19
11,21,8
11,22,21
11,23,9
11,24,17
12,0,4
12,1,8
12,2,14
12,3,15
12,4,13
12,5,9
12,6,21
12,7,10
12,8,18
12,9,25
12,10,6
12,11,16
12,12,23
12,13,24
12,14,20
12,15,17
12,16,12
12,17,5
12,18,22
12,19,19
12,20,11
12,21,2
12,22,1
12,23,7
12,24,3
13,0,1
13,1,23
13,2,10
13,3,16
13,4,3
13,5,11
13,6,20
13,7,5
13,8,7
13,9,17
13,10,21
13,11,2
13,12,19
13,13,9
13,14,25
13,15,24
13,16,8
13,17,15
13,18,18
13,19,13
13,20,6
13,21,12
13,22,4
13,23,14
13,24,22
14,0,11
14,1,21
14,2,12
14,3,17
14,4,6
14,5,4
14,6,14
14,7,8
14,8,19
14,9,16
14,10,22
14,11,15
14,12,7
14,13,1
14,14,10
14,15,2
14,16,20
14,17,25
14,18,9
14,19,3
14,20,23
14,21,5
14,22,18
14,23,24
14,24,13
15,0,3
15,1,7
15,2,11
15,3,14
15,4,17
15,5,1
15,6,8
15,7,9
15,8,22
15,9,4
15,10,15
15,11,18
15,12,13
15,13,6
15,14,23
15,15,10
15,16,16
15,17,21
15,18,12
15,19,2
15,20,20
15,21,25
15,22,5
15,23,19
15,24,24
16,0,25
16,1,18
16,2,22
16,3,8
16,4,21
16,5,5
16,6,17
16,7,7
16,8,11
16,9,10
16,10,20
16,11,19
16,12,24
16,13,3
16,14,14
16,15,4
16,16,6
16,17,1
16,18,13
16,19,9
16,20,2
16,21,23
16,22,16
16,23,15
16,24,12
17,0,10
17,1,24
17,2,13
17,3,23
17,4,1
17,5,12
17,6,25
17,7,16
17,8,15
17,9,2
17,10,17
17,11,9
17,12,11
17,13,21
17,14,22
17,15,3
17,16,19
17,17,20
17,18,5
17,19,7
17,20,14
17,21,4
17,22,6
17,23,8
17,24,18
18,0,9
18,1,6
18,2,4
18,3,5
18,4,19
18,5,20
18,6,3
18,7,23
18,8,14
18,9,24
18,10,12
18,11,8
18,12,2
18,13,16
18,14,1
18,15,18
18,16,25
18,17,22
18,18,17
18,19,15
18,20,7
18,21,21
18,22,10
18,23,13
18,24,11
19,0,15
19,1,16
19,2,20
19,3,2
19,4,12
19,5,19
19,6,6
19,7,18
19,8,13
19,9,21
19,10,5
19,11,10
19,12,25
19,13,4
19,14,7
19,15,8
19,16,11
19,17,24
19,18,14
19,19,23
19,20,3
19,21,1
19,22,17
19,23,22
19,24,9
20,0,16
20,1,25
20,2,2
20,3,18
20,4,8
20,5,21
20,6,10
20,7,17
20,8,5
20,9,14
20,10,23
20,11,22
20,12,6
20,13,15
20,14,9
20,15,20
20,16,13
20,17,12
20,18,7
20,19,24
20,20,1
20,21,3
20,22,19
20,23,11
20,24,4
21,0,21
21,1,1
21,2,17
21,3,9
21,4,24
21,5,15
21,6,18
21,7,11
21,8,4
21,9,20
21,10,10
21,11,13
21,12,14
21,13,2
21,14,3
21,15,5
21,16,23
21,17,6
21,18,19
21,19,8
21,20,12
21,21,7
21,22,22
21,23,25
21,24,16
22,0,13
22,1,19
22,2,3
22,3,12
22,4,15
22,5,25
22,6,16
22,7,1
22,8,6
22,9,22
22,10,7
22,11,4
22,12,21
22,13,18
22,14,24
22,15,11
22,16,17
22,17,14
22,18,2
22,19,10
22,20,5
22,21,9
22,22,8
22,23,23
22,24,20
23,0,14
23,1,22
23,2,5
23,3,10
23,4,7
23,5,24
23,6,9
23,7,12
23,8,8
23,9,23
23,10,19
23,11,1
23,12,20
23,13,11
23,14,16
23,15,21
23,16,18
23,17,3
23,18,25
23,19,4
23,20,17
23,21,15
23,22,13
23,23,6
23,24,2
24,0,23
24,1,20
24,2,6
24,3,11
24,4,4
24,5,7
24,6,2
24,7,13
24,8,3
24,9,19
24,10,8
24,11,17
24,12,12
24,13,25
24,14,5
24,15,22
24,16,9
24,17,16
24,18,15
24,19,1
24,20,21
24,21,10
24,22,24
24,23,18
24,24,14
