0,0,8
0,1,5
0,2,18
0,3,15
0,4,12
0,5,16
0,6,23
0,7,13
0,8,20
0,9,2
0,10,4
0,11,24
0,12,1
0,13,22
0,14,25
0,15,7
0,16,10
0,17,9
0,18,21
0,19,17
0,20,6
0,21,14
0,22,11
0,23,3
0,24,19
1,0,3
1,1,11
1,2,1
1,3,14
1,4,24
1,5,8
1,6,6
1,7,12
1,8,21
1,9,22
1,10,17
1,11,16
1,12,7
1,13,2
1,14,19
1,15,5
1,16,13
1,17,18
1,18,4
1,19,25
1,20,15
1,21,23
1,22,9
1,23,20
1,24,10
2,0,20
2,1,25
2,2,4
2,3,7
2,4,13
2,5,17
2,6,24
2,7,10
2,8,18
2,9,19
2,10,9
2,11,11
2,12,3
2,13,14
2,14,21
2,15,2
2,16,6
2,17,15
2,18,23
2,19,22
2,20,16
2,21,8
2,22,1
2,23,5
2,24,12
3,0,23
3,1,2
3,2,9
3,3,6
3,4,19
3,5,15
3,6,14
3,7,3
3,8,25
3,9,5
3,10,13
3,11,20
3,12,8
3,13,18
3,14,10
3,15,24
3,16,11
3,17,1
3,18,12
3,19,16
3,20,7
3,21,17
3,22,21
3,23,22
3,24,4
4,0,17
4,1,21
4,2,16
4,3,10
4,4,22
4,5,9
4,6,1
4,7,7
4,8,4
4,9,11
4,10,5
4,11,15
4,12,12
4,13,6
4,14,23
4,15,14
4,16,20
4,17,19
4,18,8
4,19,3
4,20,25
4,21,13
4,22,18
4,23,2
4,24,24
5,0,6
5,1,4
5,2,22
5,3,11
5,4,16
5,5,7
5,6,5
5,7,17
5,8,8
5,9,13
5,10,3
5,11,2
5,12,25
5,13,21
5,14,14
5,15,12
5,16,18
5,17,23
5,18,9
5,19,19
5,20,24
5,21,20
5,22,10
5,23,15
5,24,1
6,0,10
6,1,20
6,2,19
6,3,8
6,4,23
6,5,21
6,6,4
6,7,25
6,8,14
6,9,15
6,10,12
6,11,17
6,12,18
6,13,16
6,14,24
6,15,6
6,16,1
6,17,3
6,18,22
6,19,13
6,20,11
6,21,9
6,22,5
6,23,7
6,24,2
7,0,15
7,1,3
7,2,7
7,3,25
7,4,17
7,5,24
7,6,22
7,7,6
7,8,9
7,9,18
7,10,10
7,11,19
7,12,20
7,13,5
7,14,1
7,15,4
7,16,8
7,17,16
7,18,2
7,19,11
7,20,12
7,21,21
7,22,14
7,23,23
7,24,13
8,0,18
8,1,24
8,2,13
8,3,2
8,4,21
8,5,23
8,6,12
8,7,1
8,8,16
8,9,10
8,10,22
8,11,9
8,12,11
8,13,15
8,14,7
8,15,20
8,16,17
8,17,25
8,18,14
8,19,5
8,20,8
8,21,6
8,22,19
8,23,4
8,24,3
9,0,12
9,1,1
9,2,14
9,3,5
9,4,9
9,5,20
9,6,19
9,7,11
9,8,2
9,9,3
9,10,23
9,11,4
9,12,6
9,13,13
9,14,8
9,15,15
9,16,7
9,17,10
9,18,24
9,19,21
9,20,17
9,21,25
9,22,16
9,23,18
9,24,22
10,0,2
10,1,15
10,2,21
10,3,20
10,4,5
10,5,1
10,6,10
10,7,8
10,8,22
10,9,12
10,10,7
10,11,14
10,12,9
10,13,3
10,14,17
10,15,23
10,16,19
10,17,11
10,18,6
10,19,18
10,20,13
10,21,4
10,22,24
10,23,16
10,24,25
11,0,9
11,1,16
11,2,12
11,3,22
11,4,7
11,5,14
11,6,21
11,7,20
11,8,5
11,9,6
11,10,25
11,11,18
11,12,15
11,13,24
11,14,13
11,15,8
11,16,3
11,17,2
11,18,1
11,19,4
11,20,19
11,21,10
11,22,23
11,23,17
11,24,11
12,0,4
12,1,19
12,2,10
12,3,13
12,4,18
12,5,11
12,6,7
12,7,9
12,8,24
12,9,16
12,10,20
12,11,23
12,12,2
12,13,1
12,14,6
12,15,17
12,16,25
12,17,12
12,18,15
12,19,14
12,20,21
12,21,3
12,22,22
12,23,8
12,24,5
13,0,25
13,1,14
13,2,6
13,3,3
13,4,1
13,5,18
13,6,17
13,7,15
13,8,13
13,9,23
13,10,11
13,11,21
13,12,19
13,13,8
13,14,4
13,15,22
13,16,16
13,17,24
13,18,5
13,19,10
13,20,2
13,21,12
13,22,20
13,23,9
13,24,7
14,0,11
14,1,17
14,2,23
14,3,24
14,4,8
14,5,4
14,6,2
14,7,19
14,8,3
14,9,25
14,10,16
14,11,10
14,12,5
14,13,12
14,14,22
14,15,21
14,16,9
14,17,20
14,18,13
14,19,7
14,20,14
14,21,18
14,22,15
14,23,1
14,24,6
15,0,1
15,1,10
15,2,25
15,3,18
15,4,2
15,5,13
15,6,15
15,7,16
15,8,7
15,9,21
15,10,6
15,11,5
15,12,17
15,13,23
15,14,20
15,15,11
15,16,24
15,17,4
15,18,3
15,19,9
15,20,22
15,21,19
15,22,12
15,23,14
15,24,8
16,0,14
16,1,12
16,2,24
16,3,16
16,4,6
16,5,3
16,6,11
16,7,2
16,8,1
16,9,4
16,10,15
16,11,13
16,12,21
16,13,19
16,14,9
16,15,25
16,16,5
16,17,22
16,18,18
16,19,8
16,20,20
16,21,7
16,22,17
16,23,10
16,24,23
17,0,5
17,1,13
17,2,8
17,3,19
17,4,11
17,5,22
17,6,20
17,7,23
17,8,10
17,9,24
17,10,18
17,11,3
17,12,14
17,13,4
17,14,12
17,15,16
17,16,2
17,17,17
17,18,7
17,19,15
17,20,9
17,21,1
17,22,25
17,23,6
17,24,21
18,0,7
18,1,23
18,2,20
18,3,9
18,4,15
18,5,6
18,6,18
18,7,5
18,8,12
18,9,17
18,10,8
18,11,22
18,12,10
18,13,25
18,14,2
18,15,13
18,16,14
18,17,21
18,18,19
18,19,1
18,20,4
18,21,24
18,22,3
18,23,11
18,24,16
19,0,21
19,1,22
19,2,17
19,3,4
19,4,3
19,5,25
19,6,8
19,7,14
19,8,19
19,9,9
19,10,24
19,11,1
19,12,16
19,13,7
19,14,11
19,15,10
19,16,12
19,17,6
19,18,20
19,19,23
19,20,5
19,21,15
19,22,2
19,23,13
19,24,18
20,0,24
20,1,9
20,2,11
20,3,12
20,4,4
20,5,5
20,6,16
20,7,18
20,8,23
20,9,7
20,10,14
20,11,25
20,12,22
20,13,10
20,14,15
20,15,3
20,16,21
20,17,8
20,18,17
20,19,6
20,20,1
20,21,2
20,22,13
20,23,19
20,24,20
21,0,22
21,1,7
21,2,2
21,3,17
21,4,25
21,5,10
21,6,3
21,7,21
21,8,6
21,9,20
21,10,1
21,11,8
21,12,13
21,13,9
21,14,18
21,15,19
21,16,15
21,17,5
21,18,16
21,19,12
21,20,23
21,21,11
21,22,4
21,23,24
21,24,14
22,0,13
22,1,8
22,2,15
22,3,21
22,4,10
22,5,19
22,6,25
22,7,22
22,8,17
22,9,1
22,10,2
22,11,7
22,12,23
22,13,20
22,14,5
22,15,18
22,16,4
22,17,14
22,18,11
22,19,24
22,20,3
22,21,16
22,22,6
22,23,12
22,24,9
23,0,19
23,1,6
23,2,3
23,3,23
23,4,14
23,5,2
23,6,9
23,7,4
23,8,15
23,9,8
23,10,21
23,11,12
23,12,24
23,13,11
23,14,16
23,15,1
23,16,22
23,17,13
23,18,10
23,19,20
23,20,18
23,21,5
23,22,7
23,23,25
23,24,17
24,0,16
24,1,18
24,2,5
24,3,1
24,4,20
24,5,12
24,6,13
24,7,24
24,8,11
24,9,14
24,10,19
24,11,6
24,12,4
24,13,17
24,14,3
24,15,9
24,16,23
24,17,7
24,18,25
24,19,2
24,20,10
24,21,22
24,22,8
24,23,21
24,24,15
