0,0,1
0,1,11
0,2,23
0,3,9
0,4,2
0,5,25
0,6,3
0,7,4
0,8,12
0,9,8
0,10,17
0,11,22
0,12,16
0,13,24
0,14,10
0,15,5
0,16,7
0,17,21
0,18,19
0,19,15
0,20,6
0,21,18
0,22,20
0,23,13
0,24,14
1,0,13
1,1,24
1,2,8
1,3,22
1,4,10
1,5,20
1,6,21
1,7,7
1,8,19
1,9,2
1,10,12
1,11,25
1,12,23
1,13,5
1,14,14
1,15,3
1,16,1
1,17,11
1,18,18
1,19,6
1,20,17
1,21,9
1,22,4
1,23,16
1,24,15
2,0,25
2,1,14
2,2,5
2,3,18
2,4,4
2,5,9
2,6,24
2,7,15
2,8,23
2,9,6
2,10,3
2,11,7
2,12,19
2,13,1
2,14,20
2,15,10
2,16,17
2,17,13
2,18,8
2,19,16
2,20,22
2,21,21
2,22,11
2,23,12
2,24,2
3,0,7
3,1,19
3,2,3
3,3,21
3,4,20
3,5,14
3,6,18
3,7,17
3,8,13
3,9,16
3,10,11
3,11,2
3,12,8
3,13,6
3,14,15
3,15,9
3,16,12
3,17,25
3,18,22
3,19,4
3,20,24
3,21,10
3,22,5
3,23,23
3,24,1
4,0,12
4,1,15
4,2,17
4,3,6
4,4,16
4,5,22
4,6,1
4,7,5
4,8,11
4,9,10
4,10,4
4,11,18
4,12,21
4,13,9
4,14,13
4,15,20
4,16,2
4,17,14
4,18,23
4,19,24
4,20,8
4,21,25
4,22,7
4,23,19
4,24,3
5,0,6
5,1,25
5,2,19
5,3,20
5,4,15
5,5,13
5,6,16
5,7,8
5,8,9
5,9,5
5,10,1
5,11,3
5,12,7
5,13,11
5,14,21
5,15,22
5,16,14
5,17,4
5,18,24
5,19,10
5,20,23
5,21,2
5,22,12
5,23,18
5,24,17
6,0,3
6,1,12
6,2,11
6,3,23
6,4,24
6,5,17
6,6,6
6,7,19
6,8,21
6,9,7
6,10,8
6,11,4
6,12,2
6,13,22
6,14,18
6,15,13
6,16,16
6,17,9
6,18,15
6,19,20
6,20,25
6,21,1
6,22,14
6,23,5
6,24,10
7,0,5
7,1,22
7,2,4
7,3,1
7,4,18
7,5,24
7,6,2
7,7,25
7,8,14
7,9,12
7,10,13
7,11,10
7,12,17
7,13,16
7,14,6
7,15,7
7,16,23
7,17,3
7,18,11
7,19,8
7,20,9
7,21,20
7,22,19
7,23,15
7,24,21
8,0,17
8,1,7
8,2,13
8,3,16
8,4,21
8,5,10
8,6,20
8,7,23
8,8,22
8,9,3
8,10,9
8,11,14
8,12,15
8,13,25
8,14,19
8,15,2
8,16,5
8,17,18
8,18,12
8,19,1
8,20,11
8,21,8
8,22,6
8,23,24
8,24,4
9,0,8
9,1,9
9,2,10
9,3,2
9,4,14
9,5,15
9,6,4
9,7,11
9,8,18
9,9,1
9,10,23
9,11,24
9,12,12
9,13,20
9,14,5
9,15,6
9,16,21
9,17,17
9,18,25
9,19,19
9,20,16
9,21,22
9,22,3
9,23,7
9,24,13
10,0,19
10,1,21
10,2,12
10,3,5
10,4,7
10,5,11
10,6,8
10,7,22
10,8,6
10,9,14
10,10,25
10,11,23
10,12,4
10,13,2
10,14,1
10,15,24
10,16,9
10,17,15
10,18,13
10,19,18
10,20,10
10,21,17
10,22,16
10,23,3
10,24,20
11,0,11
11,1,1
11,2,20
11,3,25
11,4,22
11,5,2
11,6,13
11,7,12
11,8,7
11,9,19
11,10,18
11,11,17
11,12,9
11,13,15
11,14,16
11,15,14
11,16,6
11,17,10
11,18,3
11,19,5
11,20,21
11,21,4
11,22,24
11,23,8
11,24,23
12,0,24
12,1,2
12,2,16
12,3,15
12,4,13
12,5,18
12,6,9
12,7,20
12,8,3
12,9,25
12,10,10
12,11,21
12,12,14
12,13,19
12,14,11
12,15,8
12,16,4
12,17,12
12,18,17
12,19,23
12,20,1
12,21,7
12,22,22
12,23,6
12,24,5
13,0,18
13,1,6
13,2,9
13,3,17
13,4,3
13,5,4
13,6,10
13,7,1
13,8,15
13,9,23
13,10,20
13,11,5
13,12,24
13,13,7
13,14,8
13,15,21
13,16,25
13,17,16
13,18,2
13,19,22
13,20,12
13,21,14
13,22,13
13,23,11
13,24,19
14,0,23
14,1,4
14,2,14
14,3,10
14,4,8
14,5,16
14,6,5
14,7,21
14,8,17
14,9,24
14,10,6
14,11,13
14,12,22
14,13,3
14,14,12
14,15,1
14,16,11
14,17,19
14,18,20
14,19,7
14,20,2
14,21,15
14,22,25
14,23,9
14,24,18
15,0,22
15,1,20
15,2,2
15,3,13
15,4,5
15,5,23
15,6,17
15,7,24
15,8,25
15,9,18
15,10,21
15,11,16
15,12,6
15,13,10
15,14,3
15,15,12
15,16,19
15,17,8
15,18,9
15,19,14
15,20,15
15,21,11
15,22,1
15,23,4
15,24,7
16,0,10
16,1,3
16,2,15
16,3,14
16,4,12
16,5,5
16,6,7
16,7,9
16,8,8
16,9,21
16,10,22
16,11,1
16,12,25
16,13,4
16,14,24
16,15,17
16,16,18
16,17,20
16,18,16
16,19,11
16,20,19
16,21,13
16,22,23
16,23,2
16,24,6
17,0,16
17,1,8
17,2,18
17,3,24
17,4,19
17,5,12
17,6,22
17,7,6
17,8,2
17,9,4
17,10,15
17,11,20
17,12,11
17,13,17
17,14,9
17,15,23
17,16,13
17,17,7
17,18,1
17,19,21
17,20,5
17,21,3
17,22,10
17,23,14
17,24,25
18,0,21
18,1,23
18,2,6
18,3,11
18,4,25
18,5,1
18,6,15
18,7,3
18,8,16
18,9,13
18,10,14
18,11,19
18,12,5
18,13,18
18,14,7
18,15,4
18,16,22
18,17,24
18,18,10
18,19,2
18,20,20
18,21,12
18,22,8
18,23,17
18,24,9
19,0,9
19,1,17
19,2,7
19,3,4
19,4,1
19,5,19
19,6,14
19,7,10
19,8,20
19,9,11
19,10,2
19,11,8
19,12,13
19,13,12
19,14,23
19,15,15
19,16,3
19,17,6
19,18,5
19,19,25
19,20,18
19,21,16
19,22,21
19,23,22
19,24,24
20,0,4
20,1,13
20,2,21
20,3,19
20,4,17
20,5,8
20,6,25
20,7,18
20,8,5
20,9,20
20,10,16
20,11,6
20,12,10
20,13,23
20,14,2
20,15,11
20,16,15
20,17,22
20,18,7
20,19,3
20,20,14
20,21,24
20,22,9
20,23,1
20,24,12
21,0,2
21,1,16
21,2,25
21,3,8
21,4,23
21,5,7
21,6,12
21,7,13
21,8,1
21,9,17
21,10,24
21,11,15
21,12,3
21,13,21
21,14,22
21,15,19
21,16,20
21,17,5
21,18,14
21,19,9
21,20,4
21,21,6
21,22,18
21,23,10
21,24,11
22,0,20
22,1,5
22,2,22
22,3,7
