0,0,4
0,1,7
0,2,14
0,3,2
0,4,13
0,5,6
0,6,11
0,7,3
0,8,17
0,9,12
0,10,23
0,11,21
0,12,25
0,13,10
0,14,20
0,15,18
0,16,9
0,17,19
0,18,22
0,19,1
0,20,16
0,21,15
0,22,24
0,23,5
0,24,8
1,0,24
1,1,16
1,2,11
1,3,6
1,4,19
1,5,8
1,6,9
1,7,25
1,8,18
1,9,22
1,10,3
1,11,17
1,12,13
1,13,15
1,14,12
1,15,5
1,16,7
1,17,20
1,18,23
1,19,10
1,20,1
1,21,21
1,22,14
1,23,2
1,24,4
2,0,17
2,1,10
2,2,5
2,3,3
2,4,12
2,5,15
2,6,2
2,7,23
2,8,24
2,9,16
2,10,1
2,11,18
2,12,11
2,13,14
2,14,7
2,15,25
2,16,4
2,17,13
2,18,21
2,19,8
2,20,22
2,21,6
2,22,9
2,23,19
2,24,20
3,0,23
3,1,1
3,2,8
3,3,18
3,4,22
3,5,20
3,6,21
3,7,13
3,8,4
3,9,7
3,10,19
3,11,9
3,12,2
3,13,5
3,14,24
3,15,16
3,16,6
3,17,14
3,18,12
3,19,15
3,20,17
3,21,11
3,22,3
3,23,10
3,24,25
4,0,9
4,1,21
4,2,15
4,3,20
4,4,25
4,5,5
4,6,10
4,7,1
4,8,14
4,9,19
4,10,6
4,11,22
4,12,4
4,13,8
4,14,16
4,15,24
4,16,11
4,17,3
4,18,2
4,19,17
4,20,13
4,21,12
4,22,7
4,23,23
4,24,18
5,0,7
5,1,2
5,2,16
5,3,19
5,4,23
5,5,14
5,6,17
5,7,12
5,8,13
5,9,6
5,10,24
5,11,1
5,12,5
5,13,22
5,14,25
5,15,11
5,16,8
5,17,4
5,18,3
5,19,21
5,20,9
5,21,10
5,22,20
5,23,18
5,24,15
6,0,21
6,1,22
6,2,25
6,3,9
6,4,20
6,5,3
6,6,24
6,7,5
6,8,15
6,9,10
6,10,13
6,11,12
6,12,18
6,13,16
6,14,4
6,15,17
6,16,2
6,17,1
6,18,6
6,19,14
6,20,11
6,21,19
6,22,8
6,23,7
6,24,23
7,0,5
7,1,12
7,2,18
7,3,13
7,4,14
7,5,1
7,6,4
7,7,11
7,8,25
7,9,8
7,10,2
7,11,15
7,12,20
7,13,23
7,14,3
7,15,19
7,16,16
7,17,10
7,18,9
7,19,7
7,20,6
7,21,17
7,22,22
7,23,21
7,24,24
8,0,10
8,1,15
8,2,17
8,3,4
8,4,1
8,5,7
8,6,18
8,7,2
8,8,16
8,9,9
8,10,8
8,11,19
8,12,21
8,13,6
8,14,11
8,15,22
8,16,5
8,17,23
8,18,24
8,19,20
8,20,12
8,21,14
8,22,25
8,23,3
8,24,13
9,0,8
9,1,11
9,2,6
9,3,24
9,4,3
9,5,22
9,6,19
9,7,20
9,8,21
9,9,23
9,10,10
9,11,7
9,12,17
9,13,9
9,14,14
9,15,15
9,16,13
9,17,25
9,18,18
9,19,12
9,20,4
9,21,5
9,22,2
9,23,16
9,24,1
10,0,16
10,1,19
10,2,2
10,3,25
10,4,7
10,5,12
10,6,15
10,7,22
10,8,23
10,9,3
10,10,5
10,11,24
10,12,14
10,13,1
10,14,17
10,15,4
10,16,18
10,17,21
10,18,20
10,19,11
10,20,8
10,21,9
10,22,13
10,23,6
10,24,10
11,0,1
11,1,14
11,2,9
11,3,21
11,4,6
11,5,17
11,6,13
11,7,18
11,8,19
11,9,5
11,10,20
11,11,11
11,12,3
11,13,25
11,14,10
11,15,23
11,16,15
11,17,24
11,18,8
11,19,2
11,20,7
11,21,22
11,22,4
11,23,12
11,24,16
12,0,12
12,1,18
12,2,20
12,3,10
12,4,5
12,5,21
12,6,14
12,7,8
12,8,6
12,9,2
12,10,9
12,11,4
12,12,22
12,13,19
12,14,15
12,15,3
12,16,25
12,17,7
12,18,13
12,19,16
12,20,23
12,21,1
12,22,11
12,23,24
12,24,17
13,0,13
13,1,23
13,2,4
13,3,11
13,4,8
13,5,9
13,6,16
13,7,24
13,8,7
13,9,25
13,10,18
13,11,6
13,12,12
13,13,21
13,14,2
13,15,10
13,16,22
13,17,17
13,18,1
13,19,19
13,20,15
13,21,3
13,22,5
13,23,20
13,24,14
14,0,15
14,1,17
14,2,3
14,3,22
14,4,24
14,5,10
14,6,1
14,7,4
14,8,11
14,9,20
14,10,16
14,11,8
14,12,7
14,13,13
14,14,23
14,15,6
14,16,12
14,17,5
14,18,14
14,19,9
14,20,2
14,21,18
14,22,19
14,23,25
14,24,21
15,0,2
15,1,20
15,2,13
15,3,23
15,4,10
15,5,24
15,6,7
