0,0,12
0,1,8
0,2,25
0,3,22
0,4,3
0,5,6
0,6,2
0,7,11
0,8,20
0,9,4
0,10,24
0,11,21
0,12,15
0,13,17
0,14,14
0,15,23
0,16,13
0,17,9
0,18,16
0,19,10
0,20,7
0,21,1
0,22,5
0,23,18
0,24,19
1,0,1
1,1,6
1,2,7
1,3,14
1,4,17
1,5,13
1,6,5
1,7,24
1,8,9
1,9,25
1,10,19
1,11,18
1,12,8
1,13,10
1,14,23
1,15,15
1,16,22
1,17,4
1,18,20
1,19,21
1,20,12
1,21,2
1,22,3
1,23,11
1,24,16
2,0,15
2,1,11
2,2,16
2,3,13
2,4,2
2,5,23
2,6,21
2,7,19
2,8,12
2,9,22
2,10,20
2,11,5
2,12,1
2,13,9
2,14,4
2,15,18
2,16,3
2,17,7
2,18,6
2,19,8
2,20,24
2,21,14
2,22,17
2,23,10
2,24,25
3,0,21
3,1,9
3,2,5
3,3,24
3,4,20
3,5,18
3,6,8
3,7,16
3,8,10
3,9,3
3,10,25
3,11,12
3,12,2
3,13,7
3,14,22
3,15,17
3,16,19
3,17,14
3,18,1
3,19,11
3,20,4
3,21,13
3,22,23
3,23,15
3,24,6
4,0,10
4,1,18
4,2,23
4,3,19
4,4,4
4,5,1
4,6,14
4,7,15
4,8,7
4,9,17
4,10,3
4,11,13
4,12,16
4,13,11
4,14,6
4,15,5
4,16,12
4,17,2
4,18,24
4,19,25
4,20,21
4,21,8
4,22,20
4,23,22
4,24,9
5,0,13
5,1,12
5,2,9
5,3,18
5,4,5
5,5,11
5,6,3
5,7,6
5,8,4
5,9,7
5,10,23
5,11,14
5,12,19
5,13,20
5,14,1
5,15,22
5,16,16
5,17,8
5,18,15
5,19,2
5,20,25
5,21,24
5,22,10
5,23,21
5,24,17
6,0,17
6,1,15
6,2,19
6,3,25
6,4,7
6,5,14
6,6,13
6,7,21
6,8,2
6,9,1
6,10,22
6,11,16
6,12,24
6,13,4
6,14,10
6,15,11
6,16,18
6,17,12
6,18,3
6,19,20
6,20,9
6,21,23
6,22,6
6,23,8
6,24,5
7,0,8
7,1,10
7,2,6
7,3,20
7,4,23
7,5,22
7,6,9
7,7,18
7,8,19
7,9,15
7,10,13
7,11,2
7,12,11
7,13,21
7,14,7
7,15,25
7,16,1
7,17,5
7,18,17
7,19,24
7,20,14
7,21,16
7,22,12
7,23,3
7,24,4
8,0,3
8,1,21
8,2,1
8,3,11
8,4,14
8,5,25
8,6,16
8,7,17
8,8,8
8,9,24
8,10,5
8,11,6
8,12,9
8,13,18
8,14,12
8,15,7
8,16,4
8,17,23
8,18,10
8,19,19
8,20,15
8,21,20
8,22,22
8,23,2
8,24,13
9,0,24
9,1,2
9,2,22
9,3,4
9,4,16
9,5,12
9,6,23
9,7,10
9,8,5
9,9,20
9,10,17
9,11,8
9,12,3
9,13,15
9,14,25
9,15,14
9,16,21
9,17,6
9,18,9
9,19,13
9,20,18
9,21,19
9,22,1
9,23,7
9,24,11
10,0,25
10,1,5
10,2,14
10,3,7
10,4,15
10,5,17
10,6,11
10,7,8
10,8,1
10,9,16
10,10,6
10,11,19
10,12,13
10,13,24
10,14,18
10,15,3
10,16,10
10,17,22
10,18,23
10,19,12
10,20,2
10,21,4
10,22,9
10,23,20
10,24,21
11,0,4
11,1,1
11,2,8
11,3,9
11,4,21
11,5,3
11,6,7
11,7,2
11,8,23
11,9,6
11,10,10
11,11,17
11,12,14
11,13,12
11,14,15
11,15,19
11,16,20
11,17,11
11,18,25
11,19,16
11,20,13
11,21,22
11,22,18
11,23,5
11,24,24
12,0,2
12,1,19
12,2,3
12,3,23
12,4,11
12,5,4
12,6,24
12,7,13
12,8,22
12,9,10
12,10,9
12,11,7
12,12,5
12,13,1
12,14,20
12,15,6
12,16,15
12,17,18
12,18,21
12,19,14
12,20,16
12,21,17
12,22,25
12,23,12
12,24,8
13,0,6
13,1,22
13,2,17
13,3,10
13,4,24
13,5,19
13,6,20
13,7,12
13,8,25
13,9,18
13,10,4
13,11,23
13,12,21
13,13,16
13,14,8
13,15,9
13,16,7
13,17,13
13,18,2
13,19,5
13,20,11
13,21,3
13,22,14
13,23,1
13,24,15
14,0,18
14,1,13
14,2,20
14,3,16
14,4,12
14,5,9
14,6,15
14,7,5
14,8,21
14,9,14
14,10,11
14,11,25
14,12,22
14,13,2
14,14,3
14,15,8
14,16,24
14,17,1
14,18,4
14,19,17
14,20,19
14,21,10
14,22,7
14,23,6
14,24,23
15,0,20
15,1,24
15,2,13
15,3,15
15,4,19
15,5,8
15,6,4
15,7,14
15,8,16
15,9,9
15,10,12
15,11,1
15,12,7
15,13,23
15,14,2
15,15,21
15,16,6
15,17,17
15,18,5
15,19,3
15,20,10
15,21,18
