0,0,23
0,1,8
0,2,10
0,3,17
0,4,1
0,5,12
0,6,14
0,7,25
0,8,2
0,9,6
0,10,11
0,11,5
0,12,16
0,13,24
0,14,15
0,15,4
0,16,20
0,17,13
0,18,7
0,19,19
0,20,3
0,21,18
0,22,21
0,23,22
0,24,9
1,0,18
1,1,4
1,2,3
1,3,14
1,4,21
1,5,23
1,6,16
1,7,7
1,8,5
1,9,19
1,10,10
1,11,1
1,12,20
1,13,9
1,14,8
1,15,24
1,16,15
1,17,22
1,18,25
1,19,2
1,20,12
1,21,6
1,22,17
1,23,11
1,24,13
2,0,25
2,1,2
2,2,12
2,3,13
2,4,16
2,5,9
2,6,22
2,7,15
2,8,3
2,9,1
2,10,23
2,11,18
2,12,6
2,13,7
2,14,4
2,15,21
2,16,8
2,17,17
2,18,11
2,19,5
2,20,19
2,21,10
2,22,24
2,23,14
2,24,20
3,0,7
3,1,22
3,2,24
3,3,20
3,4,11
3,5,21
3,6,10
3,7,17
3,8,8
3,9,4
3,10,25
3,11,3
3,12,14
3,13,19
3,14,13
3,15,1
3,16,9
3,17,6
3,18,12
3,19,18
3,20,15
3,21,5
3,22,23
3,23,16
3,24,2
4,0,15
4,1,5
4,2,6
4,3,19
4,4,9
4,5,13
4,6,11
4,7,24
4,8,20
4,9,18
4,10,2
4,11,12
4,12,21
4,13,22
4,14,17
4,15,14
4,16,23
4,17,3
4,18,16
4,19,10
4,20,4
4,21,25
4,22,1
4,23,7
4,24,8
5,0,16
5,1,12
5,2,13
5,3,9
5,4,2
5,5,10
5,6,24
5,7,22
5,8,17
5,9,11
5,10,1
5,11,25
5,12,15
5,13,6
5,14,19
5,15,20
5,16,5
5,17,18
5,18,23
5,19,7
5,20,14
5,21,3
5,22,8
5,23,21
5,24,4
6,0,19
6,1,10
6,2,15
6,3,6
6,4,22
6,5,3
6,6,7
6,7,13
6,8,18
6,9,12
6,10,9
6,11,16
6,12,8
6,13,14
6,14,20
6,15,17
6,16,25
6,17,1
6,18,4
6,19,21
6,20,23
6,21,11
6,22,2
6,23,24
6,24,5
7,0,8
7,1,14
7,2,20
7,3,5
7,4,3
7,5,2
7,6,21
7,7,23
7,8,1
7,9,16
7,10,4
7,11,22
7,12,12
7,13,13
7,14,11
7,15,19
7,16,24
7,17,10
7,18,9
7,19,6
7,20,18
7,21,17
7,22,15
7,23,25
7,24,7
8,0,24
8,1,7
8,2,23
8,3,11
8,4,18
8,5,25
8,6,8
8,7,14
8,8,4
8,9,20
8,10,3
8,11,10
8,12,17
8,13,5
8,14,21
8,15,13
8,16,2
8,17,12
8,18,15
8,19,16
8,20,1
8,21,19
8,22,6
8,23,9
8,24,22
9,0,4
9,1,17
9,2,21
9,3,1
9,4,25
9,5,5
9,6,6
9,7,19
9,8,9
9,9,15
9,10,7
9,11,2
9,12,23
9,13,18
9,14,24
9,15,8
9,16,14
9,17,11
9,18,22
9,19,3
9,20,13
9,21,20
9,22,10
9,23,12
9,24,16
10,0,17
10,1,13
10,2,22
10,3,12
10,4,15
10,5,16
10,6,2
10,7,4
10,8,24
10,9,7
10,10,14
10,11,20
10,12,5
10,13,11
10,14,9
10,15,3
10,16,6
10,17,8
10,18,1
10,19,23
10,20,10
10,21,21
10,22,25
10,23,18
10,24,19
11,0,10
11,1,20
11,2,1
11,3,24
11,4,4
11,5,22
11,6,3
11,7,21
11,8,13
11,9,23
11,10,15
11,11,6
11,12,7
11,13,2
11,14,16
11,15,25
11,16,11
11,17,19
11,18,18
11,19,17
11,20,9
11,21,8
11,22,12
11,23,5
11,24,14
12,0,14
12,1,6
12,2,25
12,3,2
12,4,7
12,5,1
12,6,20
12,7,9
12,8,19
12,9,8
12,10,12
12,11,23
12,12,18
12,13,10
12,14,3
12,15,16
12,16,21
12,17,5
12,18,13
12,19,22
12,20,11
12,21,24
12,22,4
12,23,17
12,24,15
13,0,5
13,1,21
13,2,16
13,3,8
13,4,23
13,5,14
13,6,15
13,7,18
13,8,11
13,9,25
13,10,13
13,11,17
13,12,19
13,13,4
13,14,22
13,15,9
13,16,12
13,17,7
13,18,10
13,19,24
13,20,2
13,21,1
13,22,20
13,23,6
13,24,3
14,0,9
14,1,18
14,2,11
14,3,3
14,4,19
14,5,6
14,6,12
14,7,5
14,8,10
14,9,17
14,10,21
14,11,8
14,12,24
14,13,25
14,14,1
14,15,15
14,16,4
14,17,20
14,18,2
14,19,14
14,20,7
14,21,22
14,22,16
14,23,13
14,24,23
15,0,22
15,1,24
15,2,2
15,3,15
15,4,8
15,5,18
15,6,19
15,7,3
15,8,6
15,9,9
15,10,16
15,11,11
15,12,10
15,13,12
15,14,14
15,15,5
15,16,17
15,17,25
15,18,21
15,19,13
15,20,20
15,21,23
15,22,7
15,23,4
15,24,1
16,0,6
16,1,23
16,2,4
16,3,25
16,4,12
16,5,24
16,6,1
16,7,11
16,8,7
16,9,22
16,10,5
16,11,21
16,12,13
16,13,20
16,14,2
16,15,18
16,16,16
16,17,14
16,18,3
16,19,8
16,20,17
16,21,15
16,22,9
16,23,19
16,24,10
17,0,13
17,1,3
17,2,5
17,3,7
17,4,14
17,5,15
17,6,23
17,7,20
17,8,12
17,9,10
17,10,8
17,11,4
17,12,25
17,13,17
17,14,6
17,15,11
17,16,1
17,17,24
17,18,19
17,19,9
17,20,22
17,21,16
17,22,18
17,23,2
17,24,21
18,0,20
18,1,9
18,2,19
18,3,16
18,4,17
18,5,8
18,6,5
18,7,2
18,8,14
18,9,21
18,10,22
18,11,24
18,12,1
18,13,23
18,14,18
18,15,7
18,16,10
18,17,4
18,18,6
18,19,15
18,20,25
18,21,12
18,22,13
18,23,3
18,24,11
19,0,11
19,1,1
19,2,18
19,3,21
19,4,10
19,5,4
19,6,17
19,7,16
19,8,25
19,9,13
19,10,19
19,11,15
19,12,9
19,13,3
19,14,7
19,15,2
19,16,22
19,17,23
19,18,20
19,19,12
19,20,24
19,21,14
19,22,5
19,23,8
19,24,6
20,0,12
20,1,19
20,2,8
20,3,4
20,4,5
20,5,20
20,6,25
20,7,6
20,8,22
20,9,24
20,10,18
20,11,13
20,12,2
20,13,1
20,14,23
20,15,10
20,16,7
20,17,21
20,18,14
20,19,11
20,20,16
20,21,9
20,22,3
20,23,15
20,24,17
21,0,3
21,1,16
21,2,14
21,3,10
21,4,20
21,5,17
21,6,18
21,7,8
21,8,23
21,9,2
21,10,6
21,11,7
21,12,4
21,13,15
21,14,12
21,15,22
21,16,19
21,17,9
21,18,5
21,19,25
21,20,21
21,21,13
21,22,11
21,23,1
21,24,24
22,0,1
22,1,15
22,2,7
22,3,22
22,4,6
22,5,19
22,6,13
22,7,10
22,8,16
22,9,5
22,10,24
22,11,9
22,12,11
22,13,21
22,14,25
22,15,12
22,16,3
22,17,2
22,18,17
22,19,20
22,20,8
22,21,4
22,22,14
22,23,23
22,24,18
23,0,21
23,1,11
23,2,9
23,3,23
23,4,13
23,5,7
23,6,4
23,7,12
23,8,15
23,9,3
23,10,17
23,11,14
23,12,22
23,13,8
23,14,10
23,15,6
23,16,18
23,17,16
23,18,24
23,19,1
23,20,5
23,21,2
23,22,19
23,23,20
23,24,25
24,0,2
24,1,25
24,2,17
24,3,18
24,4,24
24,5,11
24,6,9
24,7,1
24,8,21
24,9,14
24,10,20
24,11,19
24,12,3
24,13,16
24,14,5
24,15,23
24,16,13
24,17,15
24,18,8
24,19,4
24,20,6
24,21,7
24,22,22
24,23,10
24,24,12
