0,0,19
0,1,1
0,2,13
0,3,20
0,4,6
0,5,23
0,6,9
0,7,7
0,8,24
0,9,15
0,10,25
0,11,8
0,12,4
0,13,10
0,14,16
0,15,2
0,16,3
0,17,17
0,18,18
0,19,5
0,20,14
0,21,21
0,22,22
0,23,11
0,24,12
1,0,10
1,1,16
1,2,11
1,3,17
1,4,5
1,5,6
1,6,1
1,7,18
1,8,25
1,9,12
1,10,3
1,11,20
1,12,21
1,13,2
1,14,15
1,15,14
1,16,8
1,17,7
1,18,22
1,19,19
1,20,23
1,21,13
1,22,4
1,23,24
1,24,9
2,0,9
2,1,8
2,2,25
2,3,3
2,4,22
2,5,2
2,6,16
2,7,20
2,8,14
2,9,11
2,10,5
2,11,13
2,12,6
2,13,24
2,14,17
2,15,1
2,16,12
2,17,21
2,18,4
2,19,23
2,20,18
2,21,10
2,22,19
2,23,7
2,24,15
3,0,12
3,1,18
3,2,24
3,3,4
3,4,7
3,5,8
3,6,19
3,7,10
3,8,5
3,9,21
3,10,1
3,11,23
3,12,22
3,13,9
3,14,14
3,15,15
3,16,20
3,17,13
3,18,11
3,19,25
3,20,2
3,21,3
3,22,6
3,23,16
3,24,17
4,0,23
4,1,2
4,2,15
4,3,21
4,4,14
4,5,13
4,6,3
4,7,17
4,8,22
4,9,4
4,10,7
4,11,11
4,12,12
4,13,19
4,14,18
4,15,24
4,16,10
4,17,9
4,18,16
4,19,6
4,20,1
4,21,20
4,22,8
4,23,25
4,24,5
5,0,4
5,1,25
5,2,16
5,3,11
5,4,13
5,5,10
5,6,14
5,7,9
5,8,12
5,9,17
5,10,6
5,11,1
5,12,8
5,13,15
5,14,21
5,15,22
5,16,23
5,17,2
5,18,20
5,19,24
5,20,7
5,21,5
5,22,3
5,23,19
5,24,18
6,0,18
6,1,9
6,2,5
6,3,12
6,4,2
6,5,19
6,6,15
6,7,22
6,8,16
6,9,25
6,10,13
6,11,7
6,12,3
6,13,17
6,14,23
6,15,10
6,16,21
6,17,4
6,18,14
6,19,8
6,20,20
6,21,6
6,22,11
6,23,1
6,24,24
7,0,17
7,1,22
7,2,3
7,3,14
7,4,24
7,5,11
7,6,5
7,7,23
7,8,1
7,9,7
7,10,16
7,11,4
7,12,10
7,13,12
7,14,20
7,15,19
7,16,6
7,17,18
7,18,25
7,19,9
7,20,13
7,21,15
7,22,21
7,23,8
7,24,2
8,0,6
8,1,23
8,2,8
8,3,7
8,4,15
8,5,20
8,6,21
8,7,24
8,8,3
8,9,18
8,10,2
8,11,9
8,12,19
8,13,5
8,14,22
8,15,16
8,16,13
8,17,1
8,18,12
8,19,11
8,20,10
8,21,17
8,22,14
8,23,4
8,24,25
9,0,20
9,1,10
9,2,21
9,3,1
9,4,19
9,5,4
9,6,6
9,7,2
9,8,8
9,9,13
9,10,11
9,11,18
9,12,14
9,13,25
9,14,24
9,15,17
9,16,5
9,17,15
9,18,7
9,19,3
9,20,22
9,21,9
9,22,23
9,23,12
9,24,16
10,0,5
10,1,17
10,2,18
10,3,6
10,4,16
10,5,22
10,6,11
10,7,3
10,8,13
10,9,24
10,10,12
10,11,2
10,12,9
10,13,21
10,14,1
10,15,25
10,16,4
10,17,14
10,18,10
10,19,20
10,20,8
10,21,23
10,22,7
10,23,15
10,24,19
11,0,15
11,1,11
11,2,9
11,3,2
11,4,1
11,5,14
11,6,25
11,7,21
11,8,18
11,9,23
11,10,10
11,11,17
11,12,24
11,13,6
11,14,5
11,15,7
11,16,19
11,17,16
11,18,8
11,19,12
11,20,3
11,21,4
11,22,20
11,23,13
11,24,22
12,0,3
12,1,24
12,2,12
12,3,22
12,4,8
12,5,17
12,6,10
12,7,1
12,8,20
12,9,9
12,10,19
12,11,25
12,12,7
12,13,14
12,14,4
12,15,13
12,16,2
12,17,23
12,18,5
12,19,15
12,20,6
12,21,11
12,22,16
12,23,18
12,24,21
13,0,14
13,1,7
13,2,4
13,3,25
13,4,20
13,5,12
13,6,8
13,7,16
13,8,19
13,9,5
13,10,23
13,11,22
13,12,15
13,13,18
13,14,13
13,15,11
13,16,24
13,17,6
13,18,3
13,19,21
13,20,9
13,21,2
13,22,1
13,23,17
13,24,10
14,0,21
14,1,13
14,2,19
14,3,10
14,4,23
14,5,7
14,6,4
14,7,15
14,8,2
14,9,6
14,10,20
14,11,16
14,12,11
14,13,8
14,14,3
14,15,9
14,16,18
14,17,22
14,18,1
14,19,17
14,20,24
14,21,25
14,22,12
14,23,5
14,24,14
15,0,13
15,1,5
15,2,22
15,3,16
15,4,3
15,5,15
15,6,12
15,7,6
15,8,10
15,9,1
15,10,9
15,11,24
15,12,23
15,13,20
15,14,7
15,15,21
15,16,17
15,17,19
15,18,2
15,19,4
15,20,11
15,21,18
15,22,25
15,23,14
15,24,8
16,0,11
16,1,15
16,2,10
16,3,19
16,4,4
16,5,9
16,6,18
16,7,25
16,8,23
16,9,2
16,10,21
16,11,6
16,12,5
16,13,16
16,14,8
16,15,20
16,16,1
16,17,12
16,18,24
16,19,14
16,20,17
16,21,22
16,22,13
16,23,3
16,24,7
17,0,2
17,1,12
17,2,1
17,3,24
17,4,9
17,5,5
17,6,22
17,7,11
17,8,21
17,9,14
17,10,17
17,11,3
17,12,18
17,13,13
17,14,19
17,15,6
17,16,25
17,17,8
17,18,15
17,19,7
17,20,4
17,21,16
17,22,10
17,23,23
17,24,20
18,0,7
18,1,21
18,2,6
18,3,8
18,4,18
18,5,24
18,6,20
18,7,13
18,8,17
18,9,16
18,10,14
18,11,12
18,12,2
18,13,4
18,14,25
18,15,3
18,16,22
18,17,11
18,18,23
18,19,10
18,20,5
18,21,19
18,22,15
18,23,9
18,24,1
19,0,25
19,1,14
19,2,20
19,3,23
19,4,17
