0,0,23
0,1,1
0,2,18
0,3,9
0,4,20
0,5,4
0,6,16
0,7,17
0,8,12
0,9,11
0,10,8
0,11,25
0,12,3
0,13,2
0,14,22
0,15,21
0,16,10
0,17,6
0,18,13
0,19,5
0,20,19
0,21,24
0,22,7
0,23,14
0,24,15
1,0,17
1,1,12
1,2,8
1,3,21
1,4,13
1,5,10
1,6,20
1,7,14
1,8,22
1,9,23
1,10,7
1,11,19
1,12,5
1,13,15
1,14,9
1,15,24
1,16,16
1,17,3
1,18,11
1,19,2
1,20,1
1,21,4
1,22,6
1,23,18
1,24,25
2,0,2
2,1,3
2,2,22
2,3,4
2,4,15
2,5,13
2,6,8
2,7,19
2,8,1
2,9,24
2,10,6
2,11,12
2,12,18
2,13,17
2,14,23
2,15,20
2,16,7
2,17,9
2,18,25
2,19,14
2,20,16
2,21,10
2,22,11
2,23,21
2,24,5
3,0,10
3,1,19
3,2,6
3,3,11
3,4,24
3,5,18
3,6,3
3,7,25
3,8,7
3,9,5
3,10,1
3,11,20
3,12,21
3,13,16
3,14,14
3,15,4
3,16,22
3,17,15
3,18,8
3,19,12
3,20,9
3,21,17
3,22,2
3,23,23
3,24,13
4,0,14
4,1,5
4,2,25
4,3,7
4,4,16
4,5,2
4,6,9
4,7,21
4,8,6
4,9,15
4,10,13
4,11,4
4,12,10
4,13,24
4,14,11
4,15,1
4,16,23
4,17,19
4,18,17
4,19,18
4,20,22
4,21,8
4,22,12
4,23,3
4,24,20
5,0,9
5,1,24
5,2,16
5,3,10
5,4,21
5,5,17
5,6,6
5,7,15
5,8,2
5,9,8
5,10,5
5,11,11
5,12,4
5,13,25
5,14,20
5,15,19
5,16,3
5,17,14
5,18,18
5,19,22
5,20,7
5,21,23
5,22,1
5,23,13
5,24,12
6,0,18
6,1,13
6,2,14
6,3,17
6,4,23
6,5,11
6,6,22
6,7,10
6,8,25
6,9,12
6,10,3
6,11,9
6,12,19
6,13,8
6,14,24
6,15,5
6,16,15
6,17,1
6,18,21
6,19,7
6,20,4
6,21,2
6,22,20
6,23,16
6,24,6
7,0,25
7,1,11
7,2,7
7,3,20
7,4,8
7,5,5
7,6,1
7,7,18
7,8,24
7,9,19
