0,0,3
0,1,6
0,2,16
0,3,13
0,4,18
0,5,1
0,6,9
0,7,24
0,8,19
0,9,25
0,10,21
0,11,17
0,12,5
0,13,4
0,14,10
0,15,2
0,16,11
0,17,12
0,18,8
0,19,14
0,20,7
0,21,23
0,22,22
0,23,20
0,24,15
1,0,5
1,1,23
1,2,24
1,3,9
1,4,12
1,5,10
1,6,22
1,7,17
1,8,6
1,9,13
1,10,11
1,11,7
1,12,14
1,13,8
1,14,15
1,15,21
1,16,18
1,17,19
1,18,25
1,19,20
1,20,3
1,21,1
1,22,2
1,23,16
1,24,4
2,0,25
2,1,11
2,2,17
2,3,21
2,4,1
2,5,8
2,6,7
2,7,20
2,8,16
2,9,2
2,10,3
2,11,19
2,12,6
2,13,18
2,14,23
2,15,22
2,16,4
2,17,24
2,18,15
2,19,10
2,20,14
2,21,5
2,22,9
2,23,12
2,24,13
3,0,14
3,1,20
3,2,8
3,3,2
3,4,10
3,5,23
3,6,15
3,7,4
3,8,12
3,9,18
3,10,16
3,11,22
3,12,1
3,13,25
3,14,24
3,15,3
3,16,5
3,17,7
3,18,9
3,19,13
3,20,17
3,21,19
3,22,6
3,23,11
3,24,21
4,0,7
4,1,19
4,2,4
4,3,15
4,4,22
4,5,14
4,6,11
4,7,5
4,8,3
4,9,21
4,10,2
4,11,9
4,12,13
4,13,20
4,14,12
4,15,1
4,16,23
4,17,16
4,18,17
4,19,6
4,20,18
4,21,25
4,22,24
4,23,10
4,24,8
5,0,1
5,1,3
5,2,5
5,3,23
5,4,8
5,5,12
5,6,24
5,7,13
5,8,2
5,9,14
5,10,7
5,11,11
5,12,20
5,13,15
5,14,19
5,15,18
5,16,25
5,17,17
5,18,16
5,19,9
5,20,21
5,21,6
5,22,4
5,23,22
5,24,10
6,0,22
6,1,2
6,2,6
6,3,7
6,4,16
6,5,25
6,6,10
6,7,23
6,8,1
6,9,15
6,10,4
6,11,13
6,12,9
6,13,3
6,14,21
6,15,12
6,16,19
6,17,20
6,18,11
6,19,5
6,20,8
6,21,14
6,22,18
6,23,24
6,24,17
7,0,4
7,1,18
7,2,10
7,3,14
7,4,24
7,5,16
7,6,3
7,7,9
7,8,8
7,9,22
7,10,5
7,11,1
7,12,2
7,13,17
7,14,6
7,15,23
7,16,13
7,17,21
7,18,7
7,19,15
7,20,20
7,21,12
7,22,11
7,23,19
7,24,25
8,0,9
8,1,15
8,2,25
8,3,17
8,4,21
8,5,11
8,6,20
8,7,19
8,8,18
8,9,6
8,10,14
8,11,23
8,12,12
8,13,16
8,14,8
8,15,10
8,16,24
8,17,3
8,18,22
8,19,4
8,20,2
8,21,13
8,22,7
8,23,5
8,24,1
9,0,13
9,1,12
9,2,20
9,3,11
9,4,19
9,5,7
9,6,5
9,7,21
9,8,4
9,9,17
9,10,25
9,11,10
9,12,22
9,13,24
9,14,18
9,15,8
9,16,1
9,17,6
9,18,14
9,19,2
9,20,15
9,21,3
9,22,16
9,23,9
9,24,23
10,0,10
10,1,7
10,2,3
10,3,8
10,4,25
10,5,6
10,6,1
10,7,12
10,8,15
10,9,19
10,10,9
10,11,20
10,12,24
10,13,13
10,14,16
10,15,14
10,16,22
10,17,23
10,18,4
10,19,17
10,20,5
10,21,11
10,22,21
10,23,2
10,24,18
11,0,2
11,1,22
11,2,13
11,3,19
11,4,15
11,5,9
11,6,25
11,7,7
11,8,23
11,9,3
11,10,1
11,11,21
11,12,4
11,13,5
11,14,17
11,15,24
11,16,8
11,17,11
11,18,20
11,19,18
11,20,16
11,21,10
11,22,12
11,23,6
11,24,14
12,0,16
12,1,4
12,2,21
12,3,5
12,4,6
12,5,17
12,6,14
12,7,2
12,8,20
12,9,24
12,10,8
12,11,18
12,12,11
12,13,10
12,14,7
12,15,13
12,16,15
12,17,1
12,18,12
12,19,19
12,20,9
12,21,22
12,22,25
12,23,23
12,24,3
13,0,12
13,1,9
13,2,1
13,3,20
13,4,17
13,5,4
13,6,18
13,7,11
13,8,5
13,9,8
13,10,23
13,11,6
13,12,3
13,13,22
13,14,14
13,15,16
13,16,2
13,17,25
13,18,10
13,19,21
13,20,13
13,21,24
13,22,19
13,23,15
13,24,7
14,0,18
14,1,14
14,2,23
14,3,24
14,4,11
14,5,22
14,6,13
14,7,10
14,8,21
14,9,16
14,10,15
14,11,2
14,12,19
14,13,12
14,14,25
14,15,5
14,16,7
14,17,9
14,18,6
14,19,3
14,20,1
14,21,8
14,22,17
14,23,4
14,24,20
15,0,23
15,1,1
15,2,19
15,3,22
15,4,13
15,5,2
15,6,21
15,7,18
15,8,17
15,9,9
15,10,20
15,11,3
15,12,7
15,13,6
15,14,5
15,15,25
15,16,14
15,17,15
15,18,24
15,19,12
15,20,4
15,21,16
15,22,10
15,23,8
15,24,11
16,0,6
16,1,5
16,2,15
16,3,18
16,4,7
16,5,3
16,6,16
16,7,14
16,8,11
16,9,12
16,10,19
16,11,8
16,12,10
16,13,2
16,14,22
16,15,17
16,16,20
16,17,4
16,18,21
16,19,23
16,20,25
16,21,9
16,22,13
16,23,1
16,24,24
17,0,17
17,1,24
17,2,2
17,3,3
17,4,20
17,5,13
17,6,4
17,7,25
17,8,10
17,9,7
17,10,12
17,11,16
17,12,18
17,13,23
17,14,11
17,15,19
17,16,9
17,17,22
17,18,1
17,19,8
17,20,6
17,21,21
17,22,15
17,23,14
17,24,5
18,0,11
18,1,21
18,2,12
18,3,10
18,4,4
18,5,15
18,6,8
18,7,1
18,8,24
18,9,23
18,10,13
18,11,25
18,12,17
18,13,14
18,14,9
18,15,6
18,16,3
18,17,5
18,18,18
18,19,16
18,20,19
18,21,2
18,22,20
18,23,7
18,24,22
19,0,8
19,1,16
19,2,14
19,3,25
19,4,9
19,5,5
19,6,19
19,7,6
19,8,22
19,9,20
19,10,24
19,11,15
19,12,21
19,13,1
19,14,4
19,15,7
19,16,10
19,17,13
19,18,2
19,19,11
19,20,23
19,21,18
19,22,3
19,23,17
19,24,12
20,0,24
20,1,8
20,2,7
20,3,1
20,4,23
20,5,20
20,6,12
20,7,3
20,8,13
20,9,11
20,10,6
20,11,5
20,12,16
20,13,21
20,14,2
20,15,15
20,16,17
20,17,10
20,18,19
20,19,25
20,20,22
