0,0,3
0,1,25
0,2,10
0,3,24
0,4,8
0,5,14
0,6,12
0,7,20
0,8,9
0,9,22
0,10,15
0,11,23
0,12,17
0,13,13
0,14,1
0,15,19
0,16,18
0,17,2
0,18,4
0,19,6
0,20,5
0,21,16
0,22,21
0,23,11
0,24,7
1,0,12
1,1,20
1,2,13
1,3,5
1,4,15
1,5,19
1,6,6
1,7,10
1,8,1
1,9,17
1,10,18
1,11,16
1,12,3
1,13,11
1,14,14
1,15,21
1,16,24
1,17,22
1,18,7
1,19,25
1,20,23
1,21,8
1,22,4
1,23,9
1,24,2
2,0,23
2,1,9
2,2,22
2,3,14
2,4,4
2,5,2
2,6,15
2,7,3
2,8,8
2,9,21
2,10,25
2,11,24
2,12,6
2,13,7
2,14,20
2,15,12
2,16,11
2,17,16
2,18,10
2,19,5
2,20,13
2,21,19
2,22,1
2,23,17
2,24,18
3,0,18
3,1,19
3,2,16
3,3,1
3,4,11
3,5,4
3,6,13
3,7,24
3,8,5
3,9,7
3,10,21
3,11,12
3,12,10
3,13,2
3,14,22
3,15,9
3,16,23
3,17,17
3,18,8
3,19,15
3,20,3
3,21,6
3,22,25
3,23,20
3,24,14
4,0,2
4,1,17
4,2,21
4,3,7
4,4,6
4,5,18
4,6,25
4,7,11
4,8,23
4,9,16
4,10,8
4,11,4
4,12,19
4,13,9
4,14,5
4,15,3
4,16,14
4,17,1
4,18,20
4,19,13
4,20,12
4,21,24
4,22,15
4,23,10
4,24,22
5,0,1
5,1,10
5,2,3
5,3,12
5,4,5
5,5,6
5,6,14
5,7,4
5,8,13
5,9,9
5,10,24
5,11,18
5,12,23
5,13,22
5,14,19
5,15,17
5,16,21
5,17,15
5,18,11
5,19,20
5,20,16
5,21,25
5,22,2
5,23,7
5,24,8
6,0,25
6,1,7
6,2,17
6,3,16
6,4,2
6,5,15
6,6,1
6,7,21
6,8,19
6,9,23
6,10,11
6,11,8
6,12,20
6,13,14
6,14,4
6,15,13
6,16,3
6,17,5
6,18,22
6,19,24
6,20,6
6,21,9
6,22,10
6,23,18
6,24,12
7,0,22
7,1,15
7,2,8
7,3,18
7,4,13
7,5,20
7,6,11
7,7,17
7,8,7
7,9,10
7,10,3
7,11,1
7,12,12
7,13,5
7,14,25
7,15,6
7,16,9
7,17,19
7,18,2
7,19,16
7,20,14
7,21,4
7,22,24
7,23,21
7,24,23
8,0,11
8,1,6
8,2,23
8,3,21
8,4,24
8,5,16
8,6,5
8,7,25
8,8,12
8,9,8
8,10,9
8,11,15
8,12,2
8,13,10
8,14,13
8,15,18
8,16,1
8,17,7
8,18,14
8,19,4
8,20,22
8,21,20
8,22,3
8,23,19
8,24,17
9,0,19
9,1,4
9,2,20
9,3,9
9,4,14
9,5,22
9,6,24
9,7,18
9,8,2
9,9,3
9,10,7
9,11,21
9,12,16
9,13,17
9,14,6
9,15,23
9,16,8
9,17,12
9,18,25
9,19,10
9,20,15
9,21,13
9,22,11
9,23,5
9,24,1
10,0,13
10,1,11
10,2,15
10,3,20
10,4,22
10,5,24
10,6,2
10,7,8
10,8,16
10,9,12
10,10,6
10,11,3
10,12,25
10,13,4
10,14,17
10,15,7
10,16,5
10,17,10
10,18,18
10,19,21
10,20,1
10,21,23
10,22,9
10,23,14
10,24,19
11,0,14
11,1,24
11,2,18
11,3,2
11,4,9
11,5,7
11,6,19
11,7,6
11,8,25
11,9,5
11,10,13
11,11,11
11,12,1
11,13,23
11,14,10
11,15,20
11,16,17
11,17,4
11,18,15
11,19,8
11,20,21
11,21,12
11,22,16
11,23,22
11,24,3
12,0,7
12,1,5
12,2,25
12,3,23
12,4,1
12,5,21
12,6,4
12,7,14
12,8,10
12,9,20
12,10,19
12,11,22
12,12,18
12,13,12
12,14,8
12,15,11
12,16,16
12,17,24
12,18,3
12,19,9
12,20,17
12,21,2
12,22,13
12,23,15
12,24,6
13,0,17
13,1,12
13,2,4
13,3,8
13,4,16
13,5,3
13,6,9
13,7,13
13,8,11
13,9,15
13,10,2
13,11,14
13,12,24
13,13,20
13,14,21
13,15,1
13,16,22
13,17,23
13,18,6
13,19,19
13,20,18
13,21,5
13,22,7
13,23,25
13,24,10
14,0,10
14,1,3
14,2,6
14,3,19
14,4,21
14,5,23
14,6,17
14,7,1
14,8,22
14,9,18
14,10,16
14,11,7
14,12,5
14,13,15
14,14,9
14,15,2
14,16,25
14,17,14
14,18,13
14,19,12
14,20,24
14,21,11
14,22,8
14,23,4
14,24,20
15,0,21
15,1,13
15,2,24
15,3,6
15,4,19
15,5,12
15,6,23
15,7,15
15,8,17
15,9,4
15,10,22
15,11,5
15,12,7
15,13,25
15,14,11
15,15,8
15,16,10
15,17,3
15,18,16
15,19,18
15,20,20
15,21,1
15,22,14
15,23,2
15,24,9
16,0,16
16,1,22
16,2,12
16,3,25
16,4,23
16,5,1
16,6,8
16,7,9
16,8,24
16,9,14
16,10,10
16,11,6
16,12,21
16,13,3
16,14,2
16,15,15
16,16,20
16,17,11
16,18,5
16,19,7
16,20,19
16,21,17
16,22,18
16,23,13
16,24,4
17,0,15
17,1,2
17,2,9
17,3,17
17,4,10
17,5,11
17,6,18
17,7,16
17,8,6
17,9,19
17,10,14
17,11,20
17,12,8
17,13,1
17,14,12
17,15,25
17,16,4
17,17,13
17,18,21
17,19,23
17,20,7
17,21,22
17,22,5
17,23,3
17,24,24
18,0,4
18,1,14
18,2,1
18,3,11
18,4,7
18,5,5
18,6,3
18,7,2
18,8,20
18,9,25
18,10,23
18,11,13
18,12,15
18,13,18
18,14,24
18,15,22
18,16,12
18,17,9
18,18,19
18,19,17
18,20,10
18,21,21
18,22,6
18,23,8
18,24,16
19,0,20
19,1,8
19,2,5
19,3,3
19,4,18
19,5,10
19,6,7
19,7,22
19,8,21
19,9,13
19,10,17
19,11,9
19,12,4
19,13,19
19,14,16
19,15,14
19,16,2
19,17,6
19,18,24
19,19,1
19,20,11
19,21,15
19,22,23
19,23,12
19,24,25
20,0,8
