0,0,18
0,1,17
0,2,12
0,3,13
0,4,20
0,5,9
0,6,4
0,7,15
0,8,6
0,9,23
0,10,2
0,11,16
0,12,7
0,13,21
0,14,19
0,15,14
0,16,25
0,17,3
0,18,1
0,19,11
0,20,24
0,21,22
0,22,5
0,23,10
0,24,8
1,0,1
1,1,14
1,2,10
1,3,6
1,4,21
1,5,3
1,6,13
1,7,20
1,8,2
1,9,17
1,10,18
1,11,22
1,12,5
1,13,4
1,14,24
1,15,8
1,16,19
1,17,23
1,18,7
1,19,12
1,20,9
1,21,25
1,22,15
1,23,16
1,24,11
2,0,4
2,1,11
2,2,8
2,3,25
2,4,23
2,5,14
2,6,24
2,7,19
2,8,22
2,9,5
2,10,15
2,11,3
2,12,6
2,13,12
2,14,9
2,15,16
2,16,17
2,17,18
2,18,2
2,19,10
2,20,7
2,21,20
2,22,13
2,23,1
2,24,21
3,0,3
3,1,7
3,2,19
3,3,15
3,4,22
3,5,21
3,6,25
3,7,16
3,8,8
3,9,11
3,10,23
3,11,20
3,12,17
3,13,1
3,14,10
3,15,4
3,16,13
3,17,5
3,18,9
3,19,24
3,20,2
3,21,12
3,22,18
3,23,6
3,24,14
4,0,2
4,1,9
4,2,24
4,3,5
4,4,16
4,5,10
4,6,18
4,7,1
4,8,7
4,9,12
4,10,11
4,11,8
4,12,13
4,13,14
4,14,25
4,15,22
4,16,15
4,17,6
4,18,21
4,19,20
4,20,23
4,21,19
4,22,17
4,23,3
4,24,4
5,0,13
5,1,6
5,2,18
5,3,2
5,4,11
5,5,16
5,6,1
5,7,8
5,8,25
5,9,4
5,10,24
5,11,19
5,12,3
5,13,17
5,14,20
5,15,21
5,16,10
5,17,22
5,18,12
5,19,14
5,20,5
5,21,15
5,22,23
5,23,9
5,24,7
6,0,24
6,1,16
6,2,5
6,3,1
6,4,4
6,5,23
6,6,9
6,7,11
6,8,13
6,9,6
6,10,12
6,11,2
6,12,14
6,13,8
6,14,18
6,15,17
6,16,20
6,17,7
6,18,15
6,19,3
6,20,10
6,21,21
6,22,22
6,23,25
6,24,19
7,0,17
7,1,20
7,2,21
7,3,8
7,4,3
7,5,2
7,6,19
7,7,24
7,8,14
7,9,22
7,10,10
7,11,7
7,12,9
7,13,15
7,14,11
7,15,25
7,16,5
7,17,1
7,18,23
7,19,13
7,20,18
7,21,6
7,22,4
7,23,12
7,24,16
8,0,19
8,1,23
8,2,15
8,3,12
8,4,7
8,5,17
8,6,5
8,7,3
8,8,10
8,9,20
8,10,1
8,11,25
8,12,21
8,13,6
8,14,22
8,15,18
8,16,16
8,17,9
8,18,11
8,19,4
8,20,13
8,21,2
8,22,14
8,23,8
8,24,24
9,0,25
9,1,22
9,2,14
9,3,10
9,4,9
9,5,12
9,6,7
9,7,18
9,8,21
9,9,15
9,10,16
9,11,5
9,12,4
9,13,23
9,14,13
9,15,6
9,16,2
9,17,19
9,18,24
9,19,8
9,20,3
9,21,1
9,22,20
9,23,11
9,24,17
10,0,22
10,1,18
10,2,2
10,3,9
10,4,10
10,5,5
10,6,16
10,7,14
10,8,15
10,9,24
10,10,20
10,11,6
10,12,1
10,13,11
10,14,21
10,15,12
10,16,3
10,17,8
10,18,25
10,19,23
10,20,19
10,21,4
10,22,7
10,23,17
10,24,13
11,0,11
11,1,19
11,2,17
11,3,3
11,4,12
11,5,18
11,6,2
11,7,10
11,8,23
11,9,9
11,10,13
11,11,4
11,12,15
11,13,25
11,14,16
11,15,7
11,16,24
11,17,14
11,18,20
11,19,22
11,20,6
11,21,5
11,22,8
11,23,21
11,24,1
12,0,8
12,1,13
12,2,25
12,3,16
12,4,14
12,5,20
12,6,6
12,7,7
12,8,3
12,9,1
12,10,9
12,11,23
12,12,18
12,13,5
12,14,12
12,15,15
12,16,21
12,17,17
12,18,4
12,19,19
12,20,11
12,21,10
12,22,2
12,23,24
12,24,22
13,0,6
13,1,15
13,2,4
13,3,23
13,4,5
13,5,22
13,6,11
13,7,21
13,8,12
13,9,25
13,10,19
13,11,24
13,12,8
13,13,7
13,14,17
13,15,2
13,16,1
13,17,10
13,18,13
13,19,18
13,20,16
13,21,9
13,22,3
13,23,14
13,24,20
14,0,20
14,1,21
14,2,1
14,3,7
14,4,24
14,5,13
14,6,8
14,7,4
14,8,17
14,9,19
14,10,3
14,11,10
14,12,2
14,13,22
14,14,14
14,15,5
14,16,9
14,17,11
14,18,16
14,19,6
14,20,15
14,21,23
14,22,12
14,23,18
14,24,25
15,0,14
15,1,1
15,2,11
15,3,21
15,4,15
15,5,25
15,6,20
15,7,6
15,8,19
15,9,8
15,10,5
15,11,13
15,12,24
15,13,18
15,14,3
15,15,23
15,16,7
15,17,2
15,18,22
15,19,17
15,20,12
15,21,16
15,22,9
15,23,4
15,24,10
16,0,23
16,1,25
16,2,22
16,3,24
16,4,19
16,5,7
16,6,17
16,7,12
16,8,5
16,9,2
16,10,21
16,11,15
16,12,16
16,13,10
16,14,8
16,15,9
16,16,11
16,17,4
16,18,18
16,19,1
16,20,20
16,21,14
16,22,6
16,23,13
16,24,3
17,0,7
17,1,12
17,2,3
17,3,17
17,4,2
17,5,4
17,6,14
17,7,9
17,8,18
17,9,13
17,10,6
17,11,1
17,12,19
17,13,20
17,14,23
17,15,24
17,16,8
17,17,15
17,18,10
17,19,16
17,20,25
17,21,11
17,22,21
17,23,22
17,24,5
18,0,10
18,1,4
18,2,6
18,3,20
18,4,8
18,5,11
18,6,15
18,7,22
18,8,16
18,9,3
18,10,17
18,11,12
18,12,25
18,13,9
18,14,7
18,15,19
18,16,14
18,17,13
18,18,5
18,19,21
18,20,1
18,21,18
18,22,24
18,23,2
18,24,23
19,0,9
19,1,5
19,2,16
19,3,18
19,4,13
19,5,24
19,6,21
19,7,23
19,8,1
19,9,10
19,10,22
19,11,14
19,12,11
19,13,2
19,14,4
19,15,20
19,16,6
19,17,12
19,18,3
19,19,25
19,20,8
19,21,17
19,22,19
19,23,7
19,24,15
20,0,5
20,1,2
20,2,9
20,3,22
20,4,25
20,5,8
20,6,3
20,7,17
20,8,11
20,9,16
20,10,4
20,11,21
20,12,23
20,13,19
20,14,15
20,15,10
20,16,12
20,17,24
20,18,6
20,19,7
20,20,14
20,21,13
20,22,1
20,23,20
20,24,18
21,0,21
21,1,3
21,2,20
21,3,4
21,4,6
21,5,1
21,6,12
21,7,2
21,8,24
21,9,14
21,10,8
21,11,18
21,12,10
21,13,16
21,14,5
21,15,13
21,16,22
21,17,25
21,18,19
21,19,15
21,20,17
21,21,7
21,22,11
21,23,23
21,24,9
22,0,12
22,1,8
22,2,13
22,3,14
22,4,18
22,5,15
22,6,10
22,7,5
22,8,20
22,9,7
22,10,25
22,11,9
22,12,22
22,13,3
22,14,1
22,15,11
22,16,23
22,17,21
22,18,17
22,19,2
22,20,4
22,21,24
22,22,16
22,23,19
22,24,6
23,0,16
23,1,24
23,2,23
23,3,11
23,4,1
23,5,19
23,6,22
23,7,25
23,8,9
23,9,18
23,10,7
23,11,17
23,12,12
23,13,13
23,14,6
23,15,3
23,16,4
23,17,20
23,18,14
23,19,5
23,20,21
23,21,8
23,22,10
23,23,15
23,24,2
24,0,15
24,1,10
24,2,7
24,3,19
24,4,17
24,5,6
24,6,23
24,7,13
24,8,4
24,9,21
24,10,14
24,11,11
24,12,20
24,13,24
24,14,2
24,15,1
24,16,18
24,17,16
24,18,8
24,19,9
24,20,22
24,21,3
24,22,25
24,23,5
24,24,12
