0,0,22
0,1,17
0,2,20
0,3,3
0,4,6
0,5,21
0,6,25
0,7,13
0,8,15
0,9,9
0,10,8
0,11,16
0,12,2
0,13,18
0,14,4
0,15,10
0,16,11
0,17,7
0,18,14
0,19,5
0,20,12
0,21,24
0,22,1
0,23,19
0,24,23
1,0,7
1,1,18
1,2,10
1,3,24
1,4,11
1,5,1
1,6,4
1,7,2
1,8,17
1,9,16
1,10,12
1,11,6
1,12,3
1,13,20
1,14,19
1,15,21
1,16,25
1,17,23
1,18,22
1,19,9
1,20,15
1,21,5
1,22,14
1,23,8
1,24,13
2,0,4
2,1,8
2,2,19
2,3,12
2,4,25
2,5,10
2,6,11
2,7,3
2,8,14
2,9,6
2,10,5
2,11,7
2,12,13
2,13,17
2,14,23
2,15,24
2,16,15
2,17,18
2,18,16
2,19,1
2,20,9
2,21,20
2,22,22
2,23,2
2,24,21
3,0,16
3,1,5
3,2,1
3,3,23
3,4,15
3,5,8
3,6,12
3,7,7
3,8,22
3,9,19
3,10,24
3,11,9
3,12,25
3,13,21
3,14,14
3,15,4
3,16,13
3,17,20
3,18,2
3,19,17
3,20,18
3,21,10
3,22,3
3,23,11
3,24,6
4,0,14
4,1,9
4,2,21
4,3,13
4,4,2
4,5,24
4,6,18
4,7,20
4,8,5
4,9,23
4,10,10
4,11,15
4,12,11
4,13,22
4,14,1
4,15,6
4,16,19
4,17,8
4,18,12
4,19,3
4,20,17
4,21,25
4,22,16
4,23,4
4,24,7
5,0,11
5,1,25
5,2,8
5,3,16
5,4,18
5,5,19
5,6,2
5,7,17
5,8,3
5,9,4
5,10,14
5,11,10
5,12,7
5,13,5
5,14,12
5,15,23
5,16,6
5,17,22
5,18,20
5,19,21
5,20,1
5,21,9
5,22,13
5,23,15
5,24,24
6,0,12
6,1,14
6,2,17
6,3,6
6,4,5
6,5,22
6,6,7
6,7,1
6,8,11
6,9,13
6,10,4
6,11,24
6,12,9
6,13,16
6,14,3
6,15,15
6,16,18
6,17,19
6,18,10
6,19,25
6,20,23
6,21,2
6,22,21
6,23,20
6,24,8
7,0,2
7,1,3
7,2,24
7,3,10
7,4,13
7,5,23
7,6,20
7,7,8
7,8,18
7,9,25
7,10,21
7,11,1
7,12,6
7,13,15
7,14,17
7,15,9
7,16,12
7,17,16
7,18,4
7,19,7
7,20,5
7,21,14
7,22,11
7,23,22
7,24,19
8,0,20
8,1,15
8,2,4
8,3,21
8,4,19
8,5,16
8,6,14
8,7,9
8,8,24
8,9,12
8,10,25
8,11,13
8,12,23
8,13,11
8,14,22
8,15,5
8,16,8
8,17,3
8,18,1
8,19,2
8,20,7
8,21,17
8,22,18
8,23,6
8,24,10
9,0,9
9,1,23
9,2,22
9,3,1
9,4,7
9,5,6
9,6,10
9,7,15
9,8,21
9,9,5
9,10,18
9,11,2
9,12,20
9,13,19
9,14,8
9,15,17
9,16,24
9,17,14
9,18,11
9,19,13
9,20,25
9,21,12
9,22,4
9,23,3
9,24,16
10,0,25
10,1,11
10,2,16
10,3,20
10,4,23
10,5,17
10,6,13
10,7,5
10,8,2
10,9,21
10,10,1
10,11,4
10,12,8
10,13,6
10,14,15
10,15,18
10,16,3
10,17,24
10,18,7
10,19,19
10,20,14
10,21,22
10,22,10
10,23,9
10,24,12
11,0,18
11,1,1
11,2,14
11,3,17
11,4,10
11,5,4
11,6,22
11,7,16
11,8,9
11,9,8
11,10,19
11,11,3
11,12,24
11,13,12
11,14,5
11,15,11
11,16,2
11,17,21
11,18,15
11,19,6
11,20,20
11,21,23
11,22,7
11,23,13
11,24,25
12,0,5
12,1,24
12,2,6
12,3,9
12,4,4
12,5,3
12,6,19
12,7,23
12,8,12
12,9,20
12,10,2
12,11,17
12,12,21
12,13,13
12,14,7
12,15,22
12,16,14
12,17,1
12,18,25
12,19,10
12,20,11
12,21,8
12,22,15
12,23,16
12,24,18
13,0,8
13,1,19
13,2,15
13,3,2
13,4,21
13,5,11
13,6,1
13,7,10
13,8,7
13,9,14
13,10,23
13,11,22
13,12,18
13,13,9
13,14,25
13,15,20
13,16,16
13,17,4
13,18,13
13,19,12
13,20,6
13,21,3
13,22,5
13,23,24
13,24,17
14,0,3
14,1,7
14,2,13
14,3,22
14,4,12
14,5,15
14,6,6
14,7,18
14,8,25
14,9,24
14,10,11
14,11,20
14,12,16
14,13,14
14,14,10
14,15,8
14,16,5
14,17,9
14,18,17
14,19,23
14,20,19
14,21,21
14,22,2
14,23,1
14,24,4
15,0,17
15,1,4
15,2,25
15,3,11
15,4,3
15,5,14
15,6,16
15,7,21
15,8,6
15,9,10
15,10,15
15,11,5
15,12,12
15,13,23
15,14,18
15,15,1
15,16,20
15,17,2
15,18,19
15,19,8
15,20,22
15,21,13
15,22,24
15,23,7
15,24,9
16,0,15
16,1,20
16,2,23
16,3,19
16,4,9
16,5,18
16,6,17
16,7,25
16,8,4
16,9,3
16,10,7
16,11,11
16,12,22
16,13,2
16,14,13
16,15,14
16,16,10
16,17,5
16,18,6
16,19,24
16,20,21
16,21,16
16,22,8
16,23,12
16,24,1
17,0,6
17,1,2
17,2,7
17,3,8
17,4,16
17,5,20
17,6,5
17,7,11
17,8,13
17,9,22
17,10,9
17,11,19
17,12,10
17,13,1
17,14,24
17,15,12
17,16,21
17,17,17
17,18,3
17,19,18
17,20,4
17,21,15
17,22,25
17,23,23
17,24,14
18,0,1
18,1,13
18,2,18
18,3,5
18,4,22
18,5,12
18,6,9
18,7,24
18,8,8
18,9,15
18,10,17
18,11,21
18,12,14
18,13,3
18,14,16
18,15,25
18,16,7
18,17,11
18,18,23
18,19,4
18,20,2
18,21,6
18,22,19
18,23,10
18,24,20
19,0,21
19,1,10
19,2,12
19,3,14
19,4,24
19,5,2
19,6,23
19,7,19
19,8,1
19,9,7
19,10,20
19,11,25
19,12,4
19,13,8
19,14,6
19,15,16
19,16,22
19,17,13
19,18,9
19,19,15
19,20,3
19,21,11
19,22,17
19,23,18
19,24,5
20,0,13
20,1,6
20,2,11
20,3,7
20,4,17
20,5,5
20,6,21
20,7,12
20,8,19
20,9,1
20,10,16
20,11,23
20,12,15
20,13,10
20,14,9
20,15,2
20,16,4
20,17,25
20,18,8
20,19,22
20,20,24
20,21,18
20,22,20
20,23,14
20,24,3
21,0,19
21,1,16
21,2,2
21,3,4
21,4,20
21,5,25
21,6,8
21,7,14
21,8,23
21,9,18
21,10,13
21,11,12
21,12,1
21,13,24
21,14,21
21,15,3
21,16,9
21,17,15
21,18,5
21,19,11
21,20,10
21,21,7
21,22,6
21,23,17
21,24,22
22,0,23
22,1,21
22,2,5
22,3,18
22,4,1
22,5,9
22,6,15
22,7,22
22,8,10
22,9,2
22,10,3
22,11,14
22,12,19
22,13,7
22,14,20
22,15,13
22,16,17
22,17,6
22,18,24
22,19,16
22,20,8
22,21,4
22,22,12
22,23,25
22,24,11
23,0,10
23,1,22
23,2,3
23,3,15
23,4,14
23,5,7
23,6,24
23,7,4
23,8,16
23,9,17
23,10,6
23,11,8
23,12,5
23,13,25
23,14,11
23,15,19
23,16,23
23,17,12
23,18,18
23,19,20
23,20,13
23,21,1
23,22,9
23,23,21
23,24,2
24,0,24
24,1,12
24,2,9
24,3,25
24,4,8
24,5,13
24,6,3
24,7,6
24,8,20
24,9,11
24,10,22
24,11,18
24,12,17
24,13,4
24,14,2
24,15,7
24,16,1
24,17,10
24,18,21
24,19,14
24,20,16
24,21,19
24,22,23
24,23,5
24,24,15
