0,0,15
0,1,11
0,2,19
0,3,5
0,4,8
0,5,4
0,6,16
0,7,12
0,8,6
0,9,9
0,10,20
0,11,17
0,12,18
0,13,23
0,14,13
0,15,10
0,16,2
0,17,1
0,18,21
0,19,7
0,20,22
0,21,24
0,22,14
0,23,3
0,24,25
1,0,24
1,1,6
1,2,17
1,3,4
1,4,22
1,5,10
1,6,3
1,7,23
1,8,2
1,9,7
1,10,8
1,11,19
1,12,9
1,13,12
1,14,25
1,15,20
1,16,14
1,17,11
1,18,13
1,19,5
1,20,18
1,21,21
1,22,16
1,23,15
1,24,1
2,0,25
2,1,10
2,2,2
2,3,18
2,4,3
2,5,21
2,6,5
2,7,14
2,8,8
2,9,1
2,10,11
2,11,16
2,12,4
2,13,6
2,14,22
2,15,9
2,16,19
2,17,15
2,18,24
2,19,23
2,20,17
2,21,7
2,22,20
2,23,12
2,24,13
3,0,1
3,1,23
3,2,16
3,3,12
3,4,7
3,5,19
3,6,13
3,7,15
3,8,17
3,9,20
3,10,14
3,11,3
3,12,21
3,13,2
3,14,24
3,15,18
3,16,25
3,17,22
3,18,6
3,19,4
3,20,8
3,21,10
3,22,9
3,23,5
3,24,11
4,0,14
4,1,13
4,2,21
4,3,9
4,4,20
4,5,18
4,6,25
4,7,11
4,8,22
4,9,24
4,10,10
4,11,15
4,12,1
4,13,5
4,14,7
4,15,3
4,16,12
4,17,17
4,18,8
4,19,16
4,20,19
4,21,2
4,22,6
4,23,23
4,24,4
5,0,16
5,1,14
5,2,18
5,3,20
5,4,10
5,5,6
5,6,15
5,7,17
5,8,13
5,9,11
5,10,1
5,11,12
5,12,8
5,13,4
5,14,3
5,15,23
5,16,22
5,17,19
5,18,9
5,19,25
5,20,7
5,21,5
5,22,24
5,23,2
5,24,21
6,0,5
6,1,8
6,2,1
6,3,23
6,4,11
6,5,25
6,6,21
6,7,19
6,8,7
6,9,16
6,10,17
6,11,2
6,12,15
6,13,13
6,14,9
6,15,4
6,16,24
6,17,12
6,18,20
6,19,6
6,20,14
6,21,3
6,22,18
6,23,22
6,24,10
7,0,12
7,1,9
7,2,15
7,3,21
7,4,25
7,5,3
7,6,14
7,7,18
7,8,5
7,9,2
7,10,6
7,11,23
7,12,24
7,13,22
7,14,10
7,15,8
7,16,16
7,17,13
7,18,7
7,19,11
7,20,4
7,21,17
7,22,19
7,23,1
7,24,20
8,0,2
8,1,4
8,2,7
8,3,19
8,4,13
8,5,24
8,6,12
8,7,1
8,8,23
8,9,22
8,10,21
8,11,20
8,12,14
8,13,25
8,14,18
8,15,17
8,16,3
8,17,5
8,18,15
8,19,10
8,20,16
8,21,9
8,22,11
8,23,6
8,24,8
9,0,3
9,1,17
9,2,22
9,3,6
9,4,24
9,5,20
9,6,4
9,7,10
9,8,9
9,9,8
9,10,16
9,11,11
9,12,19
9,13,7
9,14,5
9,15,2
9,16,1
9,17,18
9,18,14
9,19,21
9,20,12
9,21,15
9,22,25
9,23,13
9,24,23
10,0,17
10,1,24
10,2,23
10,3,14
10,4,12
10,5,9
10,6,10
10,7,4
10,8,18
10,9,15
10,10,5
10,11,6
10,12,20
10,13,16
10,14,11
10,15,7
10,16,13
10,17,2
10,18,19
10,19,3
10,20,21
10,21,1
10,22,8
10,23,25
10,24,22
11,0,20
11,1,5
11,2,6
11,3,10
11,4,18
11,5,22
11,6,19
11,7,7
11,8,14
11,9,12
11,10,9
11,11,13
11,12,2
11,13,21
11,14,4
11,15,1
11,16,11
11,17,23
11,18,25
11,19,8
11,20,3
11,21,16
11,22,15
11,23,17
11,24,24
12,0,9
12,1,7
12,2,11
12,3,1
12,4,4
12,5,8
12,6,17
12,7,3
12,8,16
12,9,21
12,10,24
12,11,18
12,12,25
12,13,15
12,14,19
12,15,12
12,16,5
12,17,14
12,18,22
12,19,20
12,20,13
12,21,6
12,22,23
12,23,10
12,24,2
13,0,8
13,1,22
13,2,25
13,3,15
13,4,2
13,5,13
13,6,1
13,7,5
13,8,24
13,9,23
13,10,3
13,11,10
13,12,7
13,13,14
13,14,17
13,15,16
13,16,6
13,17,21
13,18,18
13,19,9
13,20,20
13,21,11
13,22,4
13,23,19
13,24,12
14,0,19
14,1,21
14,2,13
14,3,3
14,4,16
14,5,2
14,6,20
14,7,25
14,8,11
14,9,6
14,10,22
14,11,1
14,12,23
14,13,8
14,14,12
14,15,15
14,16,4
14,17,24
14,18,10
14,19,17
14,20,9
14,21,14
14,22,7
14,23,18
14,24,5
15,0,23
15,1,16
15,2,8
15,3,11
15,4,5
15,5,17
15,6,18
15,7,22
15,8,15
15,9,25
15,10,7
15,11,21
15,12,12
15,13,24
15,14,1
15,15,19
15,16,9
15,17,4
15,18,2
15,19,14
15,20,6
15,21,13
15,22,10
15,23,20
15,24,3
16,0,6
16,1,2
16,2,12
16,3,17
16,4,15
16,5,23
16,6,8
16,7,9
16,8,3
16,9,13
16,10,19
16,11,25
16,12,22
16,13,18
16,14,14
16,15,11
16,16,20
16,17,10
16,18,1
16,19,24
16,20,5
16,21,4
16,22,21
16,23,7
16,24,16
17,0,10
17,1,3
17,2,4
17,3,22
17,4,21
17,5,11
17,6,6
17,7,20
17,8,19
17,9,14
17,10,2
17,11,5
17,12,13
17,13,17
17,14,8
17,15,25
