0,0,11
0,1,10
0,2,20
0,3,16
0,4,17
0,5,23
0,6,15
0,7,14
0,8,2
0,9,13
0,10,4
0,11,8
0,12,6
0,13,22
0,14,18
0,15,19
0,16,21
0,17,24
0,18,12
0,19,7
0,20,3
0,21,25
0,22,1
0,23,5
0,24,9
1,0,23
1,1,8
1,2,19
1,3,24
1,4,6
1,5,20
1,6,5
1,7,1
1,8,21
1,9,9
1,10,25
1,11,16
1,12,7
1,13,3
1,14,2
1,15,15
1,16,10
1,17,4
1,18,13
1,19,18
1,20,17
1,21,12
1,22,22
1,23,14
1,24,11
2,0,7
2,1,18
2,2,13
2,3,25
2,4,12
2,5,10
2,6,6
2,7,3
2,8,4
2,9,19
2,10,14
2,11,24
2,12,9
2,13,17
2,14,11
2,15,1
2,16,8
2,17,22
2,18,5
2,19,16
2,20,20
2,21,21
2,22,2
2,23,15
2,24,23
3,0,1
3,1,22
3,2,5
3,3,15
3,4,3
3,5,16
3,6,25
3,7,7
3,8,11
3,9,17
3,10,10
3,11,12
3,12,21
3,13,13
3,14,23
3,15,14
3,16,9
3,17,20
3,18,6
3,19,2
3,20,18
3,21,8
3,22,19
3,23,24
3,24,4
4,0,4
4,1,14
4,2,9
4,3,2
4,4,21
4,5,24
4,6,22
4,7,12
4,8,8
4,9,18
4,10,19
4,11,1
4,12,15
4,13,5
4,14,20
4,15,23
4,16,11
4,17,25
4,18,3
4,19,17
4,20,7
4,21,16
4,22,13
4,23,10
4,24,6
5,0,14
5,1,2
5,2,18
5,3,19
5,4,10
5,5,15
5,6,13
5,7,16
5,8,25
5,9,21
5,10,12
5,11,4
5,12,23
5,13,9
5,14,1
5,15,11
5,16,5
5,17,17
5,18,20
5,19,24
5,20,8
5,21,6
5,22,3
5,23,7
5,24,22
6,0,17
6,1,15
6,2,21
6,3,12
6,4,22
6,5,3
6,6,9
6,7,19
6,8,6
6,9,1
6,10,18
6,11,7
6,12,5
6,13,20
6,14,14
6,15,16
6,16,4
6,17,8
6,18,2
6,19,23
6,20,10
6,21,13
6,22,24
6,23,11
6,24,25
7,0,9
7,1,16
7,2,7
7,3,6
7,4,25
7,5,18
7,6,20
7,7,22
7,8,17
7,9,24
7,10,11
7,11,13
7,12,2
7,13,10
7,14,8
7,15,21
7,16,3
7,17,1
7,18,14
7,19,15
7,20,19
7,21,23
7,22,12
7,23,4
