0,0,2
0,1,20
0,2,7
0,3,11
0,4,4
0,5,22
0,6,19
0,7,23
0,8,10
0,9,3
0,10,16
0,11,12
0,12,21
0,13,24
0,14,25
0,15,18
0,16,6
0,17,9
0,18,15
0,19,1
0,20,14
0,21,8
0,22,17
0,23,13
0,24,5
1,0,15
1,1,12
1,2,25
1,3,17
1,4,16
1,5,1
1,6,5
1,7,21
1,8,8
1,9,6
1,10,9
1,11,2
1,12,7
1,13,19
1,14,4
1,15,23
1,16,14
1,17,13
1,18,3
1,19,22
1,20,10
1,21,18
1,22,20
1,23,11
1,24,24
2,0,1
2,1,24
2,2,13
2,3,3
2,4,14
2,5,17
2,6,11
2,7,20
2,8,18
2,9,9
2,10,15
2,11,5
2,12,10
2,13,6
2,14,22
2,15,8
2,16,21
2,17,16
2,18,19
2,19,7
2,20,23
2,21,4
2,22,2
2,23,12
2,24,25
3,0,23
3,1,22
3,2,9
3,3,19
3,4,5
3,5,13
3,6,15
3,7,24
3,8,4
3,9,2
3,10,18
3,11,20
3,12,3
3,13,8
3,14,14
3,15,11
3,16,25
3,17,12
3,18,10
3,19,17
3,20,6
3,21,7
3,22,21
3,23,1
3,24,16
4,0,18
4,1,10
4,2,21
4,3,6
4,4,8
4,5,7
4,6,14
4,7,12
4,8,16
4,9,25
4,10,13
4,11,1
4,12,23
4,13,17
4,14,11
4,15,5
4,16,20
4,17,24
4,18,4
4,19,2
4,20,9
4,21,3
4,22,15
4,23,22
4,24,19
5,0,4
5,1,5
5,2,22
5,3,23
5,4,18
5,5,10
5,6,16
5,7,17
5,8,6
5,9,20
5,10,12
5,11,15
5,12,1
5,13,21
5,14,3
5,15,19
5,16,9
5,17,11
5,18,13
5,19,8
5,20,7
5,21,25
5,22,14
5,23,24
5,24,2
6,0,24
6,1,16
6,2,3
6,3,20
6,4,2
6,5,19
6,6,12
6,7,14
6,8,9
6,9,15
6,10,11
6,11,13
6,12,25
6,13,4
6,14,5
6,15,21
6,16,7
6,17,1
6,18,22
6,19,6
6,20,17
6,21,23
6,22,18
6,23,10
6,24,8
7,0,7
7,1,8
7,2,17
7,3,12
7,4,1
7,5,21
7,6,13
7,7,4
7,8,25
7,9,24
7,10,20
7,11,22
7,12,2
7,13,16
7,14,10
7,15,3
7,16,23
7,17,14
7,18,18
7,19,5
7,20,11
7,21,15
7,22,19
7,23,9
7,24,6
8,0,9
8,1,25
8,2,11
8,3,10
8,4,19
8,5,3
8,6,23
8,7,8
8,8,2
8,9,1
8,10,17
8,11,6
8,12,18
8,13,14
8,14,7
8,15,15
8,16,16
8,17,20
8,18,24
8,19,12
8,20,4
8,21,13
8,22,22
8,23,5
8,24,21
9,0,6
9,1,13
9,2,14
9,3,21
9,4,15
9,5,5
9,6,22
9,7,18
9,8,7
9,9,11
9,10,24
9,11,8
9,12,19
9,13,23
9,14,9
9,15,17
9,16,2
9,17,10
