0,0,18
0,1,1
0,2,7
0,3,11
0,4,6
0,5,2
0,6,21
0,7,15
0,8,23
0,9,16
0,10,9
0,11,19
0,12,17
0,13,20
0,14,13
0,15,14
0,16,10
0,17,24
0,18,5
0,19,3
0,20,4
0,21,12
0,22,22
0,23,25
0,24,8
1,0,21
1,1,17
1,2,19
1,3,15
1,4,24
1,5,5
1,6,20
1,7,7
1,8,9
1,9,13
1,10,23
1,11,22
1,12,14
1,13,25
1,14,8
1,15,18
1,16,4
1,17,11
1,18,12
1,19,2
1,20,1
1,21,6
1,22,10
1,23,3
1,24,16
2,0,25
2,1,4
2,2,2
2,3,10
2,4,8
2,5,24
2,6,17
2,7,22
2,8,19
2,9,18
2,10,21
2,11,3
2,12,12
2,13,7
2,14,1
2,15,23
2,16,16
2,17,15
2,18,13
2,19,6
2,20,9
2,21,5
2,22,20
2,23,11
2,24,14
3,0,20
3,1,9
3,2,23
3,3,14
3,4,5
3,5,3
3,6,12
3,7,10
3,8,8
3,9,1
3,10,6
3,11,15
3,12,11
3,13,4
3,14,16
3,15,22
3,16,19
3,17,7
3,18,25
3,19,17
3,20,24
3,21,2
3,22,18
3,23,21
3,24,13
4,0,22
4,1,16
4,2,12
4,3,13
4,4,3
4,5,4
4,6,25
4,7,6
4,8,14
4,9,11
4,10,5
4,11,18
4,12,10
4,13,2
4,14,24
4,15,9
4,16,21
4,17,20
4,18,1
4,19,8
4,20,19
4,21,7
4,22,23
4,23,15
4,24,17
5,0,13
5,1,15
5,2,24
5,3,12
5,4,22
5,5,1
5,6,11
5,7,5
5,8,21
5,9,14
5,10,25
5,11,2
5,12,19
5,13,3
5,14,10
5,15,8
5,16,23
5,17,9
5,18,17
5,19,16
5,20,18
5,21,4
5,22,6
5,23,7
5,24,20
6,0,6
6,1,25
6,2,21
6,3,23
6,4,14
6,5,7
6,6,19
6,7,13
6,8,18
6,9,3
6,10,20
6,11,4
6,12,16
6,13,8
6,14,22
6,15,5
6,16,1
6,17,10
6,18,2
6,19,24
6,20,12
6,21,11
6,22,15
6,23,17
6,24,9
7,0,9
7,1,3
7,2,4
7,3,5
7,4,10
7,5,17
7,6,16
7,7,23
7,8,22
7,9,25
7,10,18
7,11,12
7,12,7
7,13,13
7,14,6
7,15,20
7,16,15
7,17,19
7,18,11
7,19,14
7,20,2
7,21,1
7,22,21
7,23,8
7,24,24
8,0,17
8,1,7
8,2,20
8,3,2
8,4,11
8,5,15
8,6,8
8,7,24
8,8,12
8,9,9
8,10,14
8,11,23
8,12,1
8,13,21
8,14,5
8,15,13
8,16,18
8,17,6
8,18,4
8,19,25
8,20,3
8,21,22
8,22,16
8,23,10
8,24,19
9,0,16
9,1,19
9,2,1
9,3,8
9,4,18
9,5,20
9,6,10
9,7,2
9,8,4
9,9,6
9,10,15
9,11,17
9,12,24
9,13,11
9,14,9
9,15,12
9,16,3
9,17,22
9,18,7
9,19,21
9,20,13
9,21,14
9,22,25
9,23,23
9,24,5
10,0,5
10,1,22
10,2,14
10,3,7
10,4,12
10,5,11
10,6,2
10,7,8
10,8,17
10,9,19
10,10,16
10,11,21
10,12,18
10,13,15
10,14,20
10,15,24
10,16,9
10,17,1
10,18,6
10,19,10
10,20,23
10,21,3
10,22,4
10,23,13
10,24,25
11,0,3
11,1,24
11,2,8
11,3,16
11,4,20
11,5,6
11,6,14
11,7,12
11,8,25
11,9,10
11,10,19
11,11,13
11,12,5
11,13,23
11,14,2
11,15,4
11,16,17
11,17,18
11,18,15
11,19,7
11,20,22
11,21,21
11,22,9
11,23,1
11,24,11
12,0,1
12,1,13
12,2,9
12,3,21
12,4,15
12,5,18
12,6,22
12,7,3
12,8,24
12,9,23
12,10,4
12,11,11
12,12,8
12,13,17
12,14,7
