0,0,5
0,1,21
0,2,13
0,3,19
0,4,1
0,5,12
0,6,17
0,7,6
0,8,3
0,9,9
0,10,16
0,11,4
0,12,10
0,13,24
0,14,20
0,15,14
0,16,2
0,17,15
0,18,11
0,19,25
0,20,23
0,21,8
0,22,22
0,23,7
0,24,18
1,0,15
1,1,6
1,2,9
1,3,10
1,4,8
1,5,1
1,6,23
1,7,18
1,8,20
1,9,7
1,10,22
1,11,12
1,12,5
1,13,2
1,14,25
1,15,13
1,16,19
1,17,24
1,18,4
1,19,17
1,20,3
1,21,21
1,22,16
1,23,11
1,24,14
2,0,4
2,1,7
2,2,24
2,3,3
2,4,12
2,5,5
2,6,25
2,7,15
2,8,11
2,9,10
2,10,19
2,11,18
2,12,8
2,13,23
2,14,14
2,15,22
2,16,21
2,17,6
2,18,16
2,19,9
2,20,2
2,21,20
2,22,17
2,23,1
2,24,13
3,0,11
3,1,22
3,2,25
3,3,14
3,4,17
3,5,24
3,6,16
3,7,4
3,8,8
3,9,2
3,10,15
3,11,13
3,12,21
3,13,9
3,14,7
3,15,3
3,16,20
3,17,1
3,18,18
3,19,23
3,20,10
3,21,19
3,22,5
3,23,6
3,24,12
4,0,18
4,1,2
4,2,23
4,3,20
4,4,16
4,5,19
4,6,21
4,7,22
4,8,14
4,9,13
4,10,6
4,11,11
4,12,3
4,13,17
4,14,1
4,15,12
4,16,5
4,17,8
4,18,7
4,19,10
4,20,25
4,21,15
4,22,9
4,23,4
4,24,24
5,0,17
5,1,4
5,2,18
5,3,16
5,4,19
5,5,20
5,6,5
5,7,8
5,8,12
5,9,3
5,10,21
5,11,23
5,12,11
5,13,15
5,14,10
5,15,24
5,16,1
5,17,22
5,18,13
5,19,7
5,20,9
5,21,14
5,22,2
5,23,25
5,24,6
6,0,8
6,1,1
6,2,2
6,3,6
6,4,14
6,5,25
6,6,10
6,7,23
6,8,18
6,9,17
6,10,3
6,11,24
6,12,16
6,13,12
6,14,4
6,15,9
6,16,15
6,17,11
6,18,21
6,19,20
6,20,22
6,21,5
6,22,7
6,23,13
6,24,19
7,0,20
7,1,5
7,2,3
7,3,13
7,4,10
7,5,15
7,6,9
7,7,2
7,8,16
7,9,21
7,10,1
7,11,14
7,12,7
7,13,19
7,14,22
7,15,4
7,16,25
7,17,18
7,18,17
7,19,6
7,20,11
7,21,12
7,22,8
7,23,24
7,24,23
8,0,7
8,1,23
8,2,21
8,3,11
8,4,9
8,5,14
8,6,6
8,7,24
8,8,1
8,9,22
8,10,13
8,11,8
8,12,25
8,13,18
8,14,17
8,15,19
8,16,12
8,17,2
8,18,3
8,19,5
8,20,16
8,21,10
8,22,4
8,23,20
8,24,15
9,0,24
9,1,25
9,2,12
9,3,15
9,4,22
9,5,7
9,6,13
9,7,11
9,8,19
9,9,4
9,10,20
9,11,9
9,12,2
9,13,5
9,14,6
9,15,10
9,16,23
9,17,16
9,18,14
9,19,8
9,20,21
9,21,17
9,22,3
9,23,18
9,24,1
10,0,12
10,1,20
10,2,8
10,3,4
10,4,6
10,5,18
10,6,14
10,7,10
10,8,9
10,9,24
10,10,17
10,11,19
10,12,23
10,13,3
10,14,13
10,15,16
10,16,11
10,17,7
10,18,25
10,19,2
10,20,15
10,21,22
10,22,1
10,23,5
10,24,21
11,0,9
11,1,10
11,2,16
11,3,23
11,4,11
11,5,21
11,6,7
11,7,25
11,8,15
11,9,19
11,10,2
11,11,1
11,12,6
11,13,22
11,14,12
11,15,20
11,16,17
11,17,3
11,18,5
11,19,4
11,20,24
11,21,18
11,22,13
11,23,14
11,24,8
12,0,14
12,1,3
12,2,1
12,3,5
12,4,18
12,5,23
12,6,8
12,7,20
12,8,13
12,9,11
12,10,7
12,11,10
12,12,24
12,13,16
12,14,15
12,15,6
12,16,9
12,17,21
12,18,22
12,19,12
12,20,17
12,21,25
12,22,19
12,23,2
12,24,4
13,0,19
13,1,15
13,2,22
13,3,7
13,4,25
13,5,17
13,6,2
13,7,1
13,8,4
13,9,16
13,10,5
13,11,21
13,12,20
13,13,11
13,14,8
13,15,23
13,16,18
13,17,13
13,18,24
13,19,14
13,20,12
13,21,6
13,22,10
13,23,9
13,24,3
14,0,21
14,1,24
14,2,17
14,3,2
14,4,13
14,5,3
14,6,22
14,7,5
14,8,6
14,9,12
14,10,9
14,11,25
14,12,14
14,13,4
14,14,18
14,15,8
14,16,10
14,17,19
14,18,1
14,19,15
14,20,20
14,21,23
14,22,11
14,23,16
14,24,7
15,0,3
15,1,11
15,2,15
15,3,8
15,4,24
15,5,2
15,6,19
15,7,16
15,8,17
15,9,20
15,10,4
15,11,6
15,12,12
15,13,1
15,14,5
15,15,18
15,16,7
15,17,23
15,18,9
15,19,21
15,20,14
15,21,13
15,22,25
15,23,22
15,24,10
16,0,6
16,1,17
16,2,4
16,3,22
16,4,20
16,5,13
16,6,18
16,7,14
16,8,23
16,9,5
16,10,11
16,11,7
16,12,15
16,13,21
16,14,9
16,15,25
16,16,8
16,17,10
16,18,19
16,19,3
16,20,1
16,21,2
16,22,24
16,23,12
16,24,16
17,0,16
17,1,18
17,2,5
17,3,1
17,4,7
17,5,8
17,6,12
17,7,21
17,8,10
17,9,15
17,10,23
17,11,22
17,12,13
17,13,25
17,14,3
17,15,11
17,16,4
17,17,14
17,18,2
17,19,24
17,20,19
17,21,9
17,22,6
17,23,17
17,24,20
18,0,10
18,1,13
18,2,14
18,3,12
18,4,23
18,5,9
18,6,11
18,7,7
18,8,24
18,9,25
18,10,8
18,11,16
18,12,19
18,13,20
18,14,2
18,15,15
18,16,22
18,17,17
18,18,6
18,19,1
18,20,4
18,21,3
18,22,18
18,23,21
18,24,5
19,0,2
19,1,9
19,2,19
19,3,25
19,4,21
19,5,4
19,6,1
19,7,3
19,8,22
19,9,6
19,10,10
19,11,17
19,12,18
19,13,14
19,14,24
19,15,5
19,16,16
19,17,20
19,18,12
19,19,13
19,20,8
19,21,7
19,22,23
19,23,15
19,24,11
20,0,23
20,1,12
20,2,6
20,3,21
20,4,4
20,5,10
20,6,24
20,7,19
20,8,2
20,9,8
20,10,14
20,11,5
20,12,9
20,13,7
20,14,16
20,15,1
20,16,13
20,17,25
20,18,15
20,19,22
20,20,18
20,21,11
20,22,20
20,23,3
20,24,17
21,0,22
21,1,8
21,2,7
21,3,18
21,4,5
21,5,16
21,6,3
21,7,12
21,8,21
21,9,1
21,10,25
21,11,20
21,12,4
21,13,6
21,14,19
21,15,17
21,16,14
21,17,9
21,18,10
21,19,11
21,20,13
21,21,24
21,22,15
21,23,23
21,24,2
22,0,25
22,1,16
22,2,10
22,3,24
22,4,15
22,5,11
22,6,20
22,7,9
22,8,5
22,9,14
22,10,12
22,11,3
22,12,17
22,13,13
22,14,23
22,15,2
22,16,6
22,17,4
22,18,8
22,19,18
22,20,7
22,21,1
22,22,21
22,23,19
22,24,22
23,0,1
23,1,19
23,2,11
23,3,17
23,4,3
23,5,6
23,6,15
23,7,13
23,8,25
23,9,23
23,10,18
23,11,2
23,12,22
23,13,8
23,14,21
23,15,7
23,16,24
23,17,12
23,18,20
23,19,16
23,20,5
23,21,4
23,22,14
23,23,10
23,24,9
24,0,13
24,1,14
24,2,20
24,3,9
24,4,2
24,5,22
24,6,4
24,7,17
24,8,7
24,9,18
24,10,24
24,11,15
24,12,1
24,13,10
24,14,11
24,15,21
24,16,3
24,17,5
24,18,23
24,19,19
24,20,6
