0,0,13
0,1,5
0,2,15
0,3,17
0,4,25
0,5,10
0,6,8
0,7,18
0,8,22
0,9,6
0,10,12
0,11,24
0,12,7
0,13,14
0,14,4
0,15,21
0,16,1
0,17,9
0,18,3
0,19,20
0,20,16
0,21,23
0,22,19
0,23,11
0,24,2
1,0,16
1,1,23
1,2,24
1,3,4
1,4,14
1,5,20
1,6,17
1,7,9
1,8,11
1,9,19
1,10,15
1,11,3
1,12,10
1,13,25
1,14,21
1,15,18
1,16,6
1,17,22
1,18,13
1,19,2
1,20,8
1,21,7
1,22,12
1,23,5
1,24,1
2,0,21
2,1,12
2,2,8
2,3,22
2,4,3
2,5,23
2,6,4
2,7,14
2,8,2
2,9,1
2,10,6
2,11,9
2,12,13
2,13,16
2,14,20
2,15,7
2,16,15
2,17,11
2,18,5
2,19,19
2,20,17
2,21,10
2,22,24
2,23,18
2,24,25
3,0,9
3,1,20
3,2,18
3,3,19
3,4,7
3,5,24
3,6,5
3,7,12
3,8,25
3,9,21
3,10,17
3,11,2
3,12,23
3,13,1
3,14,11
3,15,8
3,16,16
3,17,4
3,18,10
3,19,14
3,20,6
3,21,3
3,22,15
3,23,13
3,24,22
4,0,10
4,1,2
4,2,11
4,3,6
4,4,1
4,5,3
4,6,7
4,7,13
4,8,16
4,9,15
4,10,18
4,11,22
4,12,19
4,13,8
4,14,5
4,15,25
4,16,24
4,17,12
4,18,17
4,19,23
4,20,9
4,21,4
4,22,14
4,23,21
4,24,20
5,0,18
5,1,6
5,2,17
5,3,3
5,4,19
5,5,9
5,6,25
5,7,4
5,8,8
5,9,12
5,10,10
5,11,15
5,12,5
5,13,13
5,14,1
5,15,14
5,16,22
5,17,20
5,18,2
5,19,7
5,20,21
5,21,24
5,22,11
5,23,16
5,24,23
6,0,1
6,1,15
6,2,2
6,3,24
6,4,16
6,5,11
6,6,18
6,7,17
6,8,21
6,9,5
6,10,4
6,11,14
6,12,20
6,13,6
6,14,7
6,15,23
6,16,19
6,17,10
6,18,25
6,19,8
6,20,22
6,21,12
6,22,9
6,23,3
6,24,13
7,0,7
7,1,13
7,2,12
7,3,11
7,4,22
7,5,16
7,6,20
7,7,10
7,8,6
7,9,14
7,10,9
7,11,23
7,12,3
7,13,19
7,14,18
7,15,17
7,16,21
7,17,24
7,18,4
7,19,1
7,20,15
7,21,8
7,22,2
7,23,25
7,24,5
8,0,4
8,1,25
8,2,21
8,3,23
8,4,20
8,5,19
8,6,2
8,7,7
8,8,24
8,9,3
8,10,8
8,11,11
8,12,22
