0,0,5
0,1,3
0,2,22
0,3,17
0,4,13
0,5,9
0,6,19
0,7,14
0,8,10
0,9,18
0,10,12
0,11,25
0,12,1
0,13,11
0,14,23
0,15,24
0,16,8
0,17,4
0,18,2
0,19,20
0,20,6
0,21,21
0,22,7
0,23,16
0,24,15
1,0,9
1,1,1
1,2,25
1,3,10
1,4,11
1,5,2
1,6,3
1,7,15
1,8,24
1,9,20
1,10,6
1,11,4
1,12,8
1,13,19
1,14,16
1,15,23
1,16,7
1,17,13
1,18,18
1,19,21
1,20,14
1,21,17
1,22,12
1,23,22
1,24,5
2,0,2
2,1,24
2,2,4
2,3,8
2,4,7
2,5,21
2,6,16
2,7,17
2,8,6
2,9,12
2,10,20
2,11,18
2,12,9
2,13,22
2,14,5
2,15,15
2,16,1
2,17,10
2,18,25
2,19,14
2,20,13
2,21,11
2,22,3
2,23,19
2,24,23
3,0,15
3,1,23
3,2,20
3,3,6
3,4,19
3,5,7
3,6,1
3,7,5
3,8,25
3,9,4
3,10,21
3,11,14
3,12,13
3,13,17
3,14,3
3,15,11
3,16,12
3,17,22
3,18,16
3,19,9
3,20,18
3,21,2
3,22,24
3,23,10
3,24,8
4,0,21
4,1,14
4,2,18
4,3,12
4,4,16
4,5,11
4,6,8
4,7,23
4,8,22
4,9,13
4,10,10
4,11,2
4,12,15
4,13,24
4,14,7
4,15,19
4,16,6
4,17,5
4,18,3
4,19,17
4,20,1
4,21,25
4,22,20
4,23,4
4,24,9
5,0,16
5,1,21
5,2,19
5,3,1
5,4,24
5,5,22
5,6,13
5,7,4
5,8,17
5,9,15
5,10,8
5,11,11
5,12,6
5,13,12
5,14,2
5,15,20
5,16,5
5,17,3
5,18,14
5,19,25
5,20,7
5,21,23
5,22,10
5,23,9
5,24,18
6,0,13
6,1,11
6,2,12
6,3,9
6,4,23
6,5,5
6,6,7
6,7,16
6,8,20
6,9,25
6,10,4
6,11,19
6,12,18
6,13,10
6,14,24
6,15,2
6,16,22
6,17,21
6,18,8
6,19,6
6,20,17
6,21,15
6,22,1
6,23,3
6,24,14
7,0,6
7,1,22
7,2,8
7,3,14
7,4,4
7,5,18
7,6,2
7,7,3
7,8,23
7,9,21
7,10,17
7,11,9
7,12,7
7,13,16
7,14,25
7,15,10
7,16,11
7,17,1
7,18,24
7,19,15
7,20,19
7,21,13
7,22,5
7,23,20
7,24,12
8,0,25
8,1,18
8,2,17
8,3,2
8,4,20
8,5,19
8,6,10
8,7,6
8,8,14
8,9,1
8,10,3
8,11,5
8,12,21
8,13,13
8,14,15
8,15,7
8,16,23
8,17,12
8,18,9
8,19,4
8,20,24
8,21,8
8,22,22
8,23,11
8,24,16
9,0,3
9,1,7
9,2,10
9,3,15
9,4,5
9,5,12
9,6,24
9,7,8
9,8,11
9,9,9
9,10,22
9,11,23
9,12,14
9,13,1
9,14,20
9,15,17
9,16,19
9,17,16
9,18,13
9,19,18
9,20,21
9,21,4
9,22,25
9,23,6
9,24,2
10,0,12
10,1,19
10,2,9
10,3,13
10,4,6
10,5,25
10,6,17
10,7,20
10,8,21
10,9,14
10,10,5
10,11,7
10,12,16
10,13,8
10,14,22
10,15,4
10,16,15
10,17,24
10,18,10
10,19,1
10,20,11
10,21,18
10,22,2
10,23,23
10,24,3
11,0,7
11,1,10
11,2,14
11,3,16
11,4,8
11,5,15
11,6,4
11,7,24
11,8,3
11,9,2
11,10,11
11,11,1
11,12,20
11,13,18
11,14,17
11,15,13
11,16,9
11,17,6
11,18,21
11,19,23
11,20,22
11,21,5
11,22,19
11,23,12
11,24,25
12,0,20
12,1,25
12,2,3
12,3,11
12,4,22
12,5,23
12,6,5
12,7,19
12,8,7
12,9,10
12,10,15
12,11,13
12,12,12
12,13,21
12,14,9
12,15,8
12,16,18
12,17,14
12,18,17
12,19,2
12,20,16
12,21,24
12,22,6
12,23,1
12,24,4
13,0,1
13,1,15
13,2,24
13,3,18
13,4,2
13,5,6
13,6,9
13,7,12
13,8,13
13,9,8
13,10,23
13,11,3
13,12,4
13,13,25
13,14,19
13,15,5
13,16,16
13,17,20
13,18,22
13,19,11
13,20,10
13,21,7
13,22,17
13,23,14
13,24,21
14,0,23
14,1,4
14,2,5
14,3,21
14,4,17
14,5,16
14,6,22
14,7,18
14,8,1
14,9,11
14,10,2
14,11,10
14,12,24
14,13,14
14,14,6
14,15,25
14,16,3
14,17,19
14,18,12
14,19,7
14,20,9
14,21,20
14,22,8
14,23,15
14,24,13
15,0,18
15,1,13
15,2,16
15,3,20
15,4,14
15,5,3
15,6,6
15,7,2
15,8,9
15,9,23
15,10,24
15,11,15
15,12,17
15,13,5
15,14,1
15,15,12
15,16,21
15,17,11
15,18,7
15,19,19
15,20,25
15,21,22
15,22,4
15,23,8
15,24,10
16,0,10
16,1,6
16,2,21
16,3,19
16,4,12
16,5,4
16,6,14
16,7,22
16,8,18
16,9,17
16,10,16
16,11,8
16,12,2
16,13,23
16,14,11
16,15,9
16,16,25
16,17,15
16,18,5
16,19,3
16,20,20
16,21,1
16,22,13
16,23,7
16,24,24
17,0,8
17,1,9
17,2,11
17,3,5
17,4,25
17,5,1
17,6,15
17,7,13
17,8,19
17,9,7
17,10,14
17,11,6
17,12,10
17,13,4
17,14,12
17,15,22
17,16,24
17,17,2
17,18,20
17,19,16
17,20,23
17,21,3
17,22,21
17,23,18
17,24,17
18,0,4
18,1,2
18,2,7
18,3,22
18,4,3
18,5,8
18,6,21
18,7,11
18,8,12
18,9,24
18,10,19
18,11,20
18,12,25
18,13,9
18,14,18
18,15,1
18,16,13
18,17,17
18,18,23
18,19,10
18,20,15
18,21,14
18,22,16
18,23,5
18,24,6
19,0,24
19,1,17
19,2,15
19,3,23
19,4,1
19,5,20
19,6,25
19,7,10
19,8,16
19,9,5
19,10,13
19,11,22
19,12,3
19,13,7
19,14,21
19,15,6
19,16,14
19,17,18
19,18,4
19,19,8
19,20,12
19,21,19
19,22,9
19,23,2
19,24,11
20,0,14
20,1,12
20,2,2
20,3,25
20,4,9
20,5,24
20,6,11
20,7,21
20,8,5
20,9,6
20,10,7
20,11,16
20,12,23
20,13,15
20,14,13
20,15,3
20,16,20
20,17,8
20,18,19
20,19,22
20,20,4
20,21,10
20,22,18
20,23,17
20,24,1
21,0,17
21,1,5
21,2,1
21,3,7
21,4,10
21,5,13
21,6,20
21,7,25
21,8,15
21,9,16
21,10,9
21,11,12
21,12,22
21,13,2
21,14,8
21,15,18
21,16,4
21,17,23
21,18,11
21,19,24
21,20,3
21,21,6
21,22,14
21,23,21
21,24,19
22,0,22
22,1,16
22,2,13
22,3,3
22,4,15
22,5,14
22,6,12
22,7,7
22,8,4
22,9,19
22,10,18
22,11,17
22,12,11
22,13,6
22,14,10
22,15,21
22,16,2
22,17,25
22,18,1
22,19,5
22,20,8
22,21,9
22,22,23
22,23,24
22,24,20
23,0,11
23,1,8
23,2,23
23,3,4
23,4,21
23,5,17
23,6,18
23,7,9
23,8,2
23,9,3
23,10,1
23,11,24
23,12,19
23,13,20
23,14,14
23,15,16
23,16,10
23,17,7
23,18,6
23,19,13
23,20,5
23,21,12
23,22,15
23,23,25
23,24,22
24,0,19
24,1,20
24,2,6
24,3,24
24,4,18
24,5,10
24,6,23
24,7,1
24,8,8
24,9,22
24,10,25
24,11,21
24,12,5
24,13,3
24,14,4
24,15,14
24,16,17
24,17,9
24,18,15
24,19,12
24,20,2
24,21,16
24,22,11
24,23,13
24,24,7
