0,0,3
0,1,12
0,2,18
0,3,6
0,4,22
0,5,1
0,6,25
0,7,23
0,8,13
0,9,5
0,10,15
0,11,10
0,12,19
0,13,17
0,14,9
0,15,20
0,16,2
0,17,7
0,18,4
0,19,16
0,20,21
0,21,24
0,22,8
0,23,14
0,24,11
1,0,21
1,1,2
1,2,24
1,3,19
1,4,16
1,5,18
1,6,11
1,7,6
1,8,10
1,9,7
1,10,1
1,11,23
1,12,12
1,13,13
1,14,8
1,15,3
1,16,22
1,17,14
1,18,15
1,19,5
1,20,9
1,21,20
1,22,25
1,23,4
1,24,17
2,0,13
2,1,14
2,2,1
2,3,25
2,4,7
2,5,3
2,6,4
2,7,19
2,8,9
2,9,17
2,10,20
2,11,5
2,12,11
2,13,6
2,14,16
2,15,8
2,16,24
2,17,23
2,18,18
2,19,21
2,20,2
2,21,10
2,22,12
2,23,22
2,24,15
3,0,23
3,1,15
3,2,17
3,3,4
3,4,11
3,5,20
3,6,22
3,7,2
3,8,8
3,9,16
3,10,14
3,11,3
3,12,24
3,13,21
3,14,7
3,15,10
3,16,6
3,17,12
3,18,9
3,19,25
3,20,1
3,21,19
3,22,5
3,23,13
3,24,18
4,0,10
4,1,20
4,2,8
4,3,5
4,4,9
4,5,21
4,6,12
4,7,14
4,8,15
4,9,24
4,10,25
4,11,22
4,12,18
4,13,4
4,14,2
4,15,13
4,16,1
4,17,17
4,18,19
4,19,11
4,20,23
4,21,16
4,22,7
4,23,3
4,24,6
5,0,11
5,1,16
5,2,12
5,3,2
5,4,8
5,5,4
5,6,7
5,7,15
5,8,20
5,9,14
5,10,18
5,11,24
5,12,9
5,13,10
5,14,21
5,15,5
5,16,23
5,17,3
5,18,1
5,19,19
5,20,25
5,21,13
5,22,17
5,23,6
5,24,22
6,0,5
6,1,9
6,2,23
6,3,17
6,4,4
6,5,24
6,6,21
6,7,1
6,8,2
6,9,25
6,10,6
6,11,15
6,12,20
6,13,19
6,14,12
6,15,14
6,16,13
6,17,8
6,18,10
6,19,22
6,20,3
6,21,18
6,22,11
6,23,7
6,24,16
7,0,18
7,1,19
7,2,15
7,3,13
7,4,6
7,5,17
7,6,3
7,7,8
7,8,16
7,9,22
7,10,23
7,11,7
7,12,25
7,13,5
7,14,4
7,15,11
7,16,9
7,17,2
7,18,20
7,19,12
7,20,24
7,21,14
7,22,1
7,23,21
7,24,10
8,0,1
8,1,22
8,2,14
8,3,24
8,4,10
8,5,19
8,6,5
8,7,18
8,8,11
8,9,9
8,10,13
8,11,17
8,12,16
8,13,2
8,14,3
8,15,21
8,16,7
8,17,4
8,18,25
8,19,6
8,20,20
8,21,12
8,22,23
8,23,15
8,24,8
9,0,20
9,1,7
9,2,3
9,3,21
9,4,25
9,5,12
9,6,13
9,7,10
9,8,6
9,9,23
9,10,8
9,11,11
9,12,1
9,13,14
9,14,22
9,15,16
9,16,18
9,17,15
9,18,17
9,19,24
9,20,19
9,21,2
9,22,4
9,23,9
9,24,5
10,0,4
10,1,8
10,2,13
10,3,3
10,4,1
10,5,16
10,6,19
10,7,24
10,8,14
10,9,21
10,10,12
10,11,2
10,12,22
10,13,20
10,14,18
10,15,25
10,16,15
10,17,6
10,18,23
10,19,10
10,20,11
10,21,17
10,22,9
10,23,5
10,24,7
11,0,16
11,1,11
11,2,21
11,3,14
11,4,12
11,5,9
11,6,8
11,7,25
