0,0,12
0,1,11
0,2,22
0,3,5
0,4,19
0,5,21
0,6,2
0,7,17
0,8,18
0,9,15
0,10,4
0,11,14
0,12,8
0,13,6
0,14,13
0,15,1
0,16,20
0,17,7
0,18,9
0,19,10
0,20,3
0,21,24
0,22,25
0,23,16
0,24,23
1,0,8
1,1,24
1,2,25
1,3,16
1,4,4
1,5,22
1,6,14
1,7,20
1,8,3
1,9,23
1,10,15
1,11,21
1,12,7
1,13,9
1,14,1
1,15,11
1,16,12
1,17,6
1,18,17
1,19,2
1,20,10
1,21,5
1,22,18
1,23,19
1,24,13
2,0,20
2,1,6
2,2,21
2,3,13
2,4,7
2,5,8
2,6,12
2,7,10
2,8,4
2,9,9
2,10,24
2,11,16
2,12,3
2,13,17
2,14,19
2,15,15
2,16,18
2,17,23
2,18,25
2,19,5
2,20,14
2,21,22
2,22,1
2,23,2
2,24,11
3,0,17
3,1,14
3,2,10
3,3,15
3,4,2
3,5,1
3,6,5
3,7,24
3,8,7
3,9,6
3,10,23
3,11,22
3,12,11
3,13,25
3,14,18
3,15,3
3,16,16
3,17,13
3,18,21
3,19,19
3,20,4
3,21,12
3,22,20
3,23,9
3,24,8
4,0,18
4,1,1
4,2,9
4,3,23
4,4,3
4,5,16
4,6,11
4,7,25
4,8,13
4,9,19
4,10,5
4,11,12
4,12,20
4,13,10
4,14,2
4,15,24
4,16,22
4,17,4
4,18,8
4,19,14
4,20,15
4,21,17
4,22,21
4,23,7
4,24,6
5,0,2
5,1,13
5,2,7
5,3,21
5,4,14
5,5,20
5,6,16
5,7,9
5,8,6
5,9,25
5,10,11
5,11,24
5,12,17
5,13,19
5,14,22
5,15,12
5,16,8
5,17,5
5,18,1
5,19,4
5,20,23
5,21,18
5,22,10
5,23,15
5,24,3
6,0,24
6,1,22
6,2,20
6,3,10
6,4,25
6,5,15
6,6,3
6,7,19
6,8,1
6,9,12
6,10,6
6,11,4
6,12,14
6,13,16
6,14,21
6,15,7
6,16,17
6,17,18
6,18,11
6,19,23
6,20,5
6,21,8
6,22,2
6,23,13
6,24,9
7,0,19
7,1,9
7,2,5
7,3,18
7,4,6
7,5,24
7,6,17
7,7,4
7,8,8
7,9,22
7,10,1
7,11,23
7,12,15
7,13,3
7,14,20
7,15,2
7,16,10
7,17,14
7,18,13
7,19,25
7,20,11
7,21,16
7,22,7
7,23,12
7,24,21
8,0,1
8,1,8
8,2,11
8,3,4
8,4,15
8,5,7
8,6,23
8,7,21
8,8,14
8,9,5
8,10,10
8,11,2
8,12,13
8,13,18
8,14,12
8,15,9
8,16,6
8,17,19
8,18,3
8,19,16
8,20,22
8,21,20
8,22,24
8,23,17
8,24,25
9,0,16
9,1,12
9,2,3
9,3,17
9,4,23
9,5,2
9,6,13
9,7,18
9,8,10
9,9,11
9,10,7
9,11,8
9,12,9
9,13,5
9,14,25
9,15,20
9,16,21
9,17,22
9,18,24
9,19,15
9,20,1
9,21,4
9,22,14
9,23,6
9,24,19
10,0,3
10,1,17
10,2,14
10,3,6
10,4,9
10,5,23
10,6,15
10,7,12
10,8,19
10,9,18
10,10,20
10,11,1
10,12,21
10,13,24
10,14,10
10,15,4
10,16,25
10,17,16
10,18,5
10,19,13
10,20,7
10,21,2
10,22,11
10,23,8
10,24,22
11,0,13
11,1,10
11,2,23
11,3,12
11,4,24
11,5,9
11,6,20
11,7,5
11,8,22
11,9,8
11,10,25
11,11,11
11,12,19
11,13,4
11,14,17
11,15,21
11,16,3
11,17,1
11,18,2
11,19,7
11,20,16
11,21,15
11,22,6
11,23,14
11,24,18
12,0,15
12,1,2
12,2,18
12,3,20
12,4,16
12,5,13
12,6,25
12,7,1
12,8,11
12,9,4
12,10,12
12,11,9
12,12,6
12,13,7
12,14,14
12,15,8
12,16,23
12,17,24
12,18,19
12,19,22
12,20,21
12,21,10
12,22,17
12,23,3
12,24,5
13,0,22
13,1,25
13,2,4
13,3,11
13,4,1
13,5,6
13,6,7
13,7,3
13,8,16
13,9,21
13,10,8
13,11,15
13,12,18
13,13,2
13,14,5
13,15,17
13,16,14
13,17,10
13,18,12
13,19,9
13,20,13
13,21,23
13,22,19
13,23,20
13,24,24
14,0,7
14,1,5
14,2,19
14,3,8
14,4,21
14,5,14
14,6,10
14,7,2
14,8,24
14,9,17
14,10,22
14,11,3
14,12,16
14,13,13
14,14,23
14,15,18
14,16,15
14,17,20
14,18,6
14,19,11
14,20,9
14,21,25
14,22,12
14,23,4
14,24,1
15,0,4
15,1,16
15,2,1
15,3,3
15,4,13
15,5,12
15,6,22
15,7,6
15,8,2
15,9,14
15,10,18
15,11,19
15,12,25
15,13,23
15,14,7
15,15,5
15,16,24
15,17,9
15,18,20
15,19,21
15,20,17
15,21,11
15,22,8
15,23,10
15,24,15
16,0,11
16,1,15
16,2,17
16,3,14
16,4,20
16,5,5
16,6,24
16,7,23
16,8,21
16,9,7
16,10,3
16,11,10
16,12,1
16,13,12
16,14,16
16,15,25
16,16,19
16,17,2
16,18,22
16,19,8
16,20,6
16,21,9
16,22,13
16,23,18
16,24,4
17,0,25
17,1,23
17,2,2
17,3,9
17,4,12
17,5,3
17,6,18
17,7,8
17,8,17
17,9,1
17,10,14
17,11,13
17,12,24
17,13,20
17,14,15
17,15,16
17,16,4
17,17,11
17,18,10
17,19,6
17,20,19
17,21,21
17,22,22
17,23,5
17,24,7
18,0,5
18,1,19
18,2,6
18,3,22
18,4,10
18,5,25
18,6,9
18,7,16
18,8,15
18,9,13
18,10,21
18,11,17
18,12,4
18,13,8
18,14,11
18,15,23
18,16,7
18,17,12
18,18,14
18,19,18
18,20,2
18,21,1
18,22,3
18,23,24
18,24,20
19,0,21
19,1,18
19,2,24
19,3,7
19,4,8
19,5,4
19,6,19
19,7,11
19,8,20
19,9,10
19,10,2
19,11,6
19,12,5
19,13,22
19,14,9
19,15,13
19,16,1
19,17,17
19,18,15
19,19,3
19,20,12
19,21,14
19,22,23
19,23,25
19,24,16
20,0,14
20,1,20
20,2,8
20,3,2
20,4,11
20,5,10
20,6,1
20,7,7
20,8,25
20,9,24
20,10,13
20,11,5
20,12,22
20,13,21
20,14,3
20,15,19
20,16,9
20,17,15
20,18,16
20,19,12
20,20,18
20,21,6
20,22,4
20,23,23
20,24,17
21,0,6
21,1,3
21,2,13
21,3,25
21,4,22
21,5,17
21,6,4
21,7,14
21,8,5
21,9,2
21,10,16
21,11,18
21,12,23
21,13,15
21,14,24
21,15,10
21,16,11
21,17,8
21,18,7
21,19,1
21,20,20
21,21,19
21,22,9
21,23,21
21,24,12
22,0,9
22,1,7
22,2,12
22,3,24
22,4,5
22,5,11
22,6,6
22,7,15
22,8,23
22,9,20
22,10,19
22,11,25
22,12,10
22,13,14
22,14,4
22,15,22
22,16,13
22,17,21
22,18,18
22,19,17
22,20,8
22,21,3
22,22,16
22,23,1
22,24,2
23,0,23
23,1,21
23,2,16
23,3,19
23,4,17
23,5,18
23,6,8
23,7,22
23,8,12
23,9,3
23,10,9
23,11,7
23,12,2
23,13,1
23,14,6
23,15,14
23,16,5
23,17,25
23,18,4
23,19,20
23,20,24
23,21,13
23,22,15
23,23,11
23,24,10
24,0,10
24,1,4
24,2,15
24,3,1
24,4,18
24,5,19
24,6,21
24,7,13
24,8,9
24,9,16
24,10,17
24,11,20
24,12,12
24,13,11
24,14,8
24,15,6
24,16,2
24,17,3
24,18,23
24,19,24
24,20,25
24,21,7
24,22,5
24,23,22
24,24,14
