0,0,6
0,1,12
0,2,5
0,3,9
0,4,4
0,5,19
0,6,10
0,7,13
0,8,8
0,9,2
0,10,11
0,11,16
0,12,25
0,13,22
0,14,20
0,15,15
0,16,3
0,17,17
0,18,7
0,19,24
0,20,1
0,21,14
0,22,23
0,23,18
0,24,21
1,0,14
1,1,22
1,2,19
1,3,25
1,4,18
1,5,15
1,6,23
1,7,11
1,8,1
1,9,3
1,10,4
1,11,21
1,12,7
1,13,6
1,14,13
1,15,12
1,16,5
1,17,10
1,18,2
1,19,9
1,20,24
1,21,17
1,22,20
1,23,16
1,24,8
2,0,15
2,1,11
2,2,24
2,3,16
2,4,13
2,5,5
2,6,17
2,7,21
2,8,18
2,9,9
2,10,2
2,11,1
2,12,12
2,13,3
2,14,14
2,15,22
2,16,8
2,17,20
2,18,23
2,19,4
2,20,25
2,21,10
2,22,7
2,23,19
2,24,6
3,0,3
3,1,2
3,2,8
3,3,21
3,4,10
3,5,4
3,6,7
3,7,14
3,8,20
3,9,25
3,10,23
3,11,15
3,12,19
3,13,24
3,14,17
3,15,16
3,16,11
3,17,18
3,18,1
3,19,6
3,20,22
3,21,5
3,22,12
3,23,13
3,24,9
4,0,17
4,1,1
4,2,23
4,3,7
4,4,20
4,5,6
4,6,12
4,7,22
4,8,24
4,9,16
4,10,18
4,11,10
4,12,5
4,13,9
4,14,8
4,15,13
4,16,25
4,17,19
4,18,21
4,19,14
4,20,3
4,21,4
4,22,15
4,23,2
4,24,11
5,0,12
5,1,23
5,2,10
5,3,1
5,4,9
5,5,21
5,6,15
5,7,7
5,8,6
5,9,20
5,10,5
5,11,25
5,12,16
5,13,2
5,14,24
5,15,14
5,16,22
5,17,4
5,18,11
5,19,3
5,20,13
5,21,19
5,22,17
5,23,8
5,24,18
6,0,16
6,1,25
6,2,21
6,3,6
6,4,22
6,5,2
6,6,8
6,7,17
6,8,13
6,9,4
6,10,3
6,11,18
6,12,14
6,13,1
6,14,15
6,15,19
6,16,12
6,17,9
6,18,5
6,19,23
6,20,10
6,21,7
6,22,11
6,23,24
6,24,20
7,0,5
7,1,15
7,2,11
7,3,20
7,4,8
7,5,18
7,6,1
7,7,3
7,8,23
7,9,19
7,10,21
7,11,4
7,12,13
7,13,17
7,14,12
7,15,7
7,16,10
7,17,6
7,18,24
7,19,25
7,20,2
7,21,9
7,22,14
7,23,22
7,24,16
8,0,24
8,1,7
8,2,3
8,3,4
8,4,2
8,5,14
8,6,11
8,7,10
8,8,25
8,9,22
8,10,9
8,11,8
8,12,20
8,13,19
8,14,23
8,15,17
8,16,15
8,17,13
8,18,18
8,19,16
8,20,6
8,21,12
8,22,5
8,23,21
8,24,1
9,0,19
9,1,13
9,2,18
9,3,14
9,4,17
9,5,12
9,6,9
9,7,24
9,8,16
9,9,5
9,10,10
9,11,6
9,12,11
9,13,7
9,14,22
9,15,8
9,16,2
9,17,21
9,18,20
9,19,1
9,20,15
9,21,3
9,22,25
9,23,23
9,24,4
10,0,18
10,1,9
10,2,16
10,3,24
10,4,12
10,5,7
10,6,19
10,7,23
10,8,10
10,9,8
10,10,13
10,11,5
10,12,22
10,13,14
10,14,3
10,15,2
