0,0,21
0,1,6
0,2,18
0,3,12
0,4,13
0,5,23
0,6,19
0,7,2
0,8,25
0,9,15
0,10,9
0,11,11
0,12,24
0,13,10
0,14,22
0,15,5
0,16,14
0,17,4
0,18,7
0,19,3
0,20,16
0,21,8
0,22,20
0,23,1
0,24,17
1,0,20
1,1,14
1,2,19
1,3,25
1,4,8
1,5,10
1,6,21
1,7,3
1,8,18
1,9,22
1,10,2
1,11,7
1,12,16
1,13,17
1,14,5
1,15,13
1,16,1
1,17,15
1,18,6
1,19,23
1,20,4
1,21,9
1,22,24
1,23,12
1,24,11
2,0,7
2,1,24
2,2,16
2,3,9
2,4,15
2,5,5
2,6,11
2,7,1
2,8,4
2,9,20
2,10,23
2,11,14
2,12,6
2,13,21
2,14,8
2,15,18
2,16,2
2,17,12
2,18,10
2,19,17
2,20,13
2,21,25
2,22,3
2,23,19
2,24,22
3,0,11
3,1,3
3,2,5
3,3,1
3,4,17
3,5,7
3,6,8
3,7,12
3,8,14
3,9,9
3,10,25
3,11,13
3,12,19
3,13,4
3,14,15
3,15,22
3,16,20
3,17,16
3,18,24
3,19,21
3,20,2
3,21,18
3,22,23
3,23,6
3,24,10
4,0,10
4,1,4
4,2,22
4,3,23
4,4,2
4,5,17
4,6,24
4,7,16
4,8,6
4,9,13
4,10,1
4,11,18
4,12,20
4,13,12
4,14,3
4,15,19
4,16,25
4,17,11
4,18,8
4,19,9
4,20,21
4,21,5
4,22,14
4,23,15
4,24,7
5,0,9
5,1,15
5,2,6
5,3,16
5,4,3
5,5,2
5,6,7
5,7,21
5,8,8
5,9,1
5,10,20
5,11,23
5,12,10
5,13,18
5,14,14
5,15,24
5,16,12
5,17,19
5,18,22
5,19,4
5,20,25
5,21,11
5,22,17
5,23,5
5,24,13
6,0,25
6,1,19
6,2,4
6,3,21
6,4,7
6,5,6
6,6,23
6,7,15
6,8,5
6,9,10
6,10,22
6,11,16
6,12,8
6,13,24
6,14,17
6,15,14
6,16,3
6,17,13
6,18,11
6,19,20
6,20,1
6,21,2
6,22,12
6,23,18
6,24,9
7,0,13
7,1,8
7,2,20
7,3,22
7,4,18
7,5,25
7,6,16
7,7,9
7,8,11
7,9,14
7,10,19
7,11,12
7,12,4
7,13,5
7,14,2
7,15,6
7,16,7
7,17,17
7,18,21
7,19,1
7,20,3
7,21,23
7,22,15
7,23,10
7,24,24
8,0,24
8,1,1
8,2,23
8,3,10
8,4,14
8,5,12
8,6,13
8,7,18
8,8,20
8,9,17
8,10,7
8,11,15
8,12,21
8,13,3
8,14,11
8,15,9
8,16,16
8,17,2
8,18,25
8,19,5
8,20,8
8,21,4
8,22,19
8,23,22
8,24,6
9,0,2
9,1,5
9,2,17
9,3,11
9,4,12
9,5,22
9,6,4
9,7,24
9,8,19
9,9,3
9,10,13
9,11,1
9,12,9
9,13,6
9,14,25
9,15,8
9,16,15
9,17,10
9,18,23
9,19,18
9,20,14
9,21,21
9,22,7
9,23,16
9,24,20
10,0,17
10,1,2
10,2,12
10,3,15
10,4,24
10,5,14
10,6,22
10,7,5
10,8,23
10,9,7
10,10,21
10,11,10
10,12,13
10,13,25
10,14,1
10,15,20
10,16,4
10,17,8
10,18,18
10,19,6
10,20,11
10,21,19
10,22,9
10,23,3
10,24,16
11,0,23
11,1,20
11,2,11
11,3,4
11,4,9
11,5,18
11,6,1
11,7,25
11,8,13
11,9,2
11,10,17
11,11,5
11,12,12
11,13,7
11,14,19
11,15,16
11,16,10
11,17,3
11,18,14
11,19,22
11,20,15
11,21,24
11,22,6
11,23,8
11,24,21
12,0,1
12,1,18
12,2,25
12,3,8
12,4,6
12,5,11
12,6,3
12,7,10
12,8,15
12,9,16
12,10,24
12,11,2
12,12,22
12,13,9
12,14,4
12,15,12
12,16,5
12,17,21
12,18,19
12,19,7
12,20,23
12,21,20
12,22,13
12,23,17
12,24,14
13,0,16
13,1,7
13,2,14
13,3,5
13,4,21
13,5,24
13,6,12
13,7,19
13,8,9
13,9,8
13,10,6
13,11,3
13,12,18
13,13,11
13,14,20
13,15,15
13,16,17
13,17,23
13,18,2
13,19,13
13,20,10
13,21,1
13,22,22
13,23,4
13,24,25
14,0,3
14,1,13
14,2,10
14,3,19
14,4,22
14,5,20
14,6,6
14,7,4
14,8,17
14,9,21
14,10,15
14,11,8
14,12,14
14,13,23
14,14,16
14,15,25
14,16,24
14,17,1
14,18,9
14,19,11
14,20,5
14,21,7
14,22,18
14,23,2
14,24,12
15,0,4
15,1,22
15,2,15
15,3,18
15,4,1
15,5,9
15,6,25
15,7,8
15,8,2
15,9,6
15,10,12
15,11,19
15,12,5
15,13,16
15,14,24
15,15,21
15,16,13
15,17,20
15,18,3
15,19,14
15,20,17
15,21,10
15,22,11
15,23,7
15,24,23
16,0,19
16,1,25
16,2,21
16,3,14
16,4,20
16,5,16
16,6,18
16,7,11
16,8,7
16,9,23
16,10,10
16,11,4
16,12,1
16,13,22
16,14,13
16,15,17
16,16,9
16,17,6
16,18,15
16,19,2
16,20,12
16,21,3
16,22,5
16,23,24
16,24,8
17,0,6
17,1,16
17,2,3
17,3,2
17,4,23
17,5,19
17,6,15
17,7,13
17,8,10
17,9,24
17,10,18
17,11,21
17,12,17
17,13,14
17,14,9
17,15,7
17,16,11
17,17,5
17,18,12
17,19,8
17,20,20
17,21,22
17,22,4
17,23,25
17,24,1
18,0,8
18,1,10
18,2,13
18,3,17
18,4,11
18,5,1
18,6,14
18,7,22
18,8,12
18,9,5
18,10,3
18,11,25
18,12,2
18,13,20
18,14,7
18,15,4
18,16,23
18,17,24
18,18,16
18,19,19
18,20,18
18,21,6
18,22,21
18,23,9
18,24,15
19,0,12
19,1,9
19,2,7
19,3,24
19,4,5
19,5,21
19,6,17
19,7,20
19,8,3
19,9,4
19,10,11
19,11,6
19,12,15
19,13,8
19,14,23
19,15,10
19,16,22
19,17,18
19,18,1
19,19,25
19,20,19
19,21,13
19,22,16
19,23,14
19,24,2
20,0,22
20,1,12
20,2,9
20,3,13
20,4,16
20,5,4
20,6,5
20,7,23
20,8,24
20,9,11
20,10,14
20,11,20
20,12,3
20,13,2
20,14,6
20,15,1
20,16,19
20,17,25
20,18,17
20,19,10
20,20,7
20,21,15
20,22,8
20,23,21
20,24,18
21,0,15
21,1,21
21,2,24
21,3,3
21,4,19
21,5,8
21,6,9
21,7,14
21,8,1
21,9,18
21,10,4
21,11,17
21,12,25
21,13,13
21,14,10
21,15,11
21,16,6
21,17,7
21,18,20
21,19,16
21,20,22
21,21,12
21,22,2
21,23,23
21,24,5
22,0,18
22,1,17
22,2,8
22,3,20
22,4,4
22,5,3
22,6,10
22,7,7
22,8,16
22,9,25
22,10,5
22,11,22
22,12,23
22,13,15
22,14,12
22,15,2
22,16,21
22,17,9
22,18,13
22,19,24
22,20,6
22,21,14
22,22,1
22,23,11
22,24,19
23,0,14
23,1,23
23,2,1
23,3,7
23,4,10
23,5,13
23,6,2
23,7,6
23,8,21
23,9,12
23,10,16
23,11,24
23,12,11
23,13,19
23,14,18
23,15,3
23,16,8
23,17,22
23,18,5
23,19,15
23,20,9
23,21,17
23,22,25
23,23,20
23,24,4
24,0,5
24,1,11
24,2,2
24,3,6
24,4,25
24,5,15
24,6,20
24,7,17
24,8,22
24,9,19
24,10,8
24,11,9
24,12,7
24,13,1
24,14,21
24,15,23
24,16,18
24,17,14
24,18,4
24,19,12
24,20,24
24,21,16
24,22,10
24,23,13
24,24,3
