0,0,8
0,1,1
0,2,4
0,3,22
0,4,25
0,5,20
0,6,18
0,7,5
0,8,19
0,9,7
0,10,23
0,11,9
0,12,3
0,13,2
0,14,12
0,15,14
0,16,11
0,17,24
0,18,15
0,19,21
0,20,10
0,21,13
0,22,17
0,23,16
0,24,6
1,0,12
1,1,20
1,2,13
1,3,9
1,4,10
1,5,3
1,6,4
1,7,21
1,8,14
1,9,24
1,10,8
1,11,25
1,12,5
1,13,19
1,14,22
1,15,17
1,16,1
1,17,6
1,18,2
1,19,16
1,20,15
1,21,18
1,22,23
1,23,11
1,24,7
2,0,6
2,1,23
2,2,18
2,3,2
2,4,19
2,5,1
2,6,10
2,7,13
2,8,17
2,9,15
2,10,24
2,11,21
2,12,11
2,13,4
2,14,16
2,15,22
2,16,8
2,17,9
2,18,7
2,19,5
2,20,3
2,21,12
2,22,20
2,23,14
2,24,25
3,0,7
3,1,16
3,2,15
3,3,17
3,4,24
3,5,11
3,6,22
3,7,9
3,8,12
3,9,2
3,10,20
3,11,6
3,12,10
3,13,14
3,14,1
3,15,13
3,16,18
3,17,3
3,18,23
3,19,25
3,20,5
3,21,8
3,22,21
3,23,19
3,24,4
4,0,14
4,1,11
4,2,3
4,3,5
4,4,21
4,5,8
4,6,16
4,7,23
4,8,25
4,9,6
4,10,17
4,11,18
4,12,7
4,13,15
4,14,13
4,15,4
4,16,10
4,17,12
4,18,19
4,19,20
4,20,22
4,21,1
4,22,24
4,23,2
4,24,9
5,0,13
5,1,25
5,2,16
5,3,21
5,4,5
5,5,10
5,6,24
5,7,1
5,8,15
5,9,20
5,10,18
5,11,12
5,12,23
5,13,17
5,14,14
5,15,8
5,16,4
5,17,11
5,18,9
5,19,22
5,20,19
5,21,6
5,22,7
5,23,3
5,24,2
6,0,15
6,1,12
6,2,22
6,3,7
6,4,4
6,5,9
6,6,8
6,7,18
6,8,21
6,9,23
6,10,2
6,11,11
6,12,20
6,13,13
6,14,3
6,15,1
6,16,6
6,17,19
6,18,14
6,19,24
6,20,17
6,21,16
6,22,5
6,23,25
6,24,10
7,0,11
7,1,8
7,2,14
7,3,23
7,4,6
7,5,22
7,6,17
7,7,16
7,8,2
7,9,12
7,10,19
7,11,1
7,12,24
7,13,7
7,14,10
7,15,18
7,16,3
7,17,25
7,18,5
7,19,15
7,20,20
7,21,9
7,22,4
7,23,21
7,24,13
8,0,24
8,1,2
8,2,1
8,3,20
8,4,18
8,5,14
8,6,3
8,7,19
8,8,5
8,9,13
8,10,9
8,11,4
8,12,6
8,13,8
8,14,25
8,15,10
8,16,16
8,17,21
8,18,17
8,19,7
8,20,23
8,21,11
8,22,12
8,23,22
8,24,15
9,0,17
9,1,19
9,2,9
9,3,10
9,4,3
9,5,6
9,6,25
9,7,7
9,8,4
9,9,11
9,10,16
9,11,15
9,12,22
9,13,5
9,14,21
9,15,20
9,16,12
9,17,23
9,18,13
9,19,2
9,20,18
9,21,24
9,22,1
9,23,8
9,24,14
10,0,2
10,1,14
10,2,8
10,3,15
10,4,20
10,5,12
10,6,1
10,7,3
10,8,6
10,9,22
10,10,5
10,11,19
10,12,25
10,13,21
10,14,24
10,15,16
10,16,23
10,17,18
10,18,4
10,19,9
10,20,13
10,21,7
10,22,10
10,23,17
10,24,11
11,0,25
11,1,6
11,2,10
11,3,12
11,4,22
11,5,5
11,6,19
11,7,4
11,8,18
11,9,9
11,10,11
11,11,13
11,12,17
11,13,16
11,14,7
11,15,24
11,16,2
11,17,14
11,18,1
11,19,3
11,20,21
11,21,15
11,22,8
11,23,20
11,24,23
12,0,5
12,1,4
12,2,11
12,3,16
12,4,7
12,5,23
12,6,20
12,7,17
12,8,24
12,9,25
12,10,14
12,11,8
12,12,12
12,13,9
12,14,18
12,15,19
12,16,13
12,17,15
12,18,21
12,19,10
12,20,2
12,21,3
12,22,6
12,23,1
12,24,22
13,0,9
13,1,21
13,2,17
13,3,18
13,4,23
13,5,13
13,6,7
13,7,2
13,8,11
13,9,14
13,10,3
13,11,20
13,12,1
13,13,10
13,14,15
13,15,6
13,16,25
13,17,5
13,18,22
13,19,8
13,20,12
13,21,4
13,22,16
13,23,24
13,24,19
14,0,3
14,1,24
14,2,19
14,3,13
14,4,1
14,5,16
14,6,15
14,7,10
14,8,8
14,9,21
14,10,6
14,11,23
14,12,2
14,13,22
14,14,4
14,15,11
14,16,7
14,17,20
14,18,12
14,19,17
14,20,14
14,21,25
14,22,9
14,23,18
14,24,5
15,0,20
15,1,17
15,2,23
15,3,4
15,4,8
15,5,21
15,6,14
15,7,24
15,8,10
15,9,5
15,10,13
15,11,3
15,12,15
15,13,11
15,14,9
15,15,12
15,16,22
15,17,16
15,18,25
15,19,1
15,20,7
15,21,19
15,22,2
15,23,6
15,24,18
16,0,10
16,1,5
16,2,24
16,3,6
16,4,2
16,5,19
16,6,23
16,7,8
16,8,13
16,9,1
16,10,12
16,11,7
16,12,16
16,13,25
16,14,20
16,15,21
16,16,15
16,17,17
16,18,18
16,19,11
16,20,9
16,21,22
16,22,14
16,23,4
16,24,3
17,0,16
17,1,13
17,2,21
17,3,25
17,4,9
17,5,18
17,6,11
17,7,12
17,8,3
17,9,17
17,10,22
17,11,5
17,12,4
17,13,23
17,14,19
17,15,7
17,16,14
17,17,2
17,18,8
17,19,6
17,20,1
17,21,20
17,22,15
17,23,10
17,24,24
18,0,19
18,1,3
18,2,7
18,3,11
18,4,15
18,5,2
18,6,9
18,7,25
18,8,22
18,9,4
18,10,1
18,11,14
18,12,18
18,13,6
18,14,8
18,15,5
18,16,24
18,17,10
18,18,20
18,19,23
18,20,16
18,21,17
18,22,13
18,23,12
18,24,21
19,0,22
19,1,18
19,2,12
19,3,1
19,4,14
19,5,15
19,6,6
19,7,20
19,8,7
19,9,16
19,10,10
19,11,17
19,12,21
19,13,24
19,14,2
19,15,9
19,16,19
19,17,13
19,18,3
19,19,4
19,20,11
19,21,5
19,22,25
19,23,23
19,24,8
20,0,23
20,1,9
20,2,20
20,3,8
20,4,11
20,5,7
20,6,2
20,7,6
20,8,1
20,9,19
20,10,25
20,11,22
20,12,14
20,13,18
20,14,5
20,15,15
20,16,21
20,17,4
20,18,16
20,19,12
20,20,24
20,21,10
20,22,3
20,23,13
20,24,17
21,0,21
21,1,10
21,2,6
21,3,19
21,4,13
21,5,4
21,6,12
21,7,15
21,8,16
21,9,18
21,10,7
21,11,2
21,12,8
21,13,20
21,14,17
21,15,3
21,16,5
21,17,22
21,18,24
21,19,14
21,20,25
21,21,23
21,22,11
21,23,9
21,24,1
22,0,1
22,1,22
22,2,25
22,3,14
22,4,12
22,5,17
22,6,5
22,7,11
22,8,20
22,9,8
22,10,4
22,11,24
22,12,13
22,13,3
22,14,23
22,15,2
22,16,9
22,17,7
22,18,10
22,19,19
22,20,6
22,21,21
22,22,18
22,23,15
22,24,16
23,0,4
23,1,15
23,2,5
23,3,24
23,4,16
23,5,25
23,6,13
23,7,14
23,8,9
23,9,3
23,10,21
23,11,10
23,12,19
23,13,12
23,14,6
23,15,23
23,16,17
23,17,1
23,18,11
23,19,18
23,20,8
23,21,2
23,22,22
23,23,7
23,24,20
24,0,18
24,1,7
24,2,2
24,3,3
24,4,17
24,5,24
24,6,21
24,7,22
24,8,23
24,9,10
24,10,15
24,11,16
24,12,9
24,13,1
24,14,11
24,15,25
24,16,20
24,17,8
24,18,6
24,19,13
24,20,4
24,21,14
24,22,19
24,23,5
24,24,12
