0,0,8
0,1,1
0,2,21
0,3,4
0,4,18
0,5,25
0,6,23
0,7,3
0,8,12
0,9,19
0,10,5
0,11,13
0,12,22
0,13,16
0,14,17
0,15,24
0,16,10
0,17,11
0,18,9
0,19,14
0,20,15
0,21,6
0,22,7
0,23,20
0,24,2
1,0,24
1,1,7
1,2,10
1,3,25
1,4,9
1,5,17
1,6,13
1,7,22
1,8,20
1,9,16
1,10,2
1,11,18
1,12,4
1,13,12
1,14,8
1,15,19
1,16,6
1,17,23
1,18,15
1,19,5
1,20,21
1,21,11
1,22,14
1,23,3
1,24,1
2,0,2
2,1,14
2,2,17
2,3,16
2,4,3
2,5,8
2,6,24
2,7,15
2,8,21
2,9,9
2,10,6
2,11,11
2,12,19
2,13,10
2,14,1
2,15,13
2,16,18
2,17,22
2,18,20
2,19,7
2,20,23
2,21,25
2,22,5
2,23,12
2,24,4
3,0,23
3,1,6
3,2,5
3,3,19
3,4,22
3,5,7
3,6,10
3,7,2
3,8,11
3,9,14
3,10,25
3,11,15
3,12,20
3,13,21
3,14,24
3,15,16
3,16,1
3,17,4
3,18,3
3,19,12
3,20,9
3,21,8
3,22,18
3,23,13
3,24,17
4,0,11
4,1,12
4,2,20
4,3,13
4,4,15
4,5,5
4,6,1
4,7,4
4,8,18
4,9,6
4,10,9
4,11,7
4,12,23
4,13,3
4,14,14
4,15,2
4,16,17
4,17,21
4,18,8
4,19,25
4,20,24
4,21,16
4,22,22
4,23,19
4,24,10
5,0,9
5,1,18
5,2,15
5,3,20
5,4,17
5,5,23
5,6,3
5,7,14
5,8,2
5,9,10
5,10,21
5,11,8
5,12,25
5,13,22
5,14,19
5,15,12
5,16,24
5,17,5
5,18,1
5,19,11
5,20,7
5,21,4
5,22,6
5,23,16
5,24,13
6,0,19
6,1,16
6,2,12
6,3,6
6,4,8
6,5,1
6,6,20
6,7,21
6,8,25
6,9,24
6,10,13
6,11,23
6,12,14
6,13,15
6,14,7
6,15,18
6,16,9
6,17,2
6,18,4
6,19,3
6,20,11
6,21,17
6,22,10
6,23,5
6,24,22
7,0,13
7,1,21
7,2,24
7,3,22
7,4,25
7,5,4
7,6,11
7,7,19
7,8,8
7,9,7
7,10,10
7,11,3
7,12,5
7,13,17
7,14,9
7,15,23
7,16,15
7,17,16
7,18,6
7,19,20
7,20,14
7,21,2
7,22,12
7,23,1
7,24,18
8,0,3
8,1,23
8,2,7
8,3,14
8,4,1
8,5,6
8,6,9
8,7,5
8,8,16
8,9,18
8,10,12
8,11,4
8,12,11
8,13,20
8,14,2
8,15,17
8,16,19
8,17,13
8,18,10
8,19,22
8,20,25
8,21,24
8,22,21
8,23,8
8,24,15
9,0,10
9,1,2
9,2,4
9,3,11
9,4,5
9,5,22
9,6,17
9,7,13
9,8,15
9,9,12
9,10,1
9,11,24
9,12,6
9,13,18
9,14,16
9,15,25
9,16,7
9,17,14
9,18,21
9,19,8
9,20,19
9,21,9
9,22,3
9,23,23
9,24,20
10,0,4
10,1,25
10,2,1
10,3,7
10,4,20
10,5,14
10,6,18
10,7,10
10,8,19
10,9,11
10,10,22
10,11,16
10,12,21
10,13,9
10,14,23
10,15,3
10,16,2
10,17,8
10,18,13
10,19,6
10,20,17
10,21,5
10,22,15
10,23,24
10,24,12
11,0,17
11,1,11
11,2,9
11,3,15
11,4,14
11,5,3
11,6,12
11,7,8
11,8,1
11,9,13
11,10,4
11,11,10
11,12,18
11,13,2
11,14,5
11,15,7
11,16,16
11,17,20
11,18,22
11,19,24
11,20,6
11,21,23
11,22,19
11,23,25
11,24,21
12,0,22
12,1,5
12,2,13
12,3,8
12,4,19
12,5,21
12,6,7
12,7,23
12,8,24
12,9,4
12,10,15
12,11,6
12,12,12
12,13,1
12,14,20
12,15,14
12,16,25
12,17,17
12,18,11
12,19,10
12,20,18
12,21,3
12,22,9
12,23,2
12,24,16
13,0,16
13,1,10
13,2,18
13,3,3
13,4,6
13,5,2
13,6,15
13,7,20
13,8,5
13,9,25
13,10,7
13,11,17
13,12,24
13,13,19
13,14,13
13,15,21
13,16,23
13,17,9
13,18,12
13,19,1
13,20,8
13,21,22
13,22,4
13,23,11
13,24,14
14,0,21
14,1,24
14,2,23
14,3,12
14,4,2
14,5,16
14,6,6
14,7,9
14,8,22
14,9,17
14,10,8
14,11,14
14,12,3
14,13,25
14,14,11
14,15,5
14,16,4
14,17,15
14,18,19
14,19,18
14,20,20
14,21,13
14,22,1
14,23,10
14,24,7
15,0,5
15,1,15
15,2,2
15,3,23
15,4,16
15,5,11
15,6,8
15,7,7
15,8,14
15,9,22
15,10,17
15,11,9
15,12,1
15,13,24
15,14,10
15,15,6
15,16,13
15,17,18
15,18,25
15,19,21
15,20,3
15,21,12
15,22,20
15,23,4
15,24,19
16,0,14
16,1,17
16,2,22
16,3,21
16,4,11
16,5,10
16,6,19
16,7,1
16,8,3
16,9,23
16,10,20
16,11,25
16,12,16
16,13,6
16,14,12
16,15,4
16,16,8
16,17,7
16,18,5
16,19,9
16,20,13
16,21,15
16,22,2
16,23,18
16,24,24
17,0,20
17,1,4
17,2,19
17,3,24
17,4,13
17,5,18
17,6,21
17,7,12
17,8,17
17,9,15
17,10,14
17,11,5
17,12,7
17,13,8
17,14,3
17,15,22
17,16,11
17,17,10
17,18,2
17,19,23
17,20,16
17,21,1
17,22,25
17,23,6
17,24,9
18,0,18
18,1,9
18,2,6
18,3,10
18,4,7
18,5,24
18,6,16
18,7,25
18,8,13
18,9,20
18,10,23
18,11,22
18,12,2
18,13,4
18,14,15
18,15,1
18,16,3
18,17,12
18,18,17
18,19,19
18,20,5
18,21,21
18,22,8
18,23,14
18,24,11
19,0,25
19,1,8
19,2,3
19,3,1
19,4,12
19,5,9
19,6,2
19,7,6
19,8,4
19,9,5
19,10,19
19,11,21
19,12,13
19,13,11
19,14,18
19,15,15
19,16,20
19,17,24
19,18,14
19,19,16
19,20,10
19,21,7
19,22,17
19,23,22
19,24,23
20,0,12
20,1,22
20,2,11
20,3,2
20,4,21
20,5,13
20,6,25
20,7,24
20,8,7
20,9,8
20,10,18
20,11,20
20,12,9
20,13,14
20,14,4
20,15,10
20,16,5
20,17,3
20,18,23
20,19,15
20,20,1
20,21,19
20,22,16
20,23,17
20,24,6
21,0,7
21,1,19
21,2,25
21,3,17
21,4,23
21,5,20
21,6,5
21,7,11
21,8,10
21,9,3
21,10,16
21,11,2
21,12,15
21,13,13
21,14,6
21,15,9
21,16,22
21,17,1
21,18,18
21,19,4
21,20,12
21,21,14
21,22,24
21,23,21
21,24,8
22,0,15
22,1,20
22,2,16
22,3,18
22,4,4
22,5,19
22,6,14
22,7,17
22,8,6
22,9,21
22,10,24
22,11,1
22,12,8
22,13,5
22,14,22
22,15,11
22,16,12
22,17,25
22,18,7
22,19,13
22,20,2
22,21,10
22,22,23
22,23,9
22,24,3
23,0,1
23,1,3
23,2,14
23,3,9
23,4,24
23,5,12
23,6,4
23,7,18
23,8,23
23,9,2
23,10,11
23,11,19
23,12,10
23,13,7
23,14,25
23,15,8
23,16,21
23,17,6
23,18,16
23,19,17
23,20,22
23,21,20
23,22,13
23,23,15
23,24,5
24,0,6
24,1,13
24,2,8
24,3,5
24,4,10
24,5,15
24,6,22
24,7,16
24,8,9
24,9,1
24,10,3
24,11,12
24,12,17
24,13,23
24,14,21
24,15,20
24,16,14
24,17,19
24,18,24
24,19,2
24,20,4
24,21,18
24,22,11
24,23,7
24,24,25
