0,0,2
0,1,4
0,2,22
0,3,8
0,4,12
0,5,17
0,6,1
0,7,24
0,8,6
0,9,25
0,10,23
0,11,21
0,12,15
0,13,13
0,14,5
0,15,14
0,16,3
0,17,20
0,18,9
0,19,10
0,20,16
0,21,19
0,22,18
0,23,11
0,24,7
1,0,21
1,1,23
1,2,6
1,3,15
1,4,18
1,5,13
1,6,4
1,7,3
1,8,9
1,9,20
1,10,22
1,11,11
1,12,24
1,13,1
1,14,19
1,15,2
1,16,25
1,17,16
1,18,7
1,19,12
1,20,14
1,21,8
1,22,17
1,23,10
1,24,5
2,0,10
2,1,19
2,2,5
2,3,24
2,4,3
2,5,23
2,6,8
2,7,7
2,8,11
2,9,22
2,10,16
2,11,12
2,12,4
2,13,25
2,14,14
2,15,15
2,16,21
2,17,6
2,18,18
2,19,17
2,20,9
2,21,20
2,22,2
2,23,13
2,24,1
3,0,9
3,1,25
3,2,16
3,3,14
3,4,1
3,5,2
3,6,10
3,7,19
3,8,18
3,9,5
3,10,6
3,11,7
3,12,8
3,13,20
3,14,17
3,15,13
3,16,11
3,17,23
3,18,24
3,19,22
3,20,12
3,21,15
3,22,21
3,23,3
3,24,4
4,0,13
4,1,20
4,2,7
4,3,17
4,4,11
4,5,21
4,6,15
4,7,16
4,8,14
4,9,12
4,10,18
4,11,3
4,12,10
4,13,2
4,14,9
4,15,19
4,16,4
4,17,8
4,18,1
4,19,5
4,20,22
4,21,23
4,22,25
4,23,24
4,24,6
5,0,5
5,1,9
5,2,21
5,3,12
5,4,20
5,5,19
5,6,23
5,7,1
5,8,4
5,9,6
5,10,15
5,11,16
5,12,11
5,13,17
5,14,3
5,15,18
5,16,7
5,17,13
5,18,25
5,19,2
5,20,10
5,21,24
5,22,8
5,23,14
5,24,22
6,0,3
6,1,14
6,2,17
6,3,18
6,4,13
6,5,22
6,6,7
6,7,8
6,8,16
6,9,2
6,10,5
6,11,6
6,12,25
6,13,19
6,14,24
6,15,20
6,16,10
6,17,4
6,18,11
6,19,23
6,20,21
6,21,9
6,22,1
6,23,12
6,24,15
7,0,22
7,1,11
7,2,1
7,3,16
7,4,23
7,5,14
7,6,17
7,7,25
7,8,20
7,9,24
7,10,12
7,11,8
7,12,13
7,13,9
7,14,10
7,15,5
7,16,6
7,17,15
7,18,3
7,19,21
7,20,19
7,21,7
7,22,4
7,23,18
7,24,2
8,0,8
8,1,6
8,2,15
8,3,2
8,4,7
8,5,10
8,6,18
8,7,5
8,8,12
8,9,21
8,10,4
8,11,20
8,12,23
8,13,14
8,14,1
8,15,22
8,16,19
8,17,9
8,18,17
8,19,24
8,20,3
8,21,13
8,22,16
8,23,25
8,24,11
9,0,4
9,1,24
9,2,25
9,3,19
9,4,10
9,5,15
9,6,11
9,7,9
9,8,3
9,9,13
9,10,7
9,11,18
9,12,22
9,13,21
9,14,2
9,15,1
9,16,8
9,17,12
9,18,14
9,19,16
9,20,5
9,21,17
9,22,6
9,23,23
9,24,20
10,0,19
10,1,22
10,2,24
10,3,3
10,4,17
10,5,16
10,6,6
10,7,14
10,8,13
10,9,4
10,10,1
10,11,23
10,12,20
10,13,18
10,14,7
10,15,9
10,16,5
10,17,11
10,18,21
10,19,8
10,20,2
10,21,10
10,22,12
10,23,15
10,24,25
11,0,16
11,1,12
11,2,18
11,3,5
11,4,9
11,5,25
11,6,24
11,7,17
11,8,2
11,9,11
11,10,13
11,11,22
11,12,3
11,13,10
11,14,15
11,15,6
11,16,23
11,17,7
11,18,4
11,19,1
11,20,20
11,21,14
11,22,19
11,23,8
11,24,21
12,0,14
12,1,7
12,2,11
12,3,20
12,4,8
12,5,1
12,6,12
12,7,23
12,8,21
12,9,9
12,10,25
12,11,24
12,12,2
12,13,6
12,14,16
12,15,3
12,16,18
12,17,10
12,18,15
12,19,19
12,20,13
12,21,22
12,22,5
12,23,4
12,24,17
13,0,25
13,1,1
13,2,2
13,3,13
13,4,4
13,5,7
13,6,3
13,7,15
13,8,10
13,9,19
13,10,21
13,11,9
13,12,12
13,13,5
13,14,8
13,15,17
13,16,24
13,17,22
13,18,20
13,19,14
13,20,23
13,21,6
13,22,11
13,23,16
13,24,18
14,0,6
14,1,21
14,2,23
14,3,10
14,4,15
14,5,8
14,6,22
14,7,20
14,8,5
14,9,18
14,10,14
14,11,19
14,12,17
14,13,4
14,14,11
14,15,16
14,16,12
14,17,2
14,18,13
14,19,25
14,20,7
14,21,3
14,22,9
14,23,1
14,24,24
15,0,18
15,1,15
15,2,19
15,3,7
15,4,5
15,5,20
15,6,16
15,7,12
15,8,22
15,9,14
15,10,24
15,11,1
15,12,9
15,13,23
15,14,25
15,15,21
15,16,2
15,17,3
15,18,8
15,19,4
15,20,17
15,21,11
15,22,10
15,23,6
15,24,13
16,0,1
16,1,17
16,2,9
16,3,6
16,4,22
16,5,11
16,6,5
16,7,2
16,8,7
16,9,10
16,10,8
16,11,14
16,12,18
16,13,3
16,14,20
16,15,25
16,16,13
16,17,19
16,18,12
16,19,15
16,20,4
16,21,16
16,22,24
16,23,21
16,24,23
17,0,12
17,1,3
17,2,4
17,3,11
17,4,2
17,5,24
17,6,9
17,7,13
17,8,23
17,9,1
17,10,17
17,11,10
17,12,19
17,13,16
17,14,21
17,15,7
17,16,20
17,17,14
17,18,6
17,19,18
17,20,15
17,21,25
17,22,22
17,23,5
17,24,8
18,0,24
18,1,8
18,2,13
18,3,23
18,4,21
18,5,3
18,6,19
18,7,6
18,8,25
18,9,17
18,10,2
18,11,5
18,12,7
18,13,15
18,14,4
18,15,10
18,16,16
18,17,1
18,18,22
18,19,11
18,20,18
18,21,12
18,22,20
18,23,9
18,24,14
19,0,20
19,1,10
19,2,14
19,3,25
19,4,16
19,5,18
19,6,21
19,7,4
19,8,8
19,9,15
19,10,11
19,11,13
19,12,6
19,13,12
19,14,22
19,15,23
19,16,17
19,17,24
