0,0,9
0,1,25
0,2,3
0,3,11
0,4,21
0,5,17
0,6,19
0,7,23
0,8,1
0,9,24
0,10,14
0,11,16
0,12,2
0,13,22
0,14,18
0,15,6
0,16,7
0,17,13
0,18,8
0,19,4
0,20,20
0,21,15
0,22,5
0,23,10
0,24,12
1,0,24
1,1,19
1,2,14
1,3,1
1,4,16
1,5,20
1,6,9
1,7,7
1,8,5
1,9,18
1,10,13
1,11,10
1,12,15
1,13,4
1,14,17
1,15,12
1,16,23
1,17,11
1,18,25
1,19,3
1,20,21
1,21,22
1,22,2
1,23,8
1,24,6
2,0,6
2,1,2
2,2,7
2,3,18
2,4,23
2,5,8
2,6,21
2,7,25
2,8,4
2,9,12
2,10,9
2,11,11
2,12,3
2,13,5
2,14,20
2,15,19
2,16,15
2,17,10
2,18,22
2,19,16
2,20,14
2,21,24
2,22,13
2,23,1
2,24,17
3,0,12
3,1,22
3,2,10
3,3,8
3,4,5
3,5,15
3,6,2
3,7,13
3,8,14
3,9,3
3,10,23
3,11,19
3,12,7
3,13,6
3,14,25
3,15,1
3,16,21
3,17,20
3,18,24
3,19,17
3,20,18
3,21,9
3,22,16
3,23,4
3,24,11
4,0,17
4,1,15
4,2,4
4,3,20
4,4,13
4,5,6
4,6,22
4,7,11
4,8,10
4,9,16
4,10,8
4,11,24
4,12,12
4,13,21
4,14,1
4,15,14
4,16,2
4,17,18
4,18,9
4,19,5
4,20,25
4,21,23
4,22,19
4,23,7
4,24,3
5,0,8
5,1,16
5,2,24
5,3,21
5,4,4
5,5,1
5,6,10
5,7,14
5,8,9
5,9,11
5,10,19
5,11,13
5,12,22
5,13,18
5,14,6
5,15,5
5,16,17
5,17,7
5,18,12
5,19,23
5,20,2
5,21,3
5,22,25
5,23,20
5,24,15
6,0,23
6,1,5
6,2,15
6,3,10
6,4,3
6,5,16
6,6,20
6,7,18
6,8,2
6,9,21
6,10,4
6,11,14
6,12,9
6,13,24
6,14,12
6,15,13
6,16,1
6,17,8
6,18,19
6,19,25
6,20,6
6,21,11
6,22,7
6,23,17
6,24,22
7,0,25
7,1,1
7,2,2
7,3,17
7,4,19
7,5,24
7,6,15
7,7,6
7,8,12
7,9,13
7,10,21
7,11,7
7,12,11
7,13,3
7,14,8
7,15,20
7,16,22
7,17,4
7,18,16
7,19,9
7,20,10
7,21,5
7,22,14
7,23,18
7,24,23
8,0,7
8,1,13
8,2,18
8,3,12
8,4,22
8,5,23
8,6,4
8,7,17
8,8,3
8,9,5
8,10,16
8,11,20
8,12,25
8,13,15
8,14,10
8,15,2
8,16,24
8,17,6
8,18,14
8,19,11
8,20,19
8,21,21
8,22,1
8,23,9
8,24,8
9,0,11
9,1,20
9,2,6
9,3,9
9,4,14
9,5,22
9,6,25
9,7,8
9,8,19
9,9,7
9,10,17
9,11,1
9,12,5
9,13,23
9,14,2
9,15,15
9,16,10
9,17,3
9,18,18
9,19,21
9,20,24
9,21,4
9,22,12
9,23,13
9,24,16
10,0,13
10,1,3
10,2,16
10,3,5
10,4,25
10,5,2
10,6,6
10,7,4
10,8,22
10,9,15
10,10,1
10,11,18
10,12,14
10,13,17
10,14,9
10,15,23
10,16,11
10,17,21
10,18,7
10,19,12
10,20,8
10,21,20
10,22,10
10,23,19
10,24,24
11,0,20
11,1,7
11,2,11
11,3,19
11,4,1
11,5,9
11,6,3
11,7,24
11,8,18
11,9,10
11,10,12
11,11,5
11,12,16
11,13,25
11,14,21
11,15,22
11,16,8
11,17,17
11,18,4
11,19,13
11,20,15
11,21,2
11,22,6
11,23,23
11,24,14
12,0,18
12,1,9
12,2,17
12,3,6
12,4,24
12,5,11
12,6,8
12,7,21
12,8,7
12,9,23
12,10,3
12,11,2
12,12,19
12,13,20
12,14,22
12,15,25
12,16,16
12,17,15
12,18,10
12,19,14
12,20,13
12,21,12
12,22,4
12,23,5
12,24,1
13,0,4
13,1,12
13,2,21
13,3,2
13,4,15
13,5,5
13,6,14
13,7,16
13,8,17
13,9,25
13,10,6
13,11,23
13,12,8
13,13,10
13,14,13
13,15,24
13,16,20
13,17,9
13,18,1
13,19,19
13,20,11
13,21,7
13,22,3
13,23,22
13,24,18
14,0,14
14,1,10
14,2,22
14,3,23
14,4,8
14,5,19
14,6,13
14,7,12
14,8,20
14,9,1
14,10,15
14,11,4
14,12,24
14,13,11
14,14,7
14,15,18
14,16,3
14,17,5
14,18,6
14,19,2
14,20,9
14,21,16
14,22,17
14,23,21
14,24,25
15,0,15
15,1,18
15,2,12
15,3,22
15,4,10
15,5,14
15,6,1
15,7,19
15,8,21
15,9,8
15,10,24
15,11,3
15,12,17
15,13,13
15,14,4
15,15,11
15,16,6
15,17,2
15,18,20
15,19,7
15,20,23
15,21,25
15,22,9
15,23,16
15,24,5
16,0,3
16,1,21
16,2,8
16,3,16
16,4,17
16,5,13
16,6,11
16,7,9
16,8,6
16,9,2
16,10,25
16,11,22
16,12,23
16,13,19
16,14,5
16,15,4
16,16,18
16,17,12
16,18,15
16,19,24
16,20,1
16,21,10
16,22,20
16,23,14
16,24,7
17,0,2
17,1,24
17,2,1
17,3,4
17,4,11
17,5,18
17,6,23
17,7,5
17,8,25
17,9,20
17,10,10
