0,0,6
0,1,25
0,2,14
0,3,11
0,4,1
0,5,13
0,6,23
0,7,18
0,8,3
0,9,10
0,10,8
0,11,22
0,12,12
0,13,21
0,14,5
0,15,16
0,16,2
0,17,9
0,18,7
0,19,4
0,20,17
0,21,24
0,22,15
0,23,20
0,24,19
1,0,24
1,1,21
1,2,22
1,3,2
1,4,20
1,5,9
1,6,16
1,7,25
1,8,7
1,9,8
1,10,17
1,11,19
1,12,6
1,13,11
1,14,3
1,15,10
1,16,15
1,17,5
1,18,18
1,19,13
1,20,4
1,21,1
1,22,12
1,23,14
1,24,23
2,0,13
2,1,3
2,2,5
2,3,23
2,4,16
2,5,20
2,6,12
2,7,17
2,8,15
2,9,22
2,10,18
2,11,14
2,12,9
2,13,2
2,14,4
2,15,21
2,16,1
2,17,24
2,18,8
2,19,19
2,20,25
2,21,11
2,22,6
2,23,10
2,24,7
3,0,19
3,1,12
3,2,10
3,3,8
3,4,18
3,5,1
3,6,4
3,7,6
3,8,5
3,9,21
3,10,7
3,11,23
3,12,15
3,13,16
3,14,24
3,15,11
3,16,17
3,17,20
3,18,25
3,19,14
3,20,22
3,21,2
3,22,3
3,23,13
3,24,9
4,0,7
4,1,17
4,2,4
4,3,15
4,4,9
4,5,2
4,6,11
4,7,14
4,8,24
4,9,19
4,10,13
4,11,1
4,12,10
4,13,25
4,14,20
4,15,22
4,16,6
4,17,12
4,18,23
4,19,3
4,20,5
4,21,8
4,22,21
4,23,16
4,24,18
5,0,23
5,1,4
5,2,24
5,3,22
5,4,19
5,5,17
5,6,14
5,7,12
5,8,13
5,9,5
5,10,1
5,11,2
5,12,8
5,13,15
5,14,21
5,15,25
5,16,3
5,17,11
5,18,9
5,19,20
5,20,10
5,21,16
5,22,18
5,23,7
5,24,6
6,0,2
6,1,14
6,2,12
6,3,6
6,4,5
6,5,22
6,6,18
6,7,9
6,8,23
6,9,1
6,10,25
6,11,10
6,12,19
6,13,3
6,14,13
6,15,4
6,16,24
6,17,16
6,18,17
6,19,7
6,20,11
6,21,20
6,22,8
6,23,15
6,24,21
7,0,18
7,1,20
7,2,8
7,3,21
7,4,15
7,5,4
7,6,25
7,7,24
7,8,10
7,9,6
7,10,22
7,11,7
7,12,11
7,13,23
7,14,16
7,15,1
7,16,13
7,17,2
7,18,19
7,19,5
7,20,3
7,21,14
7,22,9
7,23,17
7,24,12
8,0,17
8,1,16
8,2,9
8,3,3
8,4,13
8,5,15
8,6,7
8,7,19
8,8,20
8,9,11
8,10,4
8,11,12
8,12,5
8,13,6
8,14,14
8,15,18
8,16,8
8,17,23
8,18,10
8,19,21
8,20,2
8,21,25
8,22,22
8,23,24
8,24,1
9,0,25
9,1,1
9,2,11
9,3,10
9,4,7
9,5,8
9,6,2
9,7,21
9,8,16
9,9,3
9,10,9
9,11,24
9,12,20
9,13,18
9,14,17
9,15,6
9,16,12
9,17,14
9,18,15
9,19,22
9,20,23
9,21,19
9,22,5
9,23,4
9,24,13
10,0,14
10,1,24
10,2,3
10,3,1
10,4,6
10,5,10
10,6,15
10,7,8
10,8,22
10,9,4
10,10,23
10,11,20
10,12,25
10,13,7
10,14,18
10,15,19
10,16,21
10,17,13
10,18,2
10,19,16
10,20,9
10,21,5
10,22,11
10,23,12
10,24,17
11,0,16
11,1,23
11,2,17
11,3,7
11,4,8
11,5,24
11,6,9
11,7,20
11,8,25
11,9,12
11,10,10
11,11,11
11,12,22
11,13,13
11,14,1
11,15,5
11,16,4
11,17,6
11,18,3
11,19,15
11,20,21
11,21,18
11,22,14
11,23,19
11,24,2
12,0,20
12,1,5
12,2,15
12,3,4
12,4,22
12,5,23
12,6,3
12,7,2
12,8,6
12,9,13
12,10,19
12,11,21
12,12,14
12,13,8
12,14,12
12,15,9
12,16,25
12,17,17
12,18,11
12,19,18
12,20,24
12,21,7
12,22,16
12,23,1
12,24,10
13,0,12
13,1,19
13,2,25
13,3,9
13,4,11
13,5,18
13,6,17
13,7,7
13,8,21
13,9,16
13,10,6
13,11,5
13,12,24
13,13,4
13,14,2
13,15,14
13,16,23
13,17,8
13,18,1
13,19,10
13,20,20
13,21,15
13,22,13
13,23,22
13,24,3
14,0,10
14,1,2
14,2,18
14,3,13
14,4,21
14,5,19
14,6,1
14,7,5
14,8,11
14,9,14
14,10,3
14,11,15
14,12,16
14,13,17
14,14,9
14,15,24
14,16,20
14,17,7
14,18,22
14,19,12
14,20,6
14,21,4
14,22,25
14,23,23
14,24,8
15,0,9
15,1,13
15,2,6
15,3,5
15,4,3
15,5,14
15,6,21
15,7,4
15,8,17
15,9,24
15,10,2
15,11,25
15,12,1
15,13,19
15,14,11
15,15,23
15,16,7
15,17,15
15,18,12
15,19,8
15,20,16
15,21,10
15,22,20
15,23,18
15,24,22
16,0,21
16,1,15
16,2,16
16,3,14
16,4,12
16,5,7
16,6,10
16,7,22
16,8,1
16,9,23
16,10,24
16,11,6
16,12,13
16,13,20
16,14,8
16,15,2
16,16,11
16,17,18
16,18,5
16,19,25
16,20,19
16,21,9
16,22,17
16,23,3
16,24,4
17,0,11
17,1,7
17,2,2
17,3,17
17,4,24
17,5,16
17,6,13
17,7,3
17,8,18
17,9,25
17,10,15
17,11,4
17,12,23
17,13,9
17,14,22
17,15,20
17,16,19
17,17,10
17,18,21
17,19,6
17,20,14
17,21,12
17,22,1
17,23,8
17,24,5
18,0,8
18,1,22
18,2,1
18,3,20
18,4,10
18,5,5
18,6,19
18,7,15
18,8,2
18,9,9
18,10,16
18,11,18
18,12,21
18,13,12
18,14,7
18,15,17
18,16,14
18,17,3
18,18,4
18,19,24
18,20,13
18,21,6
18,22,23
18,23,25
18,24,11
19,0,4
19,1,18
19,2,19
19,3,25
19,4,23
19,5,6
19,6,8
19,7,11
19,8,12
19,9,20
19,10,14
19,11,3
19,12,17
19,13,5
19,14,10
19,15,13
19,16,22
19,17,1
19,18,16
19,19,9
19,20,7
19,21,21
19,22,24
19,23,2
19,24,15
20,0,22
20,1,8
20,2,21
20,3,16
20,4,4
20,5,3
20,6,5
20,7,10
20,8,14
20,9,7
20,10,11
20,11,17
20,12,18
20,13,1
20,14,25
20,15,12
20,16,9
20,17,19
20,18,24
20,19,23
20,20,15
20,21,13
20,22,2
20,23,6
20,24,20
21,0,3
21,1,11
21,2,13
21,3,24
21,4,17
21,5,12
21,6,20
21,7,16
21,8,9
21,9,2
21,10,21
21,11,8
21,12,7
21,13,22
21,14,6
21,15,15
21,16,10
21,17,4
21,18,14
21,19,1
21,20,18
21,21,23
21,22,19
21,23,5
21,24,25
22,0,5
22,1,6
22,2,7
22,3,19
22,4,25
22,5,21
22,6,24
22,7,1
22,8,4
22,9,15
22,10,20
22,11,9
22,12,2
22,13,14
22,14,23
22,15,8
22,16,18
22,17,22
22,18,13
22,19,17
22,20,12
22,21,3
22,22,10
22,23,11
22,24,16
23,0,1
23,1,9
23,2,20
23,3,12
23,4,14
23,5,11
23,6,22
23,7,23
23,8,19
23,9,18
23,10,5
23,11,13
23,12,3
23,13,10
23,14,15
23,15,7
23,16,16
23,17,25
23,18,6
23,19,2
23,20,8
23,21,17
23,22,4
23,23,21
23,24,24
24,0,15
24,1,10
24,2,23
24,3,18
24,4,2
24,5,25
