0,0,23
0,1,17
0,2,15
0,3,19
0,4,11
0,5,18
0,6,13
0,7,25
0,8,4
0,9,1
0,10,3
0,11,14
0,12,21
0,13,2
0,14,16
0,15,5
0,16,9
0,17,24
0,18,10
0,19,7
0,20,6
0,21,22
0,22,12
0,23,8
0,24,20
1,0,18
1,1,9
1,2,12
1,3,25
1,4,10
1,5,3
1,6,20
1,7,14
1,8,2
1,9,5
1,10,7
1,11,24
1,12,15
1,13,8
1,14,6
1,15,16
1,16,4
1,17,22
1,18,17
1,19,11
1,20,19
1,21,1
1,22,23
1,23,21
1,24,13
2,0,7
2,1,5
2,2,21
2,3,2
2,4,24
2,5,12
2,6,17
2,7,19
2,8,22
2,9,8
2,10,13
2,11,10
2,12,23
2,13,4
2,14,11
2,15,14
2,16,6
2,17,20
2,18,15
2,19,1
2,20,9
2,21,16
2,22,25
2,23,3
2,24,18
3,0,3
3,1,20
3,2,8
3,3,4
3,4,6
3,5,10
3,6,16
3,7,9
3,8,15
3,9,24
3,10,19
3,11,25
3,12,1
3,13,22
3,14,18
3,15,2
3,16,12
3,17,13
3,18,23
3,19,21
3,20,11
3,21,17
3,22,5
3,23,7
3,24,14
4,0,14
4,1,13
4,2,1
4,3,16
4,4,22
4,5,7
4,6,23
4,7,21
4,8,11
4,9,6
4,10,12
4,11,9
4,12,5
4,13,17
4,14,20
4,15,18
4,16,8
4,17,3
4,18,19
4,19,25
4,20,15
4,21,24
4,22,2
4,23,4
4,24,10
5,0,15
5,1,22
5,2,5
5,3,18
5,4,23
5,5,1
5,6,24
5,7,10
5,8,14
5,9,9
5,10,21
5,11,19
5,12,20
5,13,6
5,14,4
5,15,25
5,16,16
5,17,7
5,18,12
5,19,2
5,20,8
5,21,13
5,22,3
5,23,17
5,24,11
6,0,19
6,1,25
6,2,2
6,3,11
6,4,4
6,5,8
6,6,22
6,7,7
6,8,17
6,9,21
6,10,15
6,11,23
6,12,14
6,13,5
6,14,3
6,15,13
6,16,18
6,17,6
6,18,20
6,19,10
6,20,24
6,21,12
6,22,9
6,23,1
6,24,16
7,0,12
7,1,1
7,2,7
7,3,8
7,4,9
7,5,16
7,6,18
7,7,4
7,8,23
7,9,25
7,10,22
7,11,13
7,12,10
7,13,11
7,14,24
7,15,21
7,16,17
7,17,5
7,18,3
7,19,15
7,20,20
7,21,2
7,22,14
7,23,6
7,24,19
8,0,17
8,1,14
8,2,16
8,3,13
8,4,21
8,5,20
8,6,5
8,7,6
8,8,3
8,9,11
8,10,1
8,11,2
8,12,12
8,13,25
8,14,7
8,15,4
8,16,19
8,17,9
8,18,24
8,19,8
8,20,22
8,21,10
8,22,18
8,23,15
8,24,23
9,0,24
9,1,10
9,2,3
9,3,6
9,4,20
9,5,19
9,6,2
9,7,13
9,8,12
9,9,15
9,10,8
9,11,16
9,12,17
9,13,18
9,14,9
9,15,22
9,16,11
9,17,14
9,18,1
9,19,23
9,20,7
9,21,5
9,22,4
9,23,25
9,24,21
10,0,4
10,1,18
10,2,17
10,3,5
10,4,1
10,5,21
10,6,6
10,7,12
10,8,16
10,9,13
10,10,10
10,11,11
10,12,9
10,13,24
10,14,2
10,15,3
10,16,23
10,17,19
10,18,7
10,19,22
10,20,25
10,21,8
10,22,20
10,23,14
10,24,15
11,0,16
11,1,3
11,2,11
11,3,23
11,4,8
11,5,9
11,6,10
11,7,5
11,8,1
11,9,18
11,10,14
11,11,4
11,12,25
11,13,21
11,14,13
11,15,12
11,16,24
11,17,15
11,18,6
11,19,20
11,20,2
11,21,19
11,22,17
11,23,22
11,24,7
12,0,20
12,1,2
12,2,24
12,3,21
12,4,19
12,5,25
12,6,4
12,7,11
12,8,8
12,9,22
12,10,17
12,11,15
12,12,18
12,13,7
12,14,1
12,15,10
12,16,14
12,17,16
12,18,5
12,19,13
12,20,23
12,21,3
12,22,6
12,23,12
12,24,9
13,0,9
13,1,15
13,2,6
13,3,14
13,4,7
13,5,2
13,6,19
13,7,17
13,8,20
13,9,23
13,10,5
13,11,3
13,12,22
13,13,16
13,14,12
13,15,8
13,16,25
13,17,1
13,18,4
13,19,18
13,20,21
13,21,11
13,22,10
13,23,13
13,24,24
14,0,10
14,1,12
14,2,25
14,3,22
14,4,13
14,5,14
14,6,15
14,7,24
14,8,7
14,9,3
14,10,6
14,11,20
14,12,8
14,13,19
14,14,23
14,15,17
14,16,2
14,17,21
14,18,11
14,19,9
14,20,1
14,21,18
14,22,16
14,23,5
14,24,4
15,0,25
15,1,11
15,2,20
15,3,17
15,4,2
15,5,24
15,6,9
15,7,3
15,8,13
15,9,10
15,10,23
15,11,12
15,12,6
15,13,14
15,14,21
15,15,7
15,16,1
15,17,8
15,18,22
15,19,19
15,20,16
15,21,4
15,22,15
15,23,18
15,24,5
16,0,5
16,1,4
16,2,10
16,3,7
16,4,16
16,5,23
16,6,8
16,7,1
16,8,21
16,9,19
16,10,20
16,11,17
16,12,3
16,13,13
16,14,25
16,15,24
16,16,15
16,17,11
16,18,18
16,19,12
16,20,14
16,21,9
16,22,22
16,23,2
16,24,6
17,0,13
17,1,24
17,2,14
17,3,1
17,4,18
17,5,17
17,6,11
17,7,2
17,8,6
17,9,20
17,10,4
17,11,22
17,12,16
17,13,15
17,14,5
17,15,23
17,16,21
17,17,10
17,18,9
17,19,3
17,20,12
17,21,7
17,22,8
17,23,19
17,24,25
18,0,8
18,1,23
18,2,22
18,3,12
18,4,15
18,5,5
18,6,7
18,7,16
18,8,18
18,9,4
18,10,2
18,11,1
18,12,24
18,13,9
18,14,19
18,15,6
18,16,13
18,17,25
18,18,14
18,19,17
18,20,10
18,21,21
18,22,11
18,23,20
18,24,3
19,0,6
19,1,21
19,2,19
