0,0,21
0,1,1
0,2,3
0,3,10
0,4,14
0,5,16
0,6,22
0,7,5
0,8,7
0,9,17
0,10,9
0,11,12
0,12,4
0,13,18
0,14,24
0,15,13
0,16,20
0,17,23
0,18,25
0,19,8
0,20,19
0,21,11
0,22,6
0,23,15
0,24,2
1,0,5
1,1,15
1,2,24
1,3,19
1,4,11
1,5,8
1,6,21
1,7,1
1,8,13
1,9,6
1,10,25
1,11,2
1,12,10
1,13,22
1,14,16
1,15,9
1,16,14
1,17,17
1,18,18
1,19,12
1,20,3
1,21,4
1,22,20
1,23,23
1,24,7
2,0,6
2,1,16
2,2,20
2,3,22
2,4,9
2,5,3
2,6,18
2,7,15
2,8,2
2,9,25
2,10,14
2,11,17
2,12,23
2,13,1
2,14,13
2,15,4
2,16,7
2,17,19
2,18,10
2,19,11
2,20,24
2,21,8
2,22,21
2,23,12
2,24,5
3,0,7
3,1,17
3,2,4
3,3,18
3,4,2
3,5,24
3,6,11
3,7,12
3,8,9
3,9,23
3,10,8
3,11,20
3,12,21
3,13,19
3,14,5
3,15,22
3,16,15
3,17,6
3,18,1
3,19,3
3,20,16
3,21,14
3,22,25
3,23,10
3,24,13
4,0,13
4,1,8
4,2,25
4,3,12
4,4,23
4,5,20
4,6,4
4,7,14
4,8,19
4,9,10
4,10,7
4,11,3
4,12,6
4,13,11
4,14,15
4,15,2
4,16,24
4,17,5
4,18,16
4,19,21
4,20,22
4,21,9
4,22,17
4,23,1
4,24,18
5,0,1
5,1,5
5,2,2
5,3,14
5,4,16
5,5,10
5,6,20
5,7,8
5,8,4
5,9,24
5,10,19
5,11,13
5,12,9
5,13,23
5,14,12
5,15,25
5,16,21
5,17,11
5,18,22
5,19,7
5,20,17
5,21,3
5,22,15
5,23,18
5,24,6
6,0,17
6,1,18
6,2,6
6,3,4
6,4,15
6,5,9
6,6,7
6,7,11
6,8,22
6,9,13
6,10,3
6,11,24
6,12,14
6,13,5
6,14,1
6,15,16
6,16,8
6,17,10
6,18,2
6,19,19
6,20,20
6,21,12
6,22,23
6,23,21
6,24,25
7,0,24
7,1,20
7,2,22
7,3,23
7,4,21
7,5,1
7,6,25
7,7,3
7,8,17
7,9,5
7,10,2
7,11,10
7,12,15
7,13,6
7,14,7
7,15,12
7,16,18
7,17,4
7,18,13
7,19,14
7,20,11
7,21,16
7,22,19
7,23,9
7,24,8
8,0,8
8,1,7
8,2,19
8,3,11
8,4,3
8,5,2
8,6,15
8,7,6
8,8,16
8,9,12
8,10,18
8,11,4
8,12,17
8,13,25
8,14,21
8,15,20
8,16,9
8,17,1
8,18,5
8,19,23
8,20,10
8,21,13
8,22,24
8,23,22
8,24,14
9,0,9
9,1,12
9,2,10
9,3,25
9,4,13
9,5,18
9,6,23
9,7,19
9,8,14
9,9,21
9,10,20
9,11,22
9,12,16
9,13,8
