0,0,5
0,1,18
0,2,20
0,3,23
0,4,10
0,5,1
0,6,3
0,7,15
0,8,7
0,9,19
0,10,21
0,11,2
0,12,16
0,13,14
0,14,13
0,15,8
0,16,17
0,17,22
0,18,12
0,19,24
0,20,6
0,21,9
0,22,4
0,23,11
0,24,25
1,0,9
1,1,25
1,2,12
1,3,21
1,4,16
1,5,24
1,6,23
1,7,17
1,8,10
1,9,8
1,10,1
1,11,3
1,12,11
1,13,20
1,14,7
1,15,15
1,16,18
1,17,2
1,18,6
1,19,4
1,20,19
1,21,5
1,22,22
1,23,13
1,24,14
2,0,19
2,1,8
2,2,15
2,3,13
2,4,2
2,5,6
2,6,4
2,7,16
2,8,22
2,9,21
2,10,5
2,11,25
2,12,18
2,13,24
2,14,12
2,15,10
2,16,14
2,17,9
2,18,20
2,19,11
2,20,1
2,21,17
2,22,3
2,23,7
2,24,23
3,0,4
3,1,24
3,2,17
3,3,1
3,4,14
3,5,11
3,6,20
3,7,9
3,8,13
3,9,12
3,10,10
3,11,6
3,12,22
3,13,19
3,14,8
3,15,3
3,16,25
3,17,5
3,18,23
3,19,7
3,20,15
3,21,21
3,22,2
3,23,16
3,24,18
4,0,6
4,1,22
4,2,11
4,3,7
4,4,3
4,5,5
4,6,25
4,7,2
4,8,18
4,9,14
4,10,15
4,11,4
4,12,9
4,13,23
4,14,17
4,15,1
4,16,13
4,17,19
4,18,21
4,19,16
4,20,20
4,21,8
4,22,12
4,23,24
4,24,10
5,0,10
5,1,11
5,2,3
5,3,5
5,4,9
5,5,21
5,6,6
5,7,8
5,8,17
5,9,18
5,10,23
5,11,13
5,12,20
5,13,2
5,14,22
5,15,7
5,16,4
5,17,1
5,18,16
5,19,12
5,20,24
5,21,25
5,22,14
5,23,19
5,24,15
6,0,23
6,1,2
6,2,21
6,3,24
6,4,8
6,5,3
6,6,10
6,7,4
6,8,12
6,9,11
6,10,19
6,11,1
6,12,25
6,13,16
6,14,14
6,15,13
6,16,6
6,17,15
6,18,9
6,19,18
6,20,7
6,21,22
6,22,17
6,23,20
6,24,5
7,0,16
7,1,6
7,2,13
7,3,20
7,4,7
7,5,23
7,6,19
7,7,24
7,8,25
7,9,5
7,10,9
7,11,15
7,12,3
7,13,8
7,14,21
7,15,14
7,16,22
7,17,17
7,18,11
7,19,2
7,20,4
7,21,10
7,22,18
7,23,1
7,24,12
8,0,18
8,1,1
8,2,19
8,3,17
8,4,22
8,5,15
8,6,9
8,7,14
8,8,20
8,9,16
8,10,12
8,11,10
8,12,7
8,13,6
8,14,4
8,15,25
8,16,24
8,17,23
8,18,5
8,19,3
8,20,21
8,21,11
8,22,13
8,23,2
8,24,8
9,0,15
9,1,14
9,2,25
9,3,12
9,4,4
9,5,2
9,6,7
9,7,22
9,8,1
9,9,13
9,10,18
9,11,24
9,12,5
9,13,17
9,14,11
9,15,21
9,16,19
9,17,20
9,18,10
9,19,8
9,20,16
9,21,3
9,22,23
9,23,6
9,24,9
10,0,24
10,1,4
10,2,14
10,3,10
10,4,25
10,5,12
10,6,18
10,7,5
10,8,6
10,9,7
10,10,20
10,11,17
10,12,13
10,13,3
10,14,23
10,15,9
10,16,11
10,17,8
10,18,15
10,19,21
10,20,2
10,21,16
10,22,19
10,23,22
10,24,1
11,0,1
11,1,12
11,2,18
11,3,19
11,4,20
11,5,8
11,6,24
11,7,13
11,8,11
11,9,3
11,10,2
11,11,22
11,12,21
11,13,15
11,14,16
11,15,23
11,16,10
11,17,14
11,18,4
11,19,25
11,20,17
11,21,7
11,22,5
11,23,9
11,24,6
12,0,8
12,1,16
12,2,22
12,3,15
12,4,11
12,5,4
12,6,14
12,7,10
12,8,21
12,9,17
12,10,7
12,11,18
12,12,1
12,13,9
12,14,5
12,15,24
12,16,20
12,17,6
12,18,2
12,19,19
12,20,23
12,21,12
12,22,25
12,23,3
12,24,13
13,0,2
13,1,17
13,2,7
13,3,3
13,4,21
13,5,20
13,6,16
13,7,1
13,8,23
13,9,9
13,10,6
13,11,11
13,12,8
13,13,25
13,14,19
13,15,12
13,16,5
13,17,18
13,18,13
13,19,22
13,20,14
13,21,24
13,22,10
13,23,15
13,24,4
14,0,13
14,1,23
14,2,5
14,3,9
14,4,6
14,5,25
14,6,2
14,7,19
14,8,15
14,9,22
14,10,14
14,11,12
14,12,10
14,13,4
14,14,24
14,15,16
14,16,1
14,17,3
14,18,7
14,19,17
14,20,8
14,21,18
14,22,11
14,23,21
14,24,20
15,0,11
15,1,9
15,2,10
15,3,22
15,4,17
15,5,7
15,6,21
15,7,18
15,8,3
15,9,6
15,10,25
15,11,8
15,12,19
15,13,5
15,14,1
15,15,4
15,16,2
15,17,24
15,18,14
15,19,20
15,20,13
15,21,23
15,22,15
15,23,12
15,24,16
16,0,25
16,1,13
16,2,2
16,3,14
16,4,19
16,5,17
16,6,15
16,7,12
16,8,9
16,9,10
16,10,22
16,11,16
16,12,6
16,13,21
16,14,3
16,15,5
16,16,8
16,17,11
16,18,1
16,19,23
16,20,18
16,21,20
16,22,24
16,23,4
16,24,7
17,0,20
17,1,15
17,2,1
17,3,16
17,4,23
17,5,13
17,6,8
17,7,11
17,8,2
17,9,4
17,10,24
17,11,14
17,12,17
