0,0,11
0,1,5
0,2,18
0,3,19
0,4,17
0,5,16
0,6,12
0,7,7
0,8,3
0,9,21
0,10,4
0,11,14
0,12,24
0,13,22
0,14,8
0,15,23
0,16,2
0,17,15
0,18,10
0,19,13
0,20,1
0,21,25
0,22,6
0,23,20
0,24,9
1,0,3
1,1,24
1,2,9
1,3,12
1,4,25
1,5,2
1,6,6
1,7,15
1,8,22
1,9,10
1,10,18
1,11,16
1,12,13
1,13,23
1,14,5
1,15,14
1,16,1
1,17,11
1,18,20
1,19,17
1,20,8
1,21,4
1,22,21
1,23,7
1,24,19
2,0,16
2,1,1
2,2,4
2,3,21
2,4,23
2,5,14
2,6,5
2,7,11
2,8,17
2,9,19
2,10,25
2,11,20
2,12,12
2,13,3
2,14,9
2,15,24
2,16,6
2,17,7
2,18,8
2,19,22
2,20,10
2,21,2
2,22,15
2,23,18
2,24,13
3,0,2
3,1,7
3,2,8
3,3,10
3,4,20
3,5,23
3,6,18
3,7,1
3,8,9
3,9,13
3,10,21
3,11,6
3,12,17
3,13,15
3,14,11
3,15,16
3,16,25
3,17,12
3,18,4
3,19,19
3,20,14
3,21,22
3,22,5
3,23,24
3,24,3
4,0,6
4,1,13
4,2,14
4,3,15
4,4,22
4,5,4
4,6,8
4,7,20
4,8,24
4,9,25
4,10,19
4,11,2
4,12,1
4,13,10
4,14,7
4,15,21
4,16,5
4,17,18
4,18,3
4,19,9
4,20,11
4,21,17
4,22,12
4,23,23
4,24,16
5,0,1
5,1,10
5,2,23
5,3,5
5,4,15
5,5,18
5,6,24
5,7,16
5,8,7
5,9,9
5,10,3
5,11,22
5,12,21
5,13,13
5,14,14
5,15,2
5,16,11
5,17,19
5,18,25
5,19,8
5,20,12
5,21,20
5,22,4
5,23,17
5,24,6
6,0,22
6,1,20
6,2,3
6,3,24
6,4,6
6,5,21
6,6,17
6,7,12
6,8,15
6,9,11
6,10,8
6,11,25
6,12,2
6,13,16
6,14,19
6,15,4
6,16,13
6,17,10
6,18,23
6,19,7
6,20,5
6,21,9
6,22,18
6,23,14
6,24,1
7,0,13
7,1,14
7,2,16
7,3,2
7,4,18
7,5,1
7,6,19
7,7,8
7,8,25
7,9,6
7,10,17
7,11,23
7,12,4
7,13,11
7,14,12
7,15,3
7,16,9
7,17,5
7,18,21
7,19,20
7,20,7
7,21,24
7,22,22
7,23,10
7,24,15
8,0,7
8,1,17
8,2,19
8,3,9
8,4,21
8,5,20
8,6,13
8,7,14
8,8,2
8,9,4
8,10,10
8,11,15
8,12,6
8,13,5
8,14,1
8,15,22
8,16,16
8,17,24
8,18,12
8,19,18
8,20,3
8,21,8
8,22,23
8,23,11
8,24,25
9,0,12
9,1,8
9,2,25
9,3,11
9,4,4
9,5,22
9,6,3
9,7,23
9,8,10
9,9,5
9,10,20
9,11,7
9,12,9
9,13,24
9,14,18
9,15,15
9,16,14
9,17,17
9,18,1
9,19,6
9,20,21
9,21,16
9,22,13
9,23,19
9,24,2
10,0,24
10,1,2
10,2,12
10,3,22
10,4,13
10,5,8
10,6,16
10,7,4
10,8,21
10,9,14
10,10,11
10,11,5
10,12,7
10,13,18
10,14,17
10,15,20
10,16,3
10,17,23
10,18,15
10,19,25
10,20,6
10,21,19
10,22,1
10,23,9
10,24,10
11,0,17
11,1,18
11,2,7
11,3,4
11,4,11
11,5,25
11,6,2
11,7,9
11,8,20
11,9,12
11,10,6
11,11,21
11,12,15
11,13,8
11,14,10
11,15,19
11,16,24
11,17,22
11,18,5
11,19,1
11,20,16
11,21,14
11,22,3
11,23,13
11,24,23
12,0,25
12,1,9
12,2,21
12,3,23
12,4,5
12,5,17
12,6,7
12,7,10
12,8,19
12,9,3
12,10,1
12,11,13
12,12,14
12,13,12
12,14,20
12,15,8
12,16,4
12,17,6
12,18,18
12,19,16
12,20,2
12,21,15
12,22,11
12,23,22
12,24,24
13,0,8
13,1,16
13,2,6
13,3,14
13,4,1
13,5,24
13,6,15
13,7,18
13,8,13
13,9,22
13,10,23
13,11,19
13,12,25
13,13,9
13,14,3
13,15,11
13,16,10
13,17,21
13,18,2
13,19,12
13,20,20
13,21,7
13,22,17
13,23,5
13,24,4
14,0,19
14,1,15
14,2,20
14,3,3
14,4,10
14,5,11
14,6,23
14,7,6
14,8,5
14,9,1
14,10,2
14,11,24
14,12,22
14,13,4
14,14,16
14,15,17
14,16,7
14,17,13
14,18,9
14,19,14
14,20,25
14,21,18
14,22,8
14,23,12
14,24,21
15,0,14
15,1,23
15,2,24
15,3,17
15,4,7
15,5,3
15,6,9
15,7,22
15,8,8
15,9,16
15,10,15
15,11,11
15,12,19
15,13,20
15,14,25
15,15,5
15,16,12
15,17,1
15,18,6
15,19,4
15,20,13
15,21,10
15,22,2
15,23,21
15,24,18
16,0,18
16,1,4
16,2,1
16,3,8
16,4,12
16,5,5
16,6,21
16,7,17
16,8,11
16,9,24
16,10,22
16,11,10
16,12,16
16,13,7
16,14,23
16,15,25
16,16,20
16,17,2
16,18,13
16,19,15
16,20,9
16,21,3
16,22,19
16,23,6
16,24,14
17,0,10
17,1,21
17,2,11
17,3,16
17,4,3
17,5,15
17,6,4
17,7,19
17,8,6
17,9,20
17,10,13
17,11,9
17,12,8
17,13,1
17,14,2
17,15,18
17,16,23
17,17,14
17,18,17
17,19,24
17,20,22
17,21,5
17,22,7
17,23,25
17,24,12
18,0,5
18,1,22
18,2,13
18,3,6
18,4,2
18,5,12
18,6,10
18,7,25
18,8,23
18,9,18
18,10,14
18,11,17
18,12,3
18,13,21
18,14,4
18,15,7
18,16,19
18,17,9
18,18,16
18,19,11
18,20,24
18,21,1
18,22,20
18,23,15
18,24,8
19,0,9
19,1,25
19,2,15
19,3,20
19,4,19
19,5,7
19,6,1
19,7,13
19,8,14
19,9,2
19,10,5
19,11,12
19,12,18
19,13,6
19,14,24
19,15,10
19,16,21
19,17,8
19,18,22
19,19,3
19,20,23
19,21,11
19,22,16
19,23,4
19,24,17
20,0,15
20,1,6
20,2,17
20,3,25
20,4,24
20,5,9
20,6,14
20,7,3
20,8,12
20,9,8
20,10,16
20,11,1
20,12,5
20,13,19
20,14,22
20,15,13
20,16,18
20,17,20
20,18,7
20,19,21
20,20,4
20,21,23
20,22,10
20,23,2
20,24,11
21,0,4
21,1,3
21,2,22
21,3,7
21,4,14
21,5,13
21,6,25
21,7,2
21,8,1
