0,0,17
0,1,16
0,2,5
0,3,1
0,4,9
0,5,4
0,6,19
0,7,11
0,8,12
0,9,23
0,10,22
0,11,14
0,12,18
0,13,25
0,14,8
0,15,13
0,16,2
0,17,21
0,18,10
0,19,20
0,20,7
0,21,24
0,22,3
0,23,6
0,24,15
1,0,11
1,1,7
1,2,12
1,3,14
1,4,21
1,5,13
1,6,6
1,7,2
1,8,17
1,9,9
1,10,23
1,11,20
1,12,4
1,13,15
1,14,10
1,15,22
1,16,3
1,17,19
1,18,1
1,19,24
1,20,5
1,21,16
1,22,25
1,23,8
1,24,18
2,0,15
2,1,22
2,2,25
2,3,18
2,4,24
2,5,20
2,6,16
2,7,21
2,8,3
2,9,10
2,10,7
2,11,11
2,12,6
2,13,5
2,14,12
2,15,17
2,16,9
2,17,8
2,18,4
2,19,14
2,20,19
2,21,2
2,22,13
2,23,1
2,24,23
3,0,23
3,1,8
3,2,2
3,3,6
3,4,19
3,5,14
3,6,18
3,7,22
3,8,1
3,9,7
3,10,24
3,11,13
3,12,17
3,13,21
3,14,3
3,15,5
3,16,15
3,17,16
3,18,25
3,19,11
3,20,9
3,21,20
3,22,12
3,23,4
3,24,10
4,0,3
4,1,4
4,2,10
4,3,13
4,4,20
4,5,8
4,6,25
4,7,15
4,8,5
4,9,24
4,10,19
4,11,9
4,12,16
4,13,2
4,14,1
4,15,7
4,16,23
4,17,12
4,18,6
4,19,18
4,20,21
4,21,11
4,22,22
4,23,14
4,24,17
5,0,8
5,1,11
5,2,1
5,3,7
5,4,23
5,5,21
5,6,20
5,7,13
5,8,24
5,9,19
5,10,2
5,11,25
5,12,22
5,13,3
5,14,18
5,15,15
5,16,14
5,17,5
5,18,17
5,19,6
5,20,4
5,21,12
5,22,16
5,23,10
5,24,9
6,0,24
6,1,15
6,2,6
6,3,3
6,4,4
6,5,7
6,6,17
6,7,23
6,8,8
6,9,25
6,10,1
6,11,5
6,12,19
6,13,16
6,14,20
6,15,10
6,16,11
6,17,13
6,18,9
6,19,12
6,20,14
6,21,21
6,22,2
6,23,18
6,24,22
7,0,20
7,1,9
7,2,17
7,3,2
7,4,10
7,5,22
7,6,12
7,7,1
7,8,16
7,9,11
7,10,4
7,11,8
7,12,24
7,13,14
7,14,15
7,15,21
7,16,18
7,17,3
7,18,23
7,19,7
7,20,6
7,21,25
7,22,19
7,23,13
7,24,5
8,0,25
8,1,18
8,2,22
8,3,19
8,4,14
8,5,15
8,6,10
8,7,5
8,8,6
8,9,3
8,10,9
8,11,12
8,12,21
8,13,13
8,14,23
8,15,24
8,16,20
8,17,4
8,18,2
8,19,16
8,20,8
8,21,1
8,22,7
8,23,17
8,24,11
9,0,12
9,1,5
9,2,13
9,3,21
9,4,16
9,5,18
9,6,14
9,7,9
9,8,2
9,9,4
9,10,11
9,11,17
9,12,10
9,13,7
9,14,6
9,15,19
9,16,1
9,17,25
9,18,8
9,19,22
9,20,20
9,21,15
9,22,24
9,23,23
9,24,3
10,0,18
10,1,10
10,2,23
10,3,22
10,4,12
10,5,17
10,6,5
10,7,3
10,8,20
10,9,21
10,10,8
10,11,2
10,12,13
10,13,11
10,14,16
10,15,6
10,16,4
10,17,15
10,18,19
10,19,1
10,20,25
10,21,7
10,22,9
10,23,24
10,24,14
11,0,19
11,1,24
11,2,15
11,3,4
11,4,7
11,5,16
11,6,22
11,7,18
11,8,9
11,9,2
11,10,20
11,11,21
11,12,23
11,13,1
11,14,14
11,15,25
11,16,10
11,17,11
11,18,12
11,19,17
11,20,13
11,21,3
11,22,6
11,23,5
11,24,8
12,0,1
12,1,13
12,2,3
12,3,20
12,4,8
12,5,23
12,6,24
12,7,19
12,8,11
12,9,12
12,10,15
12,11,6
12,12,25
12,13,17
12,14,9
12,15,14
12,16,22
12,17,7
12,18,5
12,19,2
12,20,18
12,21,4
12,22,10
12,23,16
12,24,21
13,0,16
13,1,6
13,2,21
13,3,25
13,4,5
13,5,10
13,6,7
13,7,14
13,8,13
13,9,1
13,10,3
13,11,24
13,12,12
13,13,19
13,14,4
13,15,18
13,16,8
13,17,9
13,18,20
13,19,23
13,20,22
13,21,17
13,22,15
13,23,11
13,24,2
14,0,9
14,1,14
14,2,11
14,3,17
14,4,2
14,5,6
14,6,8
14,7,4
14,8,25
14,9,15
14,10,18
14,11,10
14,12,5
14,13,22
14,14,7
14,15,16
14,16,13
14,17,24
14,18,21
14,19,3
14,20,23
14,21,19
14,22,20
14,23,12
14,24,1
15,0,2
15,1,17
15,2,8
15,3,16
15,4,22
15,5,5
15,6,9
15,7,20
15,8,21
15,9,18
15,10,25
15,11,7
15,12,11
15,13,23
15,14,13
15,15,12
15,16,24
15,17,10
15,18,15
15,19,19
15,20,1
15,21,6
15,22,14
15,23,3
15,24,4
16,0,7
16,1,21
16,2,18
16,3,23
16,4,15
16,5,2
16,6,13
16,7,17
16,8,4
16,9,22
16,10,6
16,11,3
16,12,20
16,13,12
16,14,24
16,15,11
16,16,16
16,17,1
16,18,14
16,19,25
16,20,10
16,21,5
16,22,8
16,23,9
16,24,19
17,0,6
17,1,3
17,2,4
17,3,5
17,4,25
17,5,11
17,6,23
17,7,24
17,8,7
17,9,14
17,10,10
17,11,19
17,12,1
17,13,9
17,14,2
17,15,8
17,16,17
17,17,20
17,18,22
17,19,13
17,20,16
17,21,18
17,22,21
17,23,15
17,24,12
18,0,10
18,1,12
18,2,24
18,3,11
18,4,1
18,5,3
18,6,15
18,7,25
18,8,19
18,9,8
18,10,16
18,11,22
18,12,14
18,13,4
18,14,5
18,15,9
18,16,6
18,17,18
18,18,7
18,19,21
18,20,2
18,21,23
18,22,17
18,23,20
18,24,13
19,0,14
19,1,20
19,2,19
19,3,9
19,4,13
19,5,12
19,6,1
19,7,16
19,8,10
19,9,6
19,10,21
19,11,18
19,12,15
19,13,8
19,14,17
19,15,23
19,16,5
19,17,2
19,18,3
19,19,4
19,20,24
19,21,22
19,22,11
19,23,7
19,24,25
20,0,13
20,1,23
20,2,14
20,3,24
20,4,18
20,5,19
20,6,3
20,7,10
20,8,22
20,9,16
20,10,5
20,11,15
20,12,2
20,13,20
20,14,25
20,15,4
20,16,7
20,17,17
20,18,11
20,19,9
20,20,12
20,21,8
20,22,1
20,23,21
20,24,6
21,0,22
21,1,1
21,2,7
21,3,10
21,4,3
21,5,9
21,6,4
21,7,12
21,8,15
21,9,17
21,10,14
21,11,16
21,12,8
21,13,24
21,14,19
21,15,2
21,16,21
21,17,6
21,18,18
21,19,5
21,20,11
21,21,13
21,22,23
21,23,25
21,24,20
22,0,5
22,1,19
22,2,16
22,3,15
22,4,11
22,5,1
22,6,2
22,7,7
22,8,14
22,9,20
22,10,12
22,11,4
22,12,9
22,13,6
22,14,21
22,15,3
22,16,25
22,17,23
22,18,13
22,19,8
22,20,17
22,21,10
22,22,18
22,23,22
22,24,24
23,0,21
23,1,2
23,2,20
23,3,8
23,4,17
23,5,25
23,6,11
23,7,6
23,8,18
23,9,5
23,10,13
23,11,23
23,12,7
23,13,10
23,14,22
23,15,1
23,16,12
23,17,14
23,18,24
23,19,15
23,20,3
23,21,9
23,22,4
23,23,19
23,24,16
24,0,4
24,1,25
24,2,9
24,3,12
24,4,6
24,5,24
24,6,21
24,7,8
24,8,23
24,9,13
24,10,17
24,11,1
24,12,3
24,13,18
24,14,11
24,15,20
24,16,19
24,17,22
24,18,16
24,19,10
24,20,15
24,21,14
24,22,5
24,23,2
24,24,7
