0,0,9
0,1,2
0,2,7
0,3,17
0,4,11
0,5,10
0,6,4
0,7,14
0,8,20
0,9,3
0,10,5
0,11,15
0,12,8
0,13,6
0,14,24
0,15,12
0,16,1
0,17,21
0,18,23
0,19,19
0,20,16
0,21,22
0,22,13
0,23,18
0,24,25
1,0,16
1,1,22
1,2,1
1,3,5
1,4,3
1,5,19
1,6,23
1,7,25
1,8,17
1,9,7
1,10,11
1,11,4
1,12,18
1,13,14
1,14,10
1,15,13
1,16,6
1,17,8
1,18,20
1,19,2
1,20,24
1,21,21
1,22,15
1,23,12
1,24,9
2,0,10
2,1,12
2,2,25
2,3,13
2,4,24
2,5,6
2,6,18
2,7,5
2,8,1
2,9,22
2,10,19
2,11,16
2,12,2
2,13,9
2,14,21
2,15,3
2,16,15
2,17,7
2,18,14
2,19,4
2,20,23
2,21,17
2,22,11
2,23,20
2,24,8
3,0,8
3,1,14
3,2,20
3,3,18
3,4,4
3,5,16
3,6,15
3,7,21
3,8,13
3,9,2
3,10,25
3,11,22
3,12,1
3,13,23
3,14,12
3,15,9
3,16,10
3,17,24
3,18,11
3,19,17
3,20,3
3,21,19
3,22,7
3,23,6
3,24,5
4,0,6
4,1,21
4,2,23
4,3,15
4,4,19
4,5,9
4,6,24
4,7,11
4,8,12
4,9,8
4,10,3
4,11,17
4,12,20
4,13,13
4,14,7
4,15,16
4,16,22
4,17,25
4,18,5
4,19,18
4,20,14
4,21,10
4,22,2
4,23,1
4,24,4
5,0,12
5,1,24
5,2,3
5,3,21
5,4,1
5,5,11
5,6,2
5,7,4
5,8,19
5,9,23
5,10,9
5,11,20
5,12,10
5,13,8
5,14,17
5,15,7
5,16,25
5,17,18
5,18,13
5,19,22
5,20,15
5,21,14
5,22,16
5,23,5
5,24,6
6,0,11
6,1,18
6,2,14
6,3,2
6,4,10
6,5,13
6,6,16
6,7,3
6,8,15
6,9,24
6,10,21
6,11,19
6,12,25
6,13,5
6,14,22
6,15,17
6,16,4
6,17,6
6,18,1
6,19,8
6,20,20
6,21,9
6,22,23
6,23,7
6,24,12
7,0,25
7,1,4
7,2,13
7,3,23
7,4,22
7,5,17
7,6,21
7,7,7
7,8,6
7,9,1
7,10,16
7,11,18
7,12,11
7,13,12
7,14,15
7,15,20
7,16,14
7,17,9
7,18,19
7,19,5
7,20,8
7,21,2
7,22,24
7,23,10
7,24,3
8,0,7
8,1,5
8,2,8
8,3,9
8,4,6
8,5,14
8,6,20
8,7,18
8,8,22
8,9,12
8,10,4
8,11,23
8,12,24
8,13,3
8,14,1
8,15,15
8,16,11
8,17,2
8,18,16
8,19,10
8,20,19
8,21,25
8,22,21
8,23,17
8,24,13
9,0,17
9,1,19
9,2,15
9,3,16
9,4,20
9,5,8
9,6,25
9,7,10
9,8,5
9,9,9
9,10,7
9,11,14
9,12,6
9,13,2
9,14,13
9,15,21
9,16,3
9,17,23
9,18,12
9,19,24
9,20,1
9,21,11
9,22,18
9,23,4
9,24,22
10,0,19
10,1,8
10,2,5
10,3,6
10,4,9
10,5,25
10,6,14
10,7,22
10,8,2
10,9,13
10,10,1
10,11,21
10,12,3
10,13,17
10,14,16
10,15,11
10,16,24
10,17,20
10,18,18
10,19,12
10,20,10
10,21,15
10,22,4
10,23,23
10,24,7
11,0,15
11,1,23
11,2,17
11,3,20
11,4,21
11,5,5
11,6,7
11,7,16
11,8,4
11,9,10
11,10,18
11,11,2
11,12,9
11,13,11
11,14,6
11,15,22
11,16,19
11,17,13
11,18,8
11,19,14
11,20,12
11,21,1
11,22,25
11,23,3
11,24,24
12,0,1
12,1,25
12,2,2
12,3,22
12,4,14
12,5,3
12,6,19
12,7,15
12,8,18
12,9,17
12,10,20
12,11,24
12,12,12
12,13,10
12,14,23
12,15,6
12,16,16
12,17,4
12,18,9
12,19,7
12,20,5
12,21,13
12,22,8
12,23,21
12,24,11
13,0,4
13,1,10
13,2,12
13,3,24
13,4,7
13,5,23
13,6,11
13,7,9
13,8,8
13,9,20
13,10,22
13,11,5
13,12,13
13,13,15
13,14,19
13,15,25
13,16,21
13,17,1
13,18,17
13,19,3
13,20,18
13,21,6
13,22,14
13,23,2
13,24,16
14,0,13
14,1,3
14,2,18
14,3,11
14,4,16
14,5,12
14,6,1
14,7,6
14,8,24
14,9,21
14,10,8
14,11,25
14,12,14
14,13,7
14,14,4
14,15,2
14,16,5
14,17,15
14,18,10
14,19,23
14,20,9
14,21,20
14,22,19
14,23,22
14,24,17
15,0,22
15,1,13
15,2,11
15,3,7
15,4,15
15,5,18
15,6,3
15,7,20
15,8,14
15,9,25
15,10,6
15,11,8
15,12,23
15,13,21
15,14,2
15,15,4
15,16,9
15,17,19
15,18,24
15,19,1
15,20,17
15,21,12
15,22,5
15,23,16
15,24,10
16,0,23
16,1,17
16,2,10
16,3,4
16,4,25
16,5,21
16,6,8
16,7,13
16,8,7
16,9,6
16,10,24
16,11,3
16,12,16
16,13,1
16,14,5
16,15,14
16,16,20
16,17,12
16,18,22
16,19,15
16,20,2
16,21,18
16,22,9
16,23,11
16,24,19
17,0,5
17,1,9
17,2,21
17,3,14
17,4,8
17,5,2
17,6,22
17,7,1
17,8,11
17,9,4
17,10,12
17,11,10
17,12,7
17,13,19
17,14,20
17,15,18
17,16,17
17,17,16
17,18,6
17,19,25
17,20,13
17,21,24
17,22,3
17,23,15
17,24,23
18,0,3
18,1,16
18,2,6
18,3,12
18,4,2
18,5,24
18,6,17
18,7,23
18,8,10
18,9,19
18,10,15
18,11,13
18,12,22
18,13,18
18,14,9
18,15,8
18,16,7
18,17,5
18,18,21
18,19,11
18,20,25
18,21,4
18,22,1
18,23,14
18,24,20
19,0,24
19,1,20
19,2,19
19,3,1
19,4,18
19,5,15
19,6,5
19,7,12
19,8,9
19,9,16
19,10,17
19,11,11
19,12,4
19,13,25
19,14,14
19,15,23
19,16,2
19,17,10
19,18,3
19,19,13
19,20,6
19,21,7
19,22,22
19,23,8
19,24,21
20,0,14
20,1,11
20,2,22
20,3,19
20,4,12
20,5,20
20,6,13
20,7,2
20,8,25
20,9,18
20,10,10
20,11,7
20,12,21
20,13,16
20,14,3
20,15,5
20,16,23
20,17,17
20,18,15
20,19,9
20,20,4
20,21,8
20,22,6
20,23,24
20,24,1
21,0,2
21,1,6
21,2,16
21,3,25
21,4,17
21,5,22
21,6,12
21,7,19
21,8,3
21,9,14
21,10,13
21,11,1
21,12,5
21,13,4
21,14,8
21,15,24
21,16,18
21,17,11
21,18,7
21,19,20
21,20,21
21,21,23
21,22,10
21,23,9
21,24,15
22,0,18
22,1,15
22,2,24
22,3,3
22,4,5
22,5,7
22,6,10
22,7,8
22,8,21
22,9,11
22,10,23
22,11,9
22,12,17
22,13,20
22,14,25
22,15,1
22,16,13
22,17,14
22,18,4
22,19,6
22,20,22
22,21,16
22,22,12
22,23,19
22,24,2
23,0,20
23,1,7
23,2,4
23,3,8
23,4,23
23,5,1
23,6,9
23,7,24
23,8,16
23,9,15
23,10,2
23,11,6
23,12,19
23,13,22
23,14,18
23,15,10
23,16,12
23,17,3
23,18,25
23,19,21
23,20,11
23,21,5
23,22,17
23,23,13
23,24,14
24,0,21
24,1,1
24,2,9
24,3,10
24,4,13
24,5,4
24,6,6
24,7,17
24,8,23
24,9,5
24,10,14
24,11,12
24,12,15
24,13,24
24,14,11
24,15,19
24,16,8
24,17,22
24,18,2
24,19,16
24,20,7
24,21,3
24,22,20
24,23,25
24,24,18
