0,0,19
0,1,13
0,2,20
0,3,9
0,4,17
0,5,18
0,6,3
0,7,7
0,8,25
0,9,2
0,10,16
0,11,23
0,12,14
0,13,5
0,14,8
0,15,22
0,16,21
0,17,6
0,18,12
0,19,1
0,20,24
0,21,11
0,22,4
0,23,15
0,24,10
1,0,4
1,1,12
1,2,16
1,3,23
1,4,21
1,5,9
1,6,20
1,7,17
1,8,6
1,9,5
1,10,25
1,11,7
1,12,22
1,13,15
1,14,11
1,15,24
1,16,2
1,17,8
1,18,10
1,19,14
1,20,19
1,21,18
1,22,13
1,23,1
1,24,3
2,0,25
2,1,5
2,2,1
2,3,2
2,4,24
2,5,13
2,6,4
2,7,8
2,8,10
2,9,14
2,10,18
2,11,12
2,12,9
2,13,21
2,14,3
2,15,7
2,16,11
2,17,20
2,18,19
2,19,15
2,20,17
2,21,16
2,22,6
2,23,22
2,24,23
3,0,11
3,1,18
3,2,8
3,3,15
3,4,3
3,5,22
3,6,1
3,7,19
3,8,21
3,9,16
3,10,10
3,11,24
3,12,2
3,13,6
3,14,13
3,15,25
3,16,23
3,17,4
3,18,17
3,19,5
3,20,14
3,21,20
3,22,7
3,23,12
3,24,9
4,0,22
4,1,10
4,2,7
4,3,6
4,4,14
4,5,12
4,6,15
4,7,11
4,8,24
4,9,23
4,10,17
4,11,1
4,12,20
4,13,4
4,14,19
4,15,9
4,16,18
4,17,3
4,18,16
4,19,13
4,20,2
4,21,25
4,22,5
4,23,21
4,24,8
5,0,8
5,1,3
5,2,22
5,3,1
5,4,18
5,5,19
5,6,13
5,7,16
5,8,17
5,9,20
5,10,9
5,11,14
5,12,23
5,13,11
5,14,24
5,15,10
5,16,5
5,17,15
5,18,7
5,19,12
5,20,6
5,21,4
5,22,21
5,23,2
5,24,25
6,0,23
6,1,17
6,2,13
6,3,10
6,4,12
6,5,6
6,6,24
6,7,21
6,8,18
6,9,15
6,10,7
6,11,25
6,12,5
6,13,1
6,14,4
6,15,2
6,16,8
6,17,16
6,18,14
6,19,11
6,20,22
6,21,19
6,22,9
6,23,3
6,24,20
7,0,7
7,1,19
7,2,11
7,3,24
7,4,20
7,5,1
7,6,2
7,7,10
7,8,14
7,9,9
7,10,12
7,11,3
7,12,16
7,13,13
7,14,21
7,15,4
7,16,6
7,17,25
7,18,18
7,19,22
7,20,8
7,21,23
7,22,17
7,23,5
7,24,15
8,0,6
8,1,9
8,2,15
8,3,4
8,4,25
8,5,11
8,6,22
8,7,5
8,8,12
8,9,7
8,10,19
8,11,8
8,12,10
8,13,2
8,14,18
8,15,21
8,16,20
8,17,17
8,18,23
8,19,3
8,20,13
8,21,1
8,22,14
8,23,24
8,24,16
9,0,21
9,1,16
9,2,5
9,3,14
9,4,2
9,5,3
9,6,8
9,7,25
9,8,23
9,9,4
9,10,6
9,11,15
9,12,17
9,13,22
9,14,20
9,15,13
9,16,9
9,17,19
9,18,1
9,19,24
9,20,12
9,21,10
9,22,11
9,23,7
9,24,18
10,0,2
10,1,22
10,2,9
10,3,13
10,4,16
10,5,4
10,6,25
10,7,14
10,8,20
10,9,24
10,10,1
10,11,11
10,12,3
10,13,23
10,14,7
10,15,15
10,16,17
10,17,10
10,18,21
10,19,6
10,20,18
10,21,5
10,22,12
10,23,8
10,24,19
11,0,15
11,1,7
11,2,17
11,3,18
11,4,23
11,5,10
11,6,5
11,7,6
11,8,13
11,9,3
11,10,14
11,11,21
11,12,19
11,13,16
11,14,12
11,15,1
11,16,4
11,17,24
11,18,8
11,19,20
11,20,11
11,21,22
11,22,25
11,23,9
11,24,2
12,0,3
12,1,24
12,2,4
12,3,19
12,4,10
12,5,8
12,6,21
12,7,22
12,8,15
12,9,1
12,10,5
12,11,2
12,12,25
12,13,18
12,14,6
12,15,12
12,16,7
12,17,9
12,18,11
12,19,16
12,20,20
12,21,17
12,22,23
12,23,13
12,24,14
13,0,12
13,1,14
13,2,6
13,3,20
13,4,11
13,5,2
13,6,7
13,7,18
13,8,9
13,9,17
13,10,8
13,11,22
13,12,4
13,13,10
13,14,15
13,15,19
13,16,13
13,17,5
13,18,25
13,19,23
13,20,21
13,21,3
13,22,1
13,23,16
13,24,24
14,0,1
14,1,21
14,2,25
14,3,5
14,4,8
14,5,23
14,6,11
14,7,12
14,8,16
14,9,19
14,10,24
14,11,9
14,12,13
14,13,20
14,14,17
14,15,14
14,16,3
14,17,2
14,18,22
14,19,18
14,20,10
14,21,7
14,22,15
14,23,4
14,24,6
15,0,13
15,1,15
15,2,14
15,3,8
15,4,6
15,5,21
15,6,17
15,7,3
15,8,4
15,9,12
15,10,11
15,11,18
15,12,1
15,13,9
15,14,10
15,15,5
15,16,19
15,17,23
15,18,2
15,19,25
15,20,16
15,21,24
15,22,22
15,23,20
15,24,7
16,0,16
16,1,23
16,2,18
16,3,21
16,4,7
16,5,15
16,6,6
16,7,20
16,8,5
16,9,13
16,10,2
16,11,4
16,12,12
16,13,19
16,14,25
16,15,3
16,16,10
16,17,22
16,18,24
16,19,17
16,20,1
16,21,9
16,22,8
16,23,14
16,24,11
17,0,17
17,1,25
17,2,24
17,3,12
17,4,1
17,5,14
17,6,10
17,7,2
17,8,11
17,9,22
17,10,13
17,11,5
17,12,8
17,13,7
17,14,16
17,15,20
17,16,15
17,17,18
17,18,6
17,19,9
17,20,3
17,21,21
17,22,19
17,23,23
17,24,4
18,0,20
18,1,4
18,2,10
18,3,22
18,4,19
18,5,7
18,6,9
18,7,23
18,8,8
18,9,25
18,10,3
18,11,6
18,12,15
18,13,24
18,14,14
18,15,16
18,16,1
18,17,11
18,18,13
18,19,21
18,20,5
18,21,2
18,22,18
18,23,17
18,24,12
19,0,9
19,1,11
19,2,2
19,3,3
19,4,5
19,5,24
19,6,16
19,7,1
19,8,19
19,9,18
19,10,22
19,11,20
19,12,21
19,13,17
19,14,23
19,15,8
19,16,14
19,17,12
19,18,4
19,19,7
19,20,25
19,21,15
19,22,10
19,23,6
19,24,13
20,0,14
20,1,1
20,2,3
20,3,25
