0,0,15
0,1,16
0,2,4
0,3,25
0,4,6
0,5,1
0,6,22
0,7,8
0,8,9
0,9,12
0,10,7
0,11,19
0,12,24
0,13,13
0,14,17
0,15,3
0,16,14
0,17,21
0,18,23
0,19,20
0,20,2
0,21,5
0,22,10
0,23,11
0,24,18
1,0,20
1,1,5
1,2,17
1,3,12
1,4,23
1,5,18
1,6,2
1,7,24
1,8,19
1,9,10
1,10,11
1,11,22
1,12,8
1,13,14
1,14,3
1,15,9
1,16,7
1,17,13
1,18,6
1,19,16
1,20,15
1,21,4
1,22,21
1,23,1
1,24,25
2,0,8
2,1,1
2,2,21
2,3,24
2,4,3
2,5,7
2,6,25
2,7,23
2,8,16
2,9,13
2,10,2
2,11,20
2,12,5
2,13,6
2,14,9
2,15,4
2,16,10
2,17,11
2,18,18
2,19,15
2,20,22
2,21,14
2,22,12
2,23,17
2,24,19
3,0,2
3,1,9
3,2,13
3,3,22
3,4,10
3,5,15
3,6,6
3,7,11
3,8,14
3,9,20
3,10,21
3,11,16
3,12,18
3,13,1
3,14,4
3,15,12
3,16,5
3,17,25
3,18,17
3,19,19
3,20,7
3,21,23
3,22,8
3,23,24
3,24,3
4,0,7
4,1,11
4,2,18
4,3,14
4,4,19
4,5,4
4,6,3
4,7,17
4,8,5
4,9,21
4,10,25
4,11,23
4,12,10
4,13,15
4,14,12
4,15,1
4,16,22
4,17,8
4,18,24
4,19,2
4,20,9
4,21,13
4,22,20
4,23,6
4,24,16
5,0,14
5,1,18
5,2,15
5,3,1
5,4,21
5,5,23
5,6,19
5,7,22
5,8,13
5,9,9
5,10,3
5,11,5
5,12,6
5,13,2
5,14,11
5,15,16
5,16,17
5,17,7
5,18,12
5,19,10
5,20,8
5,21,25
5,22,24
5,23,4
5,24,20
6,0,4
6,1,20
6,2,6
6,3,23
6,4,11
6,5,2
6,6,1
6,7,3
6,8,7
6,9,15
6,10,14
6,11,10
6,12,17
6,13,12
6,14,18
6,15,19
6,16,13
6,17,24
6,18,25
6,19,8
6,20,21
6,21,16
6,22,22
6,23,9
6,24,5
7,0,19
7,1,25
7,2,22
7,3,13
7,4,17
7,5,16
7,6,10
7,7,4
7,8,8
7,9,18
7,10,23
7,11,24
7,12,9
7,13,21
7,14,7
7,15,5
7,16,20
7,17,2
7,18,15
7,19,11
7,20,1
7,21,12
7,22,14
7,23,3
7,24,6
8,0,3
8,1,2
8,2,9
8,3,10
8,4,12
8,5,6
8,6,24
8,7,20
8,8,11
8,9,5
8,10,1
8,11,8
8,12,22
8,13,16
8,14,25
8,15,23
8,16,4
8,17,14
8,18,21
8,19,18
8,20,19
8,21,15
8,22,13
8,23,7
8,24,17
9,0,5
9,1,8
9,2,7
9,3,16
9,4,24
9,5,25
9,6,21
9,7,14
9,8,12
9,9,17
9,10,13
9,11,4
9,12,20
9,13,19
9,14,15
9,15,22
9,16,6
9,17,1
9,18,3
9,19,9
9,20,11
9,21,18
9,22,2
9,23,23
9,24,10
10,0,12
10,1,4
10,2,16
10,3,11
10,4,2
10,5,17
10,6,18
10,7,5
10,8,20
10,9,23
10,10,8
10,11,3
10,12,1
10,13,10
10,14,19
10,15,25
10,16,24
10,17,22
10,18,7
10,19,21
10,20,6
10,21,9
10,22,15
10,23,13
10,24,14
11,0,23
11,1,24
11,2,3
11,3,21
11,4,18
11,5,11
11,6,7
11,7,25
11,8,22
11,9,4
11,10,9
11,11,14
11,12,2
11,13,17
11,14,6
11,15,10
11,16,16
11,17,15
11,18,19
11,19,13
11,20,5
11,21,8
11,22,1
11,23,20
11,24,12
12,0,22
12,1,19
12,2,25
12,3,7
12,4,1
12,5,8
12,6,13
12,7,16
12,8,10
12,9,14
12,10,24
12,11,15
12,12,21
12,13,4
12,14,20
12,15,6
12,16,9
12,17,23
12,18,5
12,19,12
12,20,17
12,21,3
12,22,18
12,23,2
12,24,11
13,0,6
13,1,14
13,2,8
13,3,17
13,4,15
13,5,19
13,6,9
13,7,12
13,8,21
13,9,2
13,10,5
13,11,13
13,12,25
13,13,18
13,14,16
13,15,20
13,16,3
13,17,4
13,18,11
13,19,1
13,20,24
13,21,22
13,22,7
13,23,10
13,24,23
14,0,9
14,1,13
14,2,10
14,3,5
14,4,20
14,5,3
14,6,15
14,7,6
14,8,1
14,9,24
14,10,22
14,11,11
14,12,12
14,13,7
14,14,23
14,15,18
14,16,8
14,17,17
14,18,2
14,19,14
14,20,25
14,21,19
14,22,16
14,23,21
14,24,4
15,0,24
15,1,3
15,2,23
15,3,18
15,4,22
15,5,14
15,6,11
15,7,19
15,8,17
15,9,25
15,10,15
15,11,21
15,12,13
15,13,20
15,14,5
15,15,2
15,16,12
15,17,10
15,18,8
15,19,7
15,20,4
15,21,1
15,22,6
15,23,16
15,24,9
16,0,10
16,1,12
16,2,19
16,3,20
16,4,25
16,5,21
16,6,5
16,7,1
16,8,2
16,9,6
16,10,16
16,11,7
16,12,4
16,13,8
16,14,14
16,15,13
16,16,11
16,17,18
16,18,9
16,19,23
16,20,3
16,21,24
16,22,17
16,23,22
16,24,15
17,0,16
17,1,7
17,2,1
17,3,9
17,4,5
17,5,13
17,6,4
17,7,18
17,8,15
17,9,22
17,10,10
17,11,17
17,12,11
17,13,23
17,14,2
17,15,24
17,16,25
17,17,6
17,18,14
17,19,3
17,20,12
17,21,20
17,22,19
17,23,8
17,24,21
18,0,13
18,1,17
18,2,11
18,3,15
18,4,14
18,5,9
18,6,8
18,7,10
18,8,23
18,9,16
18,10,6
18,11,12
18,12,3
18,13,24
18,14,1
18,15,21
18,16,19
18,17,20
18,18,22
18,19,4
18,20,18
18,21,7
18,22,25
18,23,5
18,24,2
19,0,21
19,1,6
19,2,2
19,3,4
19,4,8
19,5,12
19,6,20
19,7,7
19,8,24
19,9,3
19,10,18
19,11,9
19,12,19
19,13,25
19,14,22
19,15,15
19,16,1
19,17,5
19,18,16
19,19,17
19,20,10
19,21,11
19,22,23
19,23,14
19,24,13
20,0,25
20,1,23
20,2,5
20,3,6
20,4,4
20,5,22
20,6,12
20,7,21
20,8,3
20,9,8
20,10,20
20,11,18
20,12,7
20,13,9
20,14,10
20,15,14
20,16,2
20,17,19
20,18,13
20,19,24
20,20,16
20,21,17
20,22,11
20,23,15
20,24,1
21,0,17
21,1,21
21,2,12
21,3,3
21,4,16
21,5,10
21,6,14
21,7,13
21,8,25
21,9,1
21,10,4
21,11,6
21,12,15
21,13,11
21,14,8
21,15,7
21,16,18
21,17,9
21,18,20
21,19,22
21,20,23
21,21,2
21,22,5
21,23,19
21,24,24
22,0,1
22,1,22
22,2,24
22,3,19
22,4,9
22,5,20
22,6,23
22,7,15
22,8,18
22,9,11
22,10,17
22,11,2
22,12,16
22,13,3
22,14,13
22,15,8
22,16,21
22,17,12
22,18,10
22,19,5
22,20,14
22,21,6
22,22,4
22,23,25
22,24,7
23,0,18
23,1,10
23,2,14
23,3,2
23,4,13
23,5,5
23,6,17
23,7,9
23,8,4
23,9,7
23,10,19
23,11,25
23,12,23
23,13,22
23,14,24
23,15,11
23,16,15
23,17,16
23,18,1
23,19,6
23,20,20
23,21,21
23,22,3
23,23,12
23,24,8
24,0,11
24,1,15
24,2,20
24,3,8
24,4,7
24,5,24
24,6,16
24,7,2
24,8,6
24,9,19
24,10,12
24,11,1
24,12,14
24,13,5
24,14,21
24,15,17
24,16,23
24,17,3
24,18,4
24,19,25
24,20,13
24,21,10
24,22,9
24,23,18
24,24,22
