0,0,5
0,1,15
0,2,13
0,3,19
0,4,22
0,5,3
0,6,14
0,7,6
0,8,21
0,9,8
0,10,1
0,11,23
0,12,9
0,13,10
0,14,17
0,15,11
0,16,2
0,17,4
0,18,12
0,19,25
0,20,18
0,21,24
0,22,16
0,23,7
0,24,20
1,0,11
1,1,8
1,2,9
1,3,6
1,4,12
1,5,25
1,6,2
1,7,15
1,8,1
1,9,10
1,10,5
1,11,20
1,12,19
1,13,18
1,14,14
1,15,16
1,16,22
1,17,7
1,18,24
1,19,23
1,20,21
1,21,4
1,22,17
1,23,13
1,24,3
2,0,7
2,1,20
2,2,1
2,3,17
2,4,4
2,5,18
2,6,11
2,7,23
2,8,22
2,9,16
2,10,25
2,11,24
2,12,15
2,13,13
2,14,2
2,15,5
2,16,3
2,17,6
2,18,8
2,19,21
2,20,12
2,21,14
2,22,9
2,23,10
2,24,19
3,0,14
3,1,24
3,2,25
3,3,18
3,4,2
3,5,4
3,6,20
3,7,12
3,8,5
3,9,19
3,10,11
3,11,16
3,12,7
3,13,3
3,14,21
3,15,9
3,16,13
3,17,17
3,18,10
3,19,1
3,20,8
3,21,6
3,22,23
3,23,15
3,24,22
4,0,21
4,1,3
4,2,10
4,3,23
4,4,16
4,5,13
4,6,24
4,7,17
4,8,7
4,9,9
4,10,12
4,11,8
4,12,6
4,13,4
4,14,22
4,15,15
4,16,20
4,17,14
4,18,19
4,19,18
4,20,25
4,21,2
4,22,11
4,23,5
4,24,1
5,0,16
5,1,2
5,2,8
5,3,21
5,4,7
5,5,1
5,6,17
5,7,13
5,8,6
5,9,11
5,10,9
5,11,3
5,12,5
5,13,25
5,14,12
5,15,23
5,16,19
5,17,24
5,18,4
5,19,20
5,20,22
5,21,15
5,22,14
5,23,18
5,24,10
6,0,20
6,1,25
6,2,23
6,3,3
6,4,24
6,5,10
6,6,15
6,7,18
6,8,16
6,9,21
6,10,17
6,11,6
6,12,2
6,13,7
6,14,4
6,15,14
6,16,5
6,17,1
6,18,9
6,19,22
6,20,11
6,21,8
6,22,19
6,23,12
6,24,13
7,0,12
7,1,11
7,2,19
7,3,15
7,4,6
7,5,24
7,6,7
7,7,14
7,8,23
7,9,2
7,10,16
7,11,10
7,12,21
7,13,22
7,14,8
7,15,17
7,16,25
7,17,13
7,18,18
7,19,3
7,20,9
7,21,5
7,22,1
7,23,20
7,24,4
8,0,22
8,1,5
8,2,17
8,3,4
8,4,13
8,5,9
8,6,12
8,7,20
8,8,8
8,9,3
8,10,14
8,11,18
8,12,11
8,13,1
8,14,19
8,15,10
8,16,16
8,17,15
8,18,2
8,19,7
8,20,23
8,21,21
8,22,24
8,23,6
8,24,25
9,0,1
9,1,14
9,2,18
9,3,10
9,4,9
9,5,22
9,6,25
9,7,19
9,8,4
9,9,5
9,10,20
9,11,15
9,12,23
9,13,24
9,14,13
9,15,12
9,16,8
9,17,11
9,18,21
9,19,6
9,20,16
9,21,3
9,22,7
9,23,17
9,24,2
10,0,13
10,1,1
10,2,21
10,3,11
10,4,8
10,5,5
10,6,6
10,7,9
10,8,18
10,9,7
10,10,15
10,11,4
10,12,3
10,13,20
10,14,24
10,15,22
10,16,17
10,17,12
10,18,16
10,19,2
10,20,14
10,21,25
10,22,10
10,23,19
10,24,23
11,0,10
11,1,18
11,2,16
11,3,5
11,4,14
11,5,19
11,6,3
11,7,2
11,8,12
11,9,4
11,10,22
11,11,13
11,12,25
11,13,8
11,14,9
11,15,1
11,16,11
11,17,20
11,18,23
11,19,15
11,20,24
11,21,17
11,22,6
11,23,21
11,24,7
12,0,24
12,1,7
12,2,2
12,3,20
12,4,23
12,5,8
12,6,22
12,7,25
12,8,11
12,9,14
12,10,19
12,11,21
12,12,17
12,13,5
12,14,16
12,15,13
12,16,18
12,17,10
12,18,6
12,19,9
12,20,15
12,21,1
12,22,3
12,23,4
12,24,12
13,0,4
13,1,6
13,2,15
13,3,25
13,4,19
13,5,16
13,6,23
13,7,10
13,8,17
13,9,20
13,10,7
13,11,11
13,12,1
13,13,12
13,14,18
13,15,21
13,16,14
13,17,8
13,18,3
13,19,24
13,20,2
13,21,13
13,22,22
13,23,9
13,24,5
14,0,9
14,1,22
14,2,3
14,3,12
14,4,17
14,5,15
14,6,1
14,7,21
14,8,13
14,9,24
14,10,10
14,11,2
14,12,14
14,13,6
14,14,23
14,15,7
14,16,4
14,17,5
14,18,25
14,19,19
14,20,20
14,21,11
14,22,18
14,23,8
14,24,16
15,0,25
15,1,16
15,2,24
15,3,9
15,4,10
15,5,6
15,6,13
15,7,22
15,8,15
15,9,23
15,10,21
15,11,12
15,12,4
15,13,14
15,14,20
15,15,18
15,16,7
15,17,3
15,18,11
15,19,5
15,20,1
15,21,19
15,22,8
15,23,2
15,24,17
16,0,23
16,1,17
16,2,22
16,3,13
16,4,5
16,5,2
16,6,4
16,7,16
16,8,19
16,9,12
16,10,24
16,11,25
16,12,10
16,13,11
16,14,1
16,15,8
16,16,9
16,17,21
16,18,15
16,19,14
16,20,6
16,21,7
16,22,20
16,23,3
16,24,18
17,0,18
17,1,21
17,2,20
17,3,2
17,4,11
17,5,17
17,6,10
17,7,3
17,8,14
17,9,1
17,10,13
17,11,7
17,12,8
17,13,16
17,14,5
17,15,6
17,16,23
17,17,19
17,18,22
17,19,12
17,20,4
17,21,9
17,22,15
17,23,25
17,24,24
18,0,15
18,1,4
18,2,14
18,3,7
18,4,3
18,5,20
18,6,21
18,7,8
18,8,24
18,9,18
18,10,23
18,11,19
18,12,22
18,13,9
18,14,6
18,15,25
18,16,1
18,17,2
18,18,13
18,19,17
18,20,5
18,21,10
18,22,12
18,23,16
18,24,11
19,0,6
19,1,19
19,2,12
19,3,8
19,4,1
19,5,7
19,6,5
19,7,11
19,8,9
19,9,25
19,10,2
19,11,17
19,12,18
19,13,15
19,14,3
19,15,4
19,16,24
19,17,16
19,18,20
19,19,10
19,20,13
19,21,22
19,22,21
19,23,23
19,24,14
20,0,2
20,1,23
20,2,6
20,3,22
20,4,15
20,5,14
20,6,8
20,7,4
20,8,10
20,9,13
20,10,18
20,11,1
20,12,16
20,13,17
20,14,25
20,15,19
20,16,12
20,17,9
20,18,7
20,19,11
20,20,3
20,21,20
20,22,5
20,23,24
20,24,21
21,0,17
21,1,10
21,2,11
21,3,24
21,4,18
21,5,21
21,6,16
21,7,5
21,8,3
21,9,22
21,10,4
21,11,9
21,12,13
21,13,23
21,14,7
21,15,20
21,16,15
21,17,25
21,18,14
21,19,8
21,20,19
21,21,12
21,22,2
21,23,1
21,24,6
22,0,3
22,1,9
22,2,5
22,3,16
22,4,25
22,5,12
22,6,19
22,7,1
22,8,2
22,9,6
22,10,8
22,11,22
22,12,20
22,13,21
22,14,11
22,15,24
22,16,10
22,17,23
22,18,17
22,19,4
22,20,7
22,21,18
22,22,13
22,23,14
22,24,15
23,0,19
23,1,13
23,2,7
23,3,1
23,4,20
23,5,11
23,6,9
23,7,24
23,8,25
23,9,15
23,10,6
23,11,14
23,12,12
23,13,2
23,14,10
23,15,3
23,16,21
23,17,18
23,18,5
23,19,16
23,20,17
23,21,23
23,22,4
23,23,22
23,24,8
24,0,8
24,1,12
24,2,4
24,3,14
24,4,21
24,5,23
24,6,18
24,7,7
24,8,20
24,9,17
24,10,3
24,11,5
24,12,24
24,13,19
24,14,15
24,15,2
24,16,6
24,17,22
24,18,1
24,19,13
24,20,10
24,21,16
24,22,25
24,23,11
24,24,9
