0,0,7
0,1,18
0,2,22
0,3,4
0,4,11
0,5,25
0,6,23
0,7,20
0,8,6
0,9,2
0,10,9
0,11,8
0,12,12
0,13,17
0,14,13
0,15,5
0,16,14
0,17,16
0,18,1
0,19,19
0,20,24
0,21,3
0,22,10
0,23,15
0,24,21
1,0,21
1,1,12
1,2,6
1,3,25
1,4,8
1,5,9
1,6,19
1,7,1
1,8,15
1,9,5
1,10,4
1,11,10
1,12,7
1,13,23
1,14,24
1,15,18
1,16,3
1,17,22
1,18,17
1,19,20
1,20,2
1,21,14
1,22,16
1,23,13
1,24,11
2,0,3
2,1,20
2,2,1
2,3,5
2,4,9
2,5,4
2,6,14
2,7,21
2,8,11
2,9,17
2,10,2
2,11,25
2,12,16
2,13,22
2,14,15
2,15,24
2,16,13
2,17,8
2,18,23
2,19,10
2,20,6
2,21,12
2,22,7
2,23,18
2,24,19
3,0,2
3,1,24
3,2,10
3,3,14
3,4,19
3,5,16
3,6,13
3,7,8
3,8,3
3,9,12
3,10,1
3,11,11
3,12,18
3,13,5
3,14,6
3,15,21
3,16,9
3,17,7
3,18,4
3,19,15
3,20,23
3,21,25
3,22,22
3,23,17
3,24,20
4,0,15
4,1,17
4,2,16
4,3,23
4,4,13
4,5,10
4,6,22
4,7,7
4,8,24
4,9,18
4,10,3
4,11,21
4,12,20
4,13,19
4,14,14
4,15,6
4,16,25
4,17,2
4,18,11
4,19,12
4,20,1
4,21,8
4,22,5
4,23,4
4,24,9
5,0,1
5,1,13
5,2,9
5,3,15
5,4,6
5,5,23
5,6,3
5,7,2
5,8,17
5,9,25
5,10,21
5,11,19
5,12,24
5,13,18
5,14,16
5,15,14
5,16,5
5,17,4
5,18,12
5,19,11
5,20,7
5,21,22
5,22,20
5,23,8
5,24,10
6,0,11
6,1,22
6,2,24
6,3,18
6,4,5
6,5,7
6,6,8
6,7,15
6,8,12
6,9,4
6,10,20
6,11,9
6,12,10
6,13,25
6,14,2
6,15,19
6,16,16
6,17,23
6,18,13
6,19,17
6,20,3
6,21,21
6,22,6
6,23,14
6,24,1
7,0,17
7,1,2
7,2,3
7,3,12
7,4,10
7,5,1
7,6,21
7,7,14
7,8,13
7,9,16
7,10,8
7,11,15
7,12,23
7,13,11
7,14,5
7,15,20
7,16,22
7,17,6
7,18,18
7,19,7
7,20,9
7,21,4
