0,0,14
0,1,23
0,2,2
0,3,25
0,4,22
0,5,24
0,6,13
0,7,18
0,8,15
0,9,6
0,10,16
0,11,5
0,12,11
0,13,9
0,14,3
0,15,20
0,16,7
0,17,10
0,18,12
0,19,21
0,20,1
0,21,8
0,22,17
0,23,19
0,24,4
1,0,1
1,1,21
1,2,18
1,3,17
1,4,20
1,5,12
1,6,16
1,7,3
1,8,14
1,9,8
1,10,4
1,11,23
1,12,25
1,13,22
1,14,15
1,15,2
1,16,19
1,17,13
1,18,6
1,19,24
1,20,10
1,21,11
1,22,9
1,23,7
1,24,5
2,0,10
2,1,5
2,2,15
2,3,16
2,4,4
2,5,7
2,6,11
2,7,21
2,8,9
2,9,1
2,10,20
2,11,14
2,12,6
2,13,12
2,14,19
2,15,17
2,16,8
2,17,25
2,18,23
2,19,22
2,20,24
2,21,13
2,22,3
2,23,18
2,24,2
3,0,13
3,1,24
3,2,7
3,3,11
3,4,19
3,5,5
3,6,25
3,7,2
3,8,22
3,9,4
3,10,21
3,11,10
3,12,17
3,13,8
3,14,1
3,15,9
3,16,18
3,17,16
3,18,14
3,19,3
3,20,20
3,21,6
3,22,15
3,23,12
3,24,23
4,0,8
4,1,9
4,2,12
4,3,6
4,4,3
4,5,20
4,6,23
4,7,10
4,8,19
4,9,17
4,10,18
4,11,13
4,12,7
4,13,2
4,14,24
4,15,5
4,16,4
4,17,11
4,18,15
4,19,1
4,20,25
4,21,16
4,22,21
4,23,22
4,24,14
5,0,15
5,1,25
5,2,5
5,3,7
5,4,23
5,5,14
5,6,21
5,7,17
5,8,1
5,9,19
5,10,13
5,11,2
5,12,3
5,13,4
5,14,10
5,15,18
5,16,6
5,17,24
5,18,16
5,19,9
5,20,11
5,21,22
5,22,12
5,23,8
5,24,20
6,0,17
6,1,20
6,2,14
6,3,24
6,4,13
6,5,15
6,6,9
6,7,16
6,8,7
6,9,12
6,10,6
6,11,8
6,12,22
6,13,18
6,14,21
6,15,25
6,16,11
6,17,23
6,18,19
6,19,2
6,20,5
6,21,1
6,22,4
6,23,10
6,24,3
7,0,2
7,1,3
7,2,8
7,3,19
7,4,21
7,5,23
7,6,20
7,7,4
7,8,6
7,9,10
7,10,17
7,11,25
7,12,9
7,13,24
7,14,11
7,15,22
7,16,14
7,17,5
7,18,1
7,19,12
7,20,7
7,21,18
7,22,16
7,23,15
7,24,13
8,0,18
8,1,10
8,2,16
8,3,12
8,4,11
8,5,3
8,6,22
8,7,25
8,8,8
8,9,2
8,10,5
8,11,19
8,12,1
8,13,15
8,14,14
8,15,7
8,16,13
8,17,17
8,18,20
8,19,4
8,20,6
8,21,24
8,22,23
8,23,9
8,24,21
9,0,6
9,1,1
9,2,22
9,3,4
9,4,9
9,5,18
9,6,24
9,7,13
9,8,5
9,9,11
9,10,7
9,11,20
9,12,12
9,13,16
9,14,23
9,15,21
9,16,3
9,17,15
9,18,8
9,19,10
9,20,14
9,21,2
9,22,19
9,23,25
9,24,17
10,0,9
10,1,15
10,2,19
10,3,22
10,4,24
10,5,21
10,6,3
10,7,23
10,8,11
10,9,20
10,10,1
10,11,7
10,12,16
10,13,10
10,14,5
10,15,13
10,16,12
10,17,4
10,18,18
10,19,6
10,20,8
10,21,17
10,22,14
10,23,2
10,24,25
11,0,7
11,1,6
11,2,3
11,3,10
11,4,8
11,5,17
11,6,12
11,7,14
11,8,4
11,9,13
11,10,15
11,11,11
11,12,21
11,13,23
11,14,22
11,15,16
11,16,25
11,17,9
11,18,2
11,19,20
