0,0,14
0,1,20
0,2,21
0,3,10
0,4,13
0,5,15
0,6,7
0,7,18
0,8,12
0,9,16
0,10,1
0,11,8
0,12,17
0,13,24
0,14,9
0,15,11
0,16,6
0,17,2
0,18,4
0,19,23
0,20,3
0,21,19
0,22,25
0,23,22
0,24,5
1,0,6
1,1,22
1,2,16
1,3,1
1,4,7
1,5,9
1,6,3
1,7,8
1,8,23
1,9,21
1,10,12
1,11,5
1,12,19
1,13,13
1,14,11
1,15,10
1,16,20
1,17,15
1,18,14
1,19,25
1,20,17
1,21,4
1,22,18
1,23,2
1,24,24
2,0,12
2,1,24
2,2,17
2,3,18
2,4,11
2,5,5
2,6,20
2,7,6
2,8,25
2,9,4
2,10,2
2,11,10
2,12,14
2,13,22
2,14,23
2,15,1
2,16,3
2,17,19
2,18,9
2,19,8
2,20,15
2,21,16
2,22,21
2,23,7
2,24,13
3,0,2
3,1,4
3,2,15
3,3,9
3,4,5
3,5,1
3,6,17
3,7,14
3,8,13
3,9,19
3,10,20
3,11,16
3,12,25
3,13,18
3,14,3
3,15,7
3,16,12
3,17,24
3,18,21
3,19,22
3,20,8
3,21,23
3,22,6
3,23,11
3,24,10
4,0,8
4,1,3
4,2,23
4,3,19
4,4,25
4,5,11
4,6,22
4,7,24
4,8,10
4,9,2
4,10,6
4,11,4
4,12,15
4,13,7
4,14,21
4,15,18
4,16,16
4,17,13
4,18,5
4,19,17
4,20,9
4,21,1
4,22,14
4,23,12
4,24,20
5,0,1
5,1,16
5,2,22
5,3,5
5,4,15
5,5,7
5,6,25
5,7,17
5,8,9
5,9,8
5,10,23
5,11,2
5,12,11
5,13,6
5,14,12
5,15,24
5,16,13
5,17,3
5,18,20
5,19,18
5,20,21
5,21,10
5,22,19
5,23,4
5,24,14
6,0,9
6,1,7
6,2,19
6,3,12
6,4,6
6,5,24
6,6,23
6,7,10
6,8,11
6,9,13
6,10,17
6,11,22
6,12,3
6,13,1
6,14,16
6,15,14
6,16,4
6,17,21
6,18,15
6,19,2
6,20,20
6,21,25
6,22,5
6,23,18
6,24,8
7,0,18
7,1,14
7,2,11
7,3,3
7,4,10
7,5,16
7,6,21
7,7,5
7,8,1
7,9,12
7,10,13
7,11,20
7,12,9
7,13,8
7,14,4
7,15,6
7,16,17
7,17,25
7,18,23
7,19,19
7,20,24
7,21,2
7,22,22
7,23,15
7,24,7
8,0,13
8,1,25
8,2,20
8,3,8
8,4,24
8,5,2
8,6,14
8,7,4
8,8,6
8,9,18
8,10,15
8,11,19
8,12,21
8,13,5
8,14,7
8,15,9
8,16,10
8,17,11
8,18,22
8,19,1
8,20,23
8,21,12
8,22,17
8,23,3
8,24,16
9,0,21
9,1,17
9,2,4
9,3,2
9,4,23
9,5,19
9,6,15
9,7,20
9,8,22
9,9,3
9,10,10
9,11,24
9,12,18
9,13,25
9,14,14
9,15,12
9,16,5
9,17,8
9,18,7
9,19,16
9,20,6
9,21,13
9,22,9
9,23,1
9,24,11
10,0,22
10,1,11
10,2,5
10,3,4
10,4,1
10,5,23
10,6,10
10,7,7
10,8,3
10,9,24
10,10,14
10,11,21
10,12,16
10,13,12
10,14,18
10,15,15
10,16,8
10,17,9
10,18,19
10,19,6
10,20,2
10,21,17
10,22,20
10,23,13
10,24,25
11,0,7
11,1,10
11,2,14
11,3,25
11,4,8
11,5,18
11,6,12
11,7,21
11,8,16
11,9,20
11,10,4
11,11,13
11,12,1
11,13,15
11,14,6
11,15,5
11,16,2
11,17,23
11,18,17
11,19,24
11,20,22
11,21,9
11,22,11
11,23,19
11,24,3
12,0,3
12,1,12
12,2,13
12,3,20
12,4,21
12,5,8
12,6,9
12,7,2
12,8,17
12,9,6
12,10,22
12,11,7
12,12,23
12,13,10
12,14,19
12,15,25
12,16,11
12,17,16
12,18,1
12,19,14
12,20,18
12,21,24
12,22,15
12,23,5
12,24,4
13,0,23
13,1,15
13,2,18
13,3,24
13,4,19
13,5,22
13,6,1
13,7,11
13,8,4
13,9,5
13,10,25
13,11,9
13,12,8
13,13,2
13,14,17
13,15,3
13,16,21
13,17,20
13,18,12
13,19,13
13,20,14
13,21,7
13,22,10
13,23,16
13,24,6
