0,0,4
0,1,10
0,2,22
0,3,18
0,4,21
0,5,7
0,6,14
0,7,23
0,8,8
0,9,24
0,10,2
0,11,1
0,12,16
0,13,19
0,14,5
0,15,20
0,16,15
0,17,25
0,18,17
0,19,9
0,20,12
0,21,11
0,22,3
0,23,13
0,24,6
1,0,14
1,1,23
1,2,7
1,3,17
1,4,16
1,5,22
1,6,10
1,7,11
1,8,19
1,9,5
1,10,25
1,11,6
1,12,21
1,13,15
1,14,8
1,15,4
1,16,12
1,17,1
1,18,13
1,19,3
1,20,24
1,21,9
1,22,18
1,23,2
1,24,20
2,0,12
2,1,5
2,2,9
2,3,20
2,4,24
2,5,25
2,6,1
2,7,2
2,8,3
2,9,15
2,10,22
2,11,14
2,12,23
2,13,7
2,14,13
2,15,8
2,16,11
2,17,6
2,18,18
2,19,16
2,20,17
2,21,19
2,22,10
2,23,4
2,24,21
3,0,3
3,1,8
3,2,19
3,3,25
3,4,11
3,5,4
3,6,13
3,7,9
3,8,6
3,9,20
3,10,17
3,11,24
3,12,12
3,13,10
3,14,18
3,15,22
3,16,5
3,17,2
3,18,21
3,19,23
3,20,16
3,21,15
3,22,14
3,23,7
3,24,1
4,0,13
4,1,15
4,2,2
4,3,6
4,4,1
4,5,18
4,6,17
4,7,12
4,8,21
4,9,16
4,10,9
4,11,3
4,12,4
4,13,11
4,14,20
4,15,10
4,16,24
4,17,7
4,18,19
4,19,14
4,20,8
4,21,23
4,22,25
4,23,5
4,24,22
5,0,7
5,1,25
5,2,6
5,3,22
5,4,13
5,5,19
5,6,12
5,7,15
5,8,4
5,9,21
5,10,16
5,11,20
5,12,5
5,13,14
5,14,17
5,15,1
5,16,23
5,17,18
5,18,24
5,19,2
5,20,11
5,21,8
5,22,9
5,23,3
5,24,10
6,0,15
6,1,9
6,2,10
6,3,3
6,4,2
6,5,13
6,6,20
6,7,22
6,8,14
6,9,18
6,10,21
6,11,25
6,12,6
6,13,8
6,14,23
6,15,17
6,16,16
6,17,4
6,18,7
6,19,11
6,20,1
6,21,12
6,22,24
6,23,19
6,24,5
7,0,5
7,1,24
7,2,4
7,3,14
7,4,19
7,5,16
7,6,23
7,7,25
7,8,1
7,9,6
7,10,12
7,11,13
7,12,3
7,13,2
7,14,11
7,15,15
7,16,8
7,17,22
7,18,9
7,19,10
7,20,7
7,21,20
7,22,21
7,23,17
7,24,18
8,0,11
8,1,16
8,2,8
8,3,1
8,4,23
8,5,10
8,6,2
8,7,17
8,8,9
8,9,3
8,10,19
8,11,4
8,12,7
8,13,18
8,14,24
8,15,21
8,16,14
8,17,20
8,18,12
8,19,5
8,20,13
8,21,25
8,22,6
8,23,22
8,24,15
9,0,20
9,1,18
9,2,17
9,3,21
9,4,12
9,5,8
9,6,5
9,7,7
9,8,24
9,9,11
9,10,1
9,11,15
9,12,10
9,13,22
9,14,9
9,15,25
9,16,3
9,17,13
9,18,6
9,19,19
9,20,4
9,21,14
9,22,23
9,23,16
9,24,2
10,0,22
10,1,12
10,2,3
10,3,5
10,4,15
10,5,14
10,6,4
10,7,18
10,8,20
10,9,17
10,10,6
10,11,16
10,12,19
10,13,9
10,14,10
10,15,13
10,16,1
10,17,8
10,18,11
10,19,24
10,20,25
10,21,21
10,22,2
10,23,23
10,24,7
11,0,16
11,1,2
11,2,18
11,3,24
11,4,20
11,5,11
11,6,15
11,7,5
11,8,25
11,9,9
11,10,13
11,11,7
11,12,1
11,13,23
11,14,22
11,15,6
11,16,21
11,17,19
11,18,3
11,19,12
11,20,10
11,21,4
11,22,17
11,23,8
11,24,14
12,0,9
12,1,1
12,2,13
12,3,4
12,4,7
12,5,24
12,6,3
12,7,21
12,8,16
12,9,2
12,10,5
12,11,11
12,12,8
12,13,17
12,14,14
12,15,18
12,16,20
12,17,10
12,18,23
12,19,25
12,20,22
12,21,6
12,22,15
