0,0,20
0,1,9
0,2,22
0,3,25
0,4,24
0,5,1
0,6,18
0,7,13
0,8,7
0,9,11
0,10,4
0,11,17
0,12,23
0,13,6
0,14,8
0,15,19
0,16,10
0,17,3
0,18,2
0,19,15
0,20,21
0,21,12
0,22,14
0,23,5
0,24,16
1,0,13
1,1,8
1,2,5
1,3,21
1,4,23
1,5,12
1,6,17
1,7,9
1,8,19
1,9,25
1,10,22
1,11,11
1,12,7
1,13,10
1,14,1
1,15,24
1,16,18
1,17,6
1,18,14
1,19,16
1,20,2
1,21,4
1,22,20
1,23,15
1,24,3
2,0,6
2,1,1
2,2,15
2,3,16
2,4,18
2,5,22
2,6,23
2,7,24
2,8,2
2,9,3
2,10,21
2,11,12
2,12,13
2,13,14
2,14,19
2,15,9
2,16,4
2,17,5
2,18,8
2,19,20
2,20,25
2,21,10
2,22,11
2,23,7
2,24,17
3,0,19
3,1,10
3,2,2
3,3,3
3,4,11
3,5,15
3,6,16
3,7,21
3,8,14
3,9,4
3,10,5
3,11,25
3,12,20
3,13,18
3,14,9
3,15,17
3,16,12
3,17,7
3,18,1
3,19,23
3,20,8
3,21,22
3,22,24
3,23,13
3,24,6
4,0,7
4,1,14
4,2,4
4,3,12
4,4,17
4,5,5
4,6,6
4,7,8
4,8,20
4,9,10
4,10,3
4,11,15
4,12,24
4,13,2
4,14,16
4,15,21
4,16,11
4,17,13
4,18,25
4,19,22
4,20,1
4,21,23
4,22,18
4,23,19
4,24,9
5,0,14
5,1,13
5,2,3
5,3,7
5,4,8
5,5,10
5,6,5
5,7,18
5,8,17
5,9,24
5,10,23
5,11,20
5,12,16
5,13,11
5,14,21
5,15,4
5,16,2
5,17,22
5,18,12
5,19,1
5,20,6
5,21,9
5,22,19
5,23,25
5,24,15
6,0,21
6,1,2
6,2,1
6,3,9
6,4,20
6,5,6
6,6,11
6,7,19
6,8,4
6,9,7
6,10,17
6,11,13
6,12,18
6,13,22
6,14,15
6,15,25
6,16,14
6,17,23
6,18,16
6,19,24
6,20,5
6,21,3
6,22,8
6,23,10
6,24,12
7,0,15
7,1,17
7,2,23
7,3,10
7,4,25
7,5,21
7,6,13
7,7,3
7,8,8
7,9,22
7,10,24
7,11,9
7,12,2
7,13,12
7,14,4
7,15,5
7,16,6
7,17,19
7,18,11
7,19,18
7,20,16
7,21,20
7,22,7
7,23,1
7,24,14
8,0,24
8,1,6
8,2,19
8,3,4
8,4,16
8,5,2
8,6,9
8,7,20
8,8,12
8,9,23
8,10,25
8,11,5
8,12,14
8,13,1
8,14,7
8,15,8
8,16,15
8,17,10
8,18,13
8,19,3
8,20,11
8,21,18
8,22,17
8,23,21
8,24,22
9,0,22
9,1,5
9,2,11
9,3,18
9,4,12
9,5,25
9,6,14
9,7,1
9,8,16
9,9,15
9,10,19
9,11,3
9,12,10
9,13,8
9,14,6
9,15,20
9,16,9
9,17,21
9,18,17
9,19,7
9,20,13
9,21,2
9,22,23
9,23,4
9,24,24
